Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2460,35,4,7,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 3, 2, 3, 1, 1, 2, 1, 2, 3, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 0, 1, 1, 1, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 2, 0, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 0, 1, 4, 1, 2, 0, 1, 3, 2, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 3, 4, 2, 4, 2, 2, 2, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 0, 4, 1, 3, 2, 1, 2, 2, 2, 2, 0, 2, 3, 3, 2, 0, 3, 1, 2, 2, 0, 1, 3, 1, 1, 3, 1, 3, 2, 2, 0, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2460,72,4,9,"[1, 1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 0, 3, 2, 1, 2, 3, 3, 3, 1, 4, 6, 1, 2, 4, 2, 2, 2, 4, 3, 3, 2, 1, 1, 2, 2, 3, 3, 4, 2, 5, 1, 4, 2, 1, 3, 2, 1, 4, 3, 1, 2, 2, 3, 3, 3, 2, 1, 1, 2, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 3, 2, 3, 2, 1, 2, 2, 1, 1, 3, 3, 1, 3, 2, 3, 2, 1, 3, 2, 1, 0, 3, 3, 3, 1, 3, 1, 0, 2, 1, 1, 3, 0, 2, 2, 3, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 0, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,2460,37,6,7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 0, 1, 2, 2, 3, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 3, 3, 1, 3, 2, 2, 1, 2, 3, 4, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 2, 3, 0, 2, 1, 2, 2, 2, 3, 1, 1, 2, 3, 2, 0, 2, 1, 1, 2, 1, 2, 2, 2, 4, 2, 3, 3, 2, 1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 3, 3, 2, 3, 1, 0, 2, 3, 2, 0, 0, 3, 2, 2, 2, 3, 0, 2, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 2, 1, 3, 2, 3, 3, 3, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,2460,58,4,7,"[2, 1, 2, 1, 2, 0, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 3, 2, 3, 2, 1, 2, 2, 3, 1, 2, 3, 2, 3, 1, 1, 3, 3, 1, 2, 1, 1, 1, 2, 3, 2, 3, 2, 2, 1, 3, 1, 2, 1, 2, 2, 2, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 1, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 2, 2, 3, 2, 0, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 2, 3, 1, 0, 3, 3, 1, 0, 3, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,2460,55,6,9,"[2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 0, 1, 1, 2, 2, 2, 2, 3, 2, 1, 2, 2, 3, 1, 1, 2, 2, 2, 3, 2, 0, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 0, 1, 0, 4, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 4, 2, 4, 2, 1, 1, 2, 3, 2, 1, 2, 3, 2, 3, 4, 2, 3, 3, 3, 2, 1, 2, 3, 2, 4, 2, 2, 2, 2, 3, 4, 1, 5, 2, 4, 1, 0, 1, 1, 2, 0, 3, 1, 4, 2, 1, 3, 3, 0, 4, 0, 3, 4, 2, 3, 1, 4, 1, 2, 3, 3, 4, 2, 4, 3, 3, 0, 1, 2, 2, 2, 3, 4, 3, 3, 0, 1, 4, 3, 1, 1, 4, 3, 3, 3, 3, 3, 4, 2, 3, 2, 2, 2, 3, 2, 0, 2, 3, 3, 1, 1, 2, 0, 1, 3, 1, 2, 3, 2, 2, 1, 0, 2, 0, 2, 2, 0, 3, 3, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,2460,78,4,6,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 1, 2, 2, 2, 1, 2, 0, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 1, 3, 0, 1, 1, 2, 1, 2, 1, 2, 2, 0, 1, 4, 1, 3, 3, 3, 3, 1, 3, 2, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 3, 2, 1, 1, 3, 2, 2, 2, 1, 1, 2, 1, 3, 3, 0, 2, 1, 3, 4, 1, 1, 1, 1, 0, 1, 1, 1, 1, 4, 3, 0, 2, 3, 1, 1, 3, 1, 1, 0, 2, 1, 1, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 3, 3, 3, 2, 3, 2, 1, 0, 2, 2, 3, 1, 1, 1, 2, 2, 0, 1, 1, 1, 2, 2, 0, 0, 0, 1, 1, 0, 0, 2]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,2460,79,4,8,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 2, 1, 0, 2, 0, 2, 2, 0, 2, 0, 2, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 0, 1, 1, 2, 0, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 0, 4, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 3, 0, 1, 1, 2, 4, 0, 1, 1, 3, 1, 4, 4, 1, 1, 1, 1, 0, 2, 0, 3, 2, 1, 2, 1, 1, 1, 2, 2, 3, 4, 2, 3, 5, 2, 1, 2, 4, 1, 1, 3, 1, 2, 0, 3, 3, 1, 1, 3, 2, 1, 2, 1, 1, 3, 3, 1, 2, 3, 2, 2, 3, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,2460,133,7,13,"[2, 0, 2, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 3, 1, 1, 3, 2, 3, 3, 2, 3, 1, 2, 1, 2, 1, 2, 2, 2, 3, 2, 1, 1, 5, 1, 2, 3, 2, 3, 1, 1, 1, 1, 3, 3, 1, 2, 3, 2, 3, 1, 4, 3, 1, 3, 2, 2, 1, 2, 3, 2, 2, 4, 1, 3, 1, 1, 0, 2, 3, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 0, 1, 0, 2, 2, 1, 2, 2, 4, 1, 6, 4, 1, 0, 2, 4, 2, 0, 3, 3, 2, 1, 2, 2, 2, 4, 1, 5, 3, 2, 2, 2, 1, 2, 3, 2, 3, 1, 1, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 0, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2609,298,24,36,"[1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 1, 0, 1, 0, 4, 2, 5, 2, 2, 1, 2, 3, 1, 1, 4, 6, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 4, 3, 4, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 2, 5, 3, 2, 2, 3, 4, 3, 4, 2, 2, 5, 2, 0, 2, 4, 5, 1, 3, 6, 4, 8, 2, 4, 3, 3, 2, 2, 2, 3, 2, 4, 3, 2, 3, 4, 4, 2, 5, 0, 4, 4, 1, 4, 2, 4, 1, 4, 3, 3, 4, 4, 0, 2, 2, 4, 3, 3, 1, 6, 4, 4, 6, 5, 3, 4, 2, 7, 2, 2, 1, 3, 4, 6, 3, 1, 4, 5, 3, 5, 6, 3, 4, 4, 4, 4, 3, 4, 5, 2, 2, 4, 5, 5, 5, 5, 3, 5, 3, 7, 6, 5, 3, 3, 1, 7, 6, 2, 8, 6, 3, 4, 1, 6, 3, 4, 3, 4, 2, 5, 0, 4, 4, 1, 3, 1, 3, 0, 1, 0, 5, 0, 3, 4, 3, 3, 2, 2, 5, 0, 1, 2, 2, 3, 2, 1, 1, 3, 0, 1, 1, 2, 1, 3, 0, 2, 1, 1, 1, 2, 2, 1, 0, 2, 0, 1, 1, 0, 1, 3, 2, 2, 2, 2, 2, 0, 2, 1, 4, 1, 4, 3, 6, 2, 2, 1, 0, 4, 2, 4, 3, 5, 0, 2, 5, 1, 3, 3, 5, 0, 5, 4, 2, 3, 2, 3, 4, 1, 4, 3, 4, 0, 0, 3, 3, 4, 3, 3, 2, 1, 3, 0, 3, 2, 1, 2, 3, 4, 3, 3, 3, 3, 0, 1, 3, 1, 1, 0, 1, 0, 2, 0, 3, 0, 2, 1, 3, 2, 3, 1, 4, 3, 2, 4, 3, 0, 1, 2, 0, 2, 3, 3, 4, 3, 1, 1, 2, 0, 3, 1, 1, 1, 1, 2, 1, 2, 0, 5, 1, 1, 2, 0]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2609,29,12,23,"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 0, 2, 3, 1, 0, 1, 1, 0, 3, 1, 2, 2, 1, 2, 4, 1, 2, 3, 3, 1, 1, 3, 1, 2, 2, 2, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 3, 0, 1, 4, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 0, 1, 0, 3, 2, 2, 2, 1, 2, 3, 1, 1, 1, 1, 0, 1, 1, 3, 2, 3, 1, 2, 1, 1, 3, 3, 3, 4, 3, 0, 3, 3, 1, 1, 3, 2, 4, 3, 4, 4, 2, 2, 3, 3, 1, 4, 2, 2, 4, 2, 1, 1, 2, 3, 2, 2, 1, 2, 4, 4, 2, 2, 1, 4, 2, 3, 2, 1, 4, 1, 1, 1, 3, 0, 2, 2, 4, 2, 3, 1, 2, 4, 3, 0, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 3, 2, 5, 3, 1, 3, 0, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 3, 3, 2, 1, 2, 2, 0, 2, 3, 2, 2, 0, 1, 3, 1, 1, 0, 0, 3, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 3, 4, 3, 1, 3, 2, 1, 3, 1, 1, 0, 2, 3, 2, 1, 2, 1, 1, 0, 3, 2, 0, 3, 2, 4, 2, 0, 1, 4, 8, 2, 1, 3, 5, 1, 3, 0, 8, 2, 4, 4, 2, 6, 2, 1, 2, 2, 0, 5, 0, 5, 2, 3, 4, 2, 5, 4, 3, 4, 5, 0, 2, 1, 1, 1, 1, 4, 5, 4, 1, 1, 1, 1, 5, 1, 1, 1, 2, 2, 2, 3, 2, 3, 2, 2, 1, 5, 1, 4, 1, 2, 2, 0, 2, 3, 4, 2, 1, 0, 2, 2]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2609,118,24,39,"[3, 3, 3, 0, 1, 3, 3, 3, 5, 0, 2, 3, 5, 3, 2, 1, 2, 4, 1, 3, 2, 0, 1, 5, 3, 3, 1, 3, 3, 2, 0, 4, 2, 2, 2, 4, 2, 1, 3, 3, 5, 2, 3, 1, 0, 3, 0, 4, 1, 4, 1, 3, 6, 2, 5, 7, 2, 5, 1, 2, 4, 1, 1, 2, 1, 4, 3, 2, 2, 1, 1, 1, 2, 4, 0, 2, 1, 2, 1, 0, 3, 0, 1, 3, 2, 2, 2, 1, 2, 0, 2, 0, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 0, 3, 1, 3, 2, 2, 1, 4, 7, 2, 2, 5, 4, 1, 2, 1, 2, 5, 2, 2, 1, 2, 1, 2, 3, 1, 2, 3, 2, 2, 2, 0, 4, 4, 6, 2, 5, 3, 2, 1, 4, 3, 3, 0, 2, 4, 4, 2, 3, 1, 3, 2, 3, 3, 0, 3, 5, 3, 2, 4, 3, 3, 4, 3, 4, 3, 3, 4, 3, 2, 3, 6, 3, 3, 4, 1, 4, 1, 6, 3, 2, 3, 1, 5, 2, 1, 6, 4, 5, 3, 4, 2, 2, 1, 0, 2, 4, 3, 2, 3, 2, 0, 5, 2, 2, 1, 2, 4, 1, 2, 1, 3, 1, 1, 2, 4, 3, 1, 0, 6, 2, 1, 4, 4, 1, 0, 2, 0, 3, 2, 4, 5, 3, 2, 4, 1, 0, 3, 2, 4, 3, 1, 2, 2, 4, 4, 1, 4, 2, 2, 1, 2, 2, 2, 4, 4, 1, 4, 4, 1, 4, 2, 4, 3, 0, 3, 6, 4, 5, 1, 2, 1, 1, 4, 5, 4, 1, 2, 1, 4, 4, 4, 4, 1, 6, 2, 6, 1, 5, 2, 5, 3, 2, 3, 2, 1, 2, 4, 4, 3, 0, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 2, 1, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2609,158,19,33,"[1, 2, 1, 1, 3, 0, 3, 0, 1, 0, 3, 2, 3, 1, 3, 2, 3, 0, 1, 3, 4, 3, 2, 4, 2, 1, 0, 5, 1, 3, 1, 2, 3, 0, 4, 4, 4, 3, 4, 4, 4, 1, 2, 2, 3, 5, 2, 7, 3, 2, 4, 3, 2, 4, 4, 6, 2, 2, 4, 3, 3, 4, 0, 0, 5, 4, 4, 0, 1, 4, 2, 1, 6, 0, 3, 6, 3, 1, 5, 3, 1, 4, 3, 3, 1, 1, 6, 2, 3, 1, 6, 3, 7, 5, 0, 0, 2, 3, 4, 2, 5, 5, 4, 3, 1, 0, 4, 0, 0, 4, 2, 0, 2, 3, 6, 4, 1, 1, 2, 0, 5, 7, 2, 1, 5, 3, 1, 1, 0, 1, 0, 2, 0, 1, 1, 8, 0, 2, 2, 1, 1, 1, 1, 2, 0, 2, 3, 3, 0, 3, 3, 5, 2, 0, 2, 0, 2, 1, 2, 2, 3, 5, 0, 0, 1, 3, 0, 2, 2, 1, 2, 0, 3, 3, 4, 1, 3, 2, 3, 3, 0, 4, 0, 1, 5, 1, 4, 4, 2, 2, 4, 2, 3, 2, 4, 2, 2, 7, 4, 1, 3, 4, 1, 5, 2, 4, 4, 4, 2, 2, 4, 5, 0, 5, 2, 1, 3, 3, 5, 0, 4, 1, 1, 3, 1, 0, 3, 4, 4, 3, 3, 4, 4, 5, 4, 1, 5, 1, 2, 2, 2, 4, 2, 2, 1, 3, 1, 1, 0, 2, 3, 1, 3, 1, 4, 2, 1, 1, 0, 0, 1, 4, 2, 1, 2, 0, 5, 1, 2, 3, 4, 0, 2, 2, 0, 3, 1, 1, 1, 1, 3, 2, 2, 1, 3, 3, 2, 4, 2, 4, 2, 3, 1, 1, 0, 2, 3, 1, 2, 2, 1, 5, 2, 2, 4, 5, 3, 3, 1, 1, 2, 3, 1, 2, 3, 0, 3, 1, 1, 3, 2, 3, 2, 1, 2, 4, 4, 1, 3, 2, 1, 0, 2, 2, 4, 3, 2, 2, 4, 3, 3, 1, 2, 3, 2, 2, 1, 1, 1, 1, 3, 1, 3, 2, 1, 1, 3]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2609,273,19,33,"[1, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 0, 1, 2, 4, 2, 3, 3, 3, 2, 1, 4, 2, 2, 1, 0, 2, 1, 2, 2, 2, 3, 5, 0, 3, 2, 4, 3, 2, 1, 2, 1, 4, 1, 1, 2, 2, 1, 4, 2, 5, 3, 8, 3, 5, 2, 5, 0, 1, 6, 2, 2, 3, 4, 3, 2, 2, 3, 3, 1, 4, 3, 3, 3, 1, 3, 5, 4, 4, 3, 1, 2, 4, 1, 0, 1, 4, 4, 4, 3, 3, 3, 4, 1, 5, 5, 7, 2, 3, 4, 4, 2, 0, 1, 0, 5, 2, 2, 2, 3, 0, 1, 1, 2, 2, 3, 2, 3, 2, 2, 4, 3, 1, 1, 1, 2, 1, 3, 3, 2, 3, 0, 1, 2, 2, 2, 3, 4, 1, 2, 1, 1, 2, 2, 4, 2, 3, 4, 1, 1, 1, 5, 1, 2, 7, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 4, 4, 1, 1, 3, 1, 1, 1, 1, 2, 3, 3, 3, 1, 3, 1, 1, 2, 1, 2, 2, 3, 1, 3, 2, 3, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 3, 2, 3, 2, 5, 2, 1, 1, 2, 3, 2, 3, 1, 4, 1, 3, 2, 4, 1, 2, 2, 0, 2, 4, 1, 2, 2, 2, 5, 2, 5, 2, 5, 3, 1, 3, 1, 6, 3, 1, 2, 1, 6, 4, 5, 3, 1, 9, 2, 3, 2, 9, 1, 1, 7, 3, 3, 7, 9, 5, 2, 2, 7, 1, 2, 5, 5, 2, 2, 3, 5, 1, 5, 4, 2, 4, 5, 5, 3, 4, 4, 1, 1, 1, 2, 2, 5, 1, 2, 1, 4, 5, 1, 3, 5, 5, 3, 2, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 1, 2, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2609,200,19,42,"[1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 5, 1, 1, 3, 3, 4, 4, 2, 4, 2, 2, 1, 0, 2, 2, 2, 1, 3, 3, 2, 2, 4, 1, 2, 3, 2, 0, 2, 4, 2, 3, 1, 1, 0, 2, 0, 3, 1, 2, 2, 1, 0, 0, 3, 3, 1, 1, 1, 1, 4, 3, 1, 3, 2, 1, 0, 4, 3, 1, 0, 2, 1, 4, 2, 3, 1, 3, 1, 0, 1, 2, 3, 0, 3, 4, 1, 0, 2, 1, 3, 1, 1, 3, 2, 2, 3, 2, 1, 5, 3, 2, 1, 3, 1, 2, 0, 5, 2, 0, 3, 1, 4, 0, 4, 5, 1, 5, 5, 1, 6, 1, 2, 2, 0, 3, 6, 0, 1, 4, 3, 3, 1, 5, 1, 4, 3, 1, 1, 5, 4, 3, 2, 1, 2, 2, 3, 3, 2, 4, 1, 1, 3, 2, 4, 2, 2, 2, 4, 5, 1, 1, 1, 4, 3, 0, 1, 3, 2, 1, 2, 1, 1, 3, 3, 2, 3, 3, 3, 4, 4, 4, 1, 2, 3, 1, 3, 4, 1, 4, 1, 1, 1, 4, 4, 2, 0, 1, 4, 3, 6, 4, 2, 2, 5, 6, 4, 2, 2, 2, 6, 3, 1, 2, 6, 2, 5, 1, 1, 2, 3, 1, 2, 2, 1, 1, 3, 3, 1, 2, 5, 2, 3, 3, 1, 1, 2, 2, 4, 4, 2, 6, 2, 3, 2, 1, 2, 5, 2, 4, 2, 5, 6, 3, 4, 1, 2, 4, 5, 7, 4, 3, 2, 1, 1, 4, 1, 4, 4, 7, 8, 4, 1, 3, 3, 3, 2, 4, 3, 3, 3, 6, 3, 4, 6, 1, 5, 3, 5, 3, 4, 4, 5, 4, 5, 2, 2, 5, 2, 2, 3, 4, 5, 5, 2, 3, 4, 1, 2, 6, 3, 4, 4, 5, 2, 3, 3, 2, 4, 5, 4, 2, 3, 2, 4, 4, 2, 1, 1, 4, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 2, 3, 3, 3, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2609,72,20,30,"[3, 1, 4, 2, 3, 1, 2, 1, 1, 2, 4, 3, 1, 0, 3, 0, 2, 3, 3, 3, 4, 1, 3, 1, 4, 2, 2, 3, 3, 2, 3, 1, 3, 2, 4, 5, 4, 4, 2, 4, 3, 3, 1, 3, 3, 4, 4, 3, 1, 0, 5, 5, 2, 6, 2, 2, 2, 5, 5, 3, 5, 2, 3, 5, 5, 3, 2, 5, 7, 2, 3, 6, 4, 2, 4, 4, 3, 1, 3, 1, 2, 2, 2, 1, 2, 4, 0, 2, 3, 3, 2, 5, 4, 3, 3, 5, 4, 3, 4, 3, 2, 2, 5, 6, 2, 2, 2, 4, 2, 0, 3, 4, 3, 1, 3, 2, 2, 3, 2, 2, 4, 0, 1, 2, 1, 6, 5, 2, 5, 0, 6, 2, 4, 2, 2, 3, 1, 3, 4, 1, 4, 1, 5, 2, 1, 1, 3, 4, 3, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 4, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 3, 2, 3, 2, 2, 1, 2, 1, 1, 3, 1, 3, 2, 1, 2, 1, 1, 2, 1, 0, 4, 2, 1, 2, 2, 1, 1, 4, 3, 2, 1, 3, 2, 2, 4, 2, 4, 5, 1, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 4, 2, 1, 3, 2, 1, 1, 1, 4, 1, 1, 1, 4, 0, 1, 1, 4, 4, 1, 2, 2, 0, 1, 3, 3, 2, 3, 4, 2, 3, 3, 0, 3, 5, 2, 3, 4, 2, 3, 1, 4, 4, 2, 4, 1, 3, 3, 2, 3, 3, 3, 4, 5, 2, 4, 3, 5, 4, 3, 5, 5, 2, 3, 2, 3, 2, 3, 2, 0, 1, 3, 2, 2, 4, 3, 3, 3, 0, 2, 3, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 0, 3, 3, 3, 0, 2, 0, 2, 3, 1, 1, 2, 1, 1, 2, 0, 3, 1, 4, 3, 2, 1, 2, 4, 2, 2, 1]"
