Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,3380,589,8,22,"[5, 5, 4, 3, 2, 6, 7, 4, 5, 4, 3, 2, 3, 3, 2, 5, 4, 3, 6, 3, 3, 2, 3, 4, 3, 4, 4, 3, 4, 7, 4, 2, 3, 4, 1, 4, 3, 3, 3, 5, 3, 2, 3, 5, 4, 3, 2, 2, 4, 1, 0, 3, 4, 6, 2, 5, 1, 3, 4, 3, 2, 3, 2, 3, 3, 4, 2, 2, 4, 2, 1, 3, 3, 3, 3, 2, 3, 2, 2, 2, 9, 3, 6, 2, 0, 2, 0, 6, 8, 2, 1, 1, 1, 1, 1, 1, 2, 5, 6, 1, 4, 1, 7, 7, 8, 1, 5, 0, 1, 3, 0, 1, 1, 11, 1, 0, 1, 6, 0, 5, 9, 1, 0, 2, 0, 6, 3, 1, 2, 3, 2, 1, 4, 2, 5, 7, 4, 2, 1, 2, 0, 1, 1, 6, 6, 9, 8, 6, 6, 1, 9, 1, 1, 8, 2, 7, 4, 0, 0, 1, 4, 3, 0, 6, 4, 2, 3, 5, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1, 1, 2, 2, 5, 2, 4, 0, 2, 7, 6, 3, 6, 4, 1, 5, 2, 5, 1, 1, 2, 1, 3, 1]"
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,3380,627,7,20,"[4, 2, 1, 1, 1, 1, 4, 3, 1, 2, 2, 4, 3, 1, 0, 1, 1, 2, 1, 4, 2, 0, 0, 2, 0, 1, 3, 1, 2, 5, 0, 2, 0, 1, 2, 4, 2, 1, 0, 1, 8, 1, 1, 2, 2, 3, 7, 6, 1, 5, 3, 4, 2, 1, 1, 1, 1, 2, 3, 5, 1, 5, 1, 4, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 0, 2, 2, 3, 3, 2, 5, 6, 3, 1, 4, 3, 2, 1, 3, 2, 5, 2, 1, 4, 2, 4, 4, 5, 5, 2, 1, 4, 7, 6, 4, 3, 3, 2, 4, 4, 2, 4, 6, 3, 3, 4, 2, 2, 2, 2, 1, 1, 3, 2, 3, 3, 2, 4, 3, 2, 1, 3, 0, 2, 2, 2, 3, 4, 6, 7, 3, 2, 1, 3, 4, 2, 5, 4, 1, 1, 2, 6, 3, 7, 3, 3, 3, 1, 6, 1, 3, 4, 4, 1, 1, 3, 2, 1, 3, 1, 1, 5, 3, 4, 1, 4, 2, 4, 6, 3, 3, 5, 3, 4, 2, 2, 3, 4, 4, 4, 4, 1, 3, 3, 2, 4, 4, 3, 2, 2, 7, 3]"
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,3380,485,9,20,"[1, 2, 2, 2, 2, 7, 6, 10, 2, 7, 1, 2, 1, 2, 4, 4, 0, 2, 2, 4, 6, 2, 0, 4, 4, 1, 2, 5, 1, 5, 5, 3, 6, 1, 2, 4, 0, 9, 4, 1, 7, 1, 4, 4, 6, 3, 1, 5, 6, 4, 4, 4, 5, 6, 3, 3, 1, 5, 3, 8, 4, 7, 3, 8, 5, 1, 3, 4, 1, 1, 7, 4, 3, 1, 1, 3, 3, 8, 4, 1, 2, 3, 3, 4, 5, 2, 3, 1, 2, 4, 6, 3, 5, 6, 3, 3, 4, 3, 2, 2, 3, 10, 5, 2, 3, 3, 3, 5, 5, 2, 1, 5, 4, 5, 3, 3, 7, 4, 4, 4, 8, 2, 5, 9, 4, 4, 4, 5, 4, 3, 5, 7, 5, 4, 4, 4, 3, 2, 4, 2, 8, 4, 10, 3, 1, 5, 3, 1, 6, 4, 4, 4, 8, 3, 5, 3, 4, 3, 6, 5, 4, 4, 4, 4, 4, 5, 7, 3, 5, 8, 6, 6, 6, 2, 2, 4, 2, 4, 3, 3, 6, 3, 1, 3, 3, 4, 2, 2, 1, 2, 4, 6, 4, 1, 5, 3, 6, 7, 1, 7, 8, 3, 2, 3]"
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,3380,524,4,15,"[0, 1, 3, 1, 0, 0, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 3, 0, 1, 2, 1, 0, 1, 2, 4, 2, 2, 2, 7, 3, 2, 0, 1, 1, 3, 1, 1, 1, 2, 5, 2, 1, 4, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 4, 4, 3, 2, 1, 2, 1, 2, 1, 1, 1, 4, 5, 4, 2, 2, 1, 5, 0, 4, 4, 3, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 3, 0, 4, 1, 0, 1, 2, 1, 3, 2, 1, 4, 1, 4, 1, 1, 3, 2, 4, 0, 2, 2, 3, 4, 2, 3, 2, 2, 2, 2, 5, 3, 5, 0, 2, 1, 3, 2, 2, 4, 2, 5, 2, 7, 3, 2, 2, 1, 6, 2, 8, 4, 2, 3, 5, 4, 5, 7, 7, 4, 7, 5, 1, 3, 3, 4, 2, 5, 3, 2, 3, 4, 5, 4, 2, 3, 5, 1, 3, 2, 2, 5, 2, 3, 4, 4, 5, 5, 4, 2, 3, 1, 1, 3, 2, 2, 1, 3, 2, 1, 4, 2, 3, 2, 3, 3, 5]"
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,3380,732,6,15,"[2, 2, 7, 1, 2, 2, 4, 6, 2, 1, 3, 4, 4, 5, 3, 5, 5, 2, 2, 4, 3, 6, 4, 2, 5, 5, 3, 3, 4, 2, 3, 3, 9, 3, 5, 3, 2, 4, 4, 3, 4, 3, 2, 2, 2, 5, 3, 2, 5, 5, 2, 1, 1, 1, 1, 5, 1, 3, 1, 5, 1, 3, 3, 2, 0, 2, 2, 3, 5, 3, 5, 2, 3, 0, 1, 4, 3, 2, 6, 2, 0, 7, 1, 5, 3, 4, 2, 1, 2, 2, 1, 7, 6, 1, 7, 0, 3, 5, 1, 1, 3, 2, 2, 1, 1, 2, 2, 3, 5, 2, 2, 0, 2, 4, 2, 3, 1, 1, 3, 3, 3, 1, 3, 2, 1, 3, 2, 3, 3, 5, 3, 2, 4, 2, 2, 7, 1, 4, 4, 2, 4, 4, 5, 3, 4, 2, 2, 2, 3, 5, 2, 3, 4, 5, 5, 3, 0, 4, 1, 6, 4, 4, 3, 2, 5, 6, 3, 2, 5, 4, 5, 3, 4, 6, 2, 5, 3, 5, 5, 2, 5, 6, 2, 7, 5, 1, 7, 5, 6, 6, 4, 4, 3, 9, 5, 3, 2, 3, 2, 3, 5, 0, 4]"
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,3380,579,3,22,"[2, 2, 2, 1, 2, 7, 1, 2, 3, 5, 2, 3, 2, 7, 3, 4, 3, 3, 1, 3, 4, 4, 3, 4, 4, 1, 5, 2, 5, 7, 5, 1, 1, 3, 0, 2, 4, 4, 6, 2, 3, 6, 6, 5, 0, 2, 2, 5, 3, 5, 2, 4, 4, 2, 3, 3, 2, 2, 2, 2, 2, 1, 8, 7, 2, 0, 7, 2, 2, 2, 1, 1, 8, 2, 3, 1, 1, 2, 1, 2, 2, 2, 6, 2, 1, 0, 2, 1, 5, 4, 2, 2, 5, 7, 3, 6, 3, 2, 5, 4, 4, 3, 3, 3, 5, 7, 4, 1, 1, 3, 1, 3, 1, 2, 1, 0, 1, 2, 2, 3, 1, 2, 1, 3, 3, 1, 1, 0, 0, 1, 3, 1, 4, 1, 5, 1, 2, 2, 7, 4, 6, 8, 1, 2, 7, 4, 6, 5, 3, 1, 3, 4, 2, 2, 2, 3, 3, 4, 3, 5, 3, 4, 2, 3, 1, 2, 0, 2, 3, 1, 7, 6, 3, 3, 3, 5, 6, 3, 3, 3, 5, 8, 4, 3, 0, 5, 3, 2, 3, 1, 8, 3, 1, 0, 4, 7, 5, 0, 3, 4, 5, 5, 2, 6, 7]"
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,3380,413,4,12,"[3, 4, 5, 4, 1, 7, 2, 2, 1, 4, 5, 2, 1, 4, 4, 2, 4, 4, 2, 6, 4, 5, 3, 2, 4, 1, 6, 3, 0, 3, 3, 2, 2, 2, 3, 1, 2, 2, 3, 2, 4, 3, 2, 2, 3, 3, 4, 4, 6, 3, 3, 2, 3, 1, 2, 1, 3, 1, 3, 3, 3, 2, 4, 4, 3, 2, 6, 5, 1, 3, 4, 3, 4, 3, 2, 3, 1, 2, 4, 0, 3, 1, 2, 5, 2, 3, 1, 2, 4, 3, 0, 1, 2, 0, 2, 1, 2, 4, 3, 3, 1, 4, 4, 2, 3, 4, 0, 6, 2, 3, 0, 2, 3, 1, 3, 1, 1, 2, 3, 4, 6, 5, 0, 3, 1, 4, 3, 4, 3, 4, 1, 5, 0, 3, 4, 4, 0, 4, 1, 4, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 1, 2, 2, 3, 0, 1, 1, 1, 2, 3, 1, 4, 3, 5, 2, 4, 2, 3, 2, 1, 5, 3, 2, 1, 2, 3, 1, 4, 2, 4, 5, 2, 2, 3, 1, 1, 1, 0, 1, 3, 2, 3, 2, 2, 0, 0, 2, 0, 0, 2, 2]"
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,3380,439,6,15,"[1, 3, 3, 4, 5, 5, 1, 1, 2, 1, 3, 1, 6, 4, 0, 0, 4, 3, 4, 4, 2, 2, 2, 6, 2, 2, 4, 1, 6, 4, 3, 4, 3, 1, 4, 2, 7, 3, 2, 2, 4, 3, 2, 1, 5, 2, 4, 3, 4, 3, 5, 2, 4, 2, 2, 1, 4, 3, 1, 5, 3, 4, 2, 2, 2, 5, 1, 4, 3, 1, 3, 7, 4, 7, 7, 2, 2, 2, 3, 9, 5, 4, 3, 1, 4, 3, 3, 3, 2, 3, 5, 3, 5, 3, 1, 3, 3, 1, 1, 4, 6, 3, 4, 2, 3, 6, 3, 0, 4, 2, 4, 4, 4, 4, 2, 1, 3, 1, 3, 5, 4, 3, 0, 4, 2, 3, 6, 2, 2, 2, 3, 4, 2, 3, 3, 1, 2, 2, 3, 3, 4, 3, 3, 2, 5, 3, 5, 1, 6, 2, 3, 3, 3, 3, 1, 1, 2, 2, 5, 2, 1, 5, 0, 2, 2, 2, 1, 1, 2, 1, 3, 1, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 0, 4, 3, 5, 3, 1, 3, 1, 6, 1, 1, 2, 2, 2, 2, 1, 5, 1, 2, 4, 4, 1]"
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,3380,461,7,14,"[6, 2, 4, 4, 6, 3, 3, 3, 3, 4, 2, 4, 4, 3, 4, 5, 1, 3, 4, 3, 3, 1, 1, 2, 2, 4, 3, 4, 5, 2, 2, 5, 3, 3, 4, 5, 1, 1, 0, 3, 2, 2, 2, 3, 2, 3, 2, 4, 0, 2, 4, 2, 5, 1, 2, 2, 0, 2, 2, 0, 1, 1, 2, 3, 7, 2, 2, 4, 3, 3, 3, 5, 2, 3, 2, 2, 3, 3, 2, 2, 1, 0, 3, 2, 1, 0, 1, 2, 1, 1, 2, 1, 2, 6, 3, 3, 4, 4, 1, 2, 1, 4, 3, 6, 1, 2, 3, 3, 2, 1, 4, 1, 1, 2, 2, 0, 1, 1, 1, 2, 3, 3, 0, 0, 1, 2, 0, 1, 1, 1, 5, 3, 1, 6, 4, 1, 3, 6, 4, 1, 2, 6, 2, 7, 1, 3, 1, 2, 5, 2, 4, 4, 2, 2, 2, 1, 2, 3, 2, 3, 2, 3, 0, 3, 2, 3, 2, 2, 4, 2, 3, 0, 2, 1, 1, 1, 2, 1, 1, 0, 4, 2, 2, 1, 1, 0, 1, 1, 1, 3, 0, 1, 1, 1, 6, 6, 0, 4, 6, 4, 2, 5, 4]"
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,3380,628,5,32,"[2, 1, 2, 3, 5, 5, 2, 6, 3, 3, 2, 4, 2, 4, 0, 1, 4, 3, 5, 4, 2, 3, 2, 5, 2, 1, 2, 6, 3, 2, 5, 2, 2, 4, 3, 0, 2, 4, 4, 4, 3, 3, 3, 6, 1, 3, 3, 3, 3, 1, 2, 1, 7, 4, 5, 4, 1, 1, 2, 1, 2, 2, 0, 8, 6, 2, 3, 2, 2, 1, 4, 4, 1, 3, 0, 1, 3, 1, 3, 3, 3, 3, 4, 1, 4, 2, 2, 3, 0, 3, 1, 7, 3, 4, 5, 3, 2, 3, 3, 3, 3, 3, 4, 5, 7, 3, 4, 4, 5, 4, 3, 6, 6, 1, 5, 1, 3, 4, 2, 2, 1, 4, 1, 1, 2, 1, 3, 3, 1, 9, 3, 5, 1, 1, 3, 8, 7, 7, 2, 8, 9, 4, 8, 8, 5, 7, 3, 1, 8, 8, 5, 2, 5, 1, 7, 1, 5, 3, 9, 2, 7, 2, 4, 1, 1, 2, 4, 1, 1, 2, 4, 5, 9, 10, 1, 3, 1, 7, 1, 2, 1, 2, 2, 2, 2, 2, 9, 1, 2, 3, 3, 6, 1, 3, 1, 4, 10, 7, 8, 1, 5, 3, 3, 7, 3, 2]"
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,3380,859,5,15,"[1, 0, 1, 0, 1, 1, 2, 1, 0, 1, 1, 5, 0, 2, 2, 0, 1, 2, 1, 2, 1, 4, 4, 3, 1, 1, 3, 0, 1, 1, 3, 2, 0, 3, 1, 1, 2, 4, 3, 2, 1, 3, 2, 2, 2, 0, 3, 2, 0, 3, 1, 1, 2, 2, 3, 1, 2, 3, 1, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 1, 2, 3, 1, 1, 3, 2, 1, 2, 3, 1, 2, 2, 1, 0, 3, 4, 3, 2, 3, 5, 1, 2, 1, 1, 2, 2, 2, 1, 3, 0, 0, 1, 2, 1, 0, 1, 4, 1, 2, 1, 0, 4, 1, 3, 0, 0, 4, 0, 1, 1, 1, 1, 2, 1, 3, 0, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 1, 1, 4, 1, 1, 2, 3, 2, 2, 2, 1, 5, 2, 2, 2, 3, 3, 5, 3, 4, 3, 2, 5, 5, 4, 1, 4, 1, 7, 3, 2, 2, 2, 4, 5, 3, 2, 2, 1, 2, 1, 1, 2, 3, 2, 1, 3, 2, 2, 6, 0, 1, 2, 3, 3, 2, 1, 1, 5]"
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,3380,551,5,16,"[1, 1, 2, 2, 4, 2, 5, 1, 4, 1, 1, 0, 4, 2, 4, 2, 4, 1, 1, 3, 3, 3, 3, 1, 2, 2, 1, 1, 1, 4, 1, 0, 0, 3, 4, 1, 4, 2, 1, 3, 2, 2, 5, 1, 2, 4, 1, 3, 5, 3, 2, 4, 5, 4, 5, 6, 4, 3, 3, 3, 2, 1, 2, 5, 2, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 3, 0, 1, 3, 1, 0, 1, 1, 3, 2, 2, 1, 1, 2, 4, 1, 1, 1, 1, 0, 1, 0, 2, 3, 2, 2, 0, 1, 2, 1, 3, 1, 3, 3, 1, 0, 2, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 3, 2, 1, 1, 1, 1, 0, 0, 4, 3, 1, 1, 0, 2, 4, 1, 1, 6, 3, 1, 3, 3, 2, 3, 4, 1, 0, 1, 1, 1, 3, 3, 3, 5, 1, 4, 0, 3, 4, 0, 1, 0, 0, 3, 3, 1, 5, 5, 2, 1, 3, 1, 4, 3, 2, 5, 4, 0, 2, 1, 2, 4, 3, 3, 5, 1, 4, 2, 3, 2, 5, 2]"
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,3380,497,3,8,"[2, 2, 1, 1, 3, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 0, 1, 1, 0, 3, 1, 2, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 3, 2, 2, 1, 4, 2, 0, 5, 2, 1, 2, 1, 1, 4, 2, 1, 1, 2, 3, 2, 0, 2, 2, 2, 1, 1, 1, 1, 2, 0, 0, 2, 2, 1, 2, 0, 2, 1, 3, 0, 1, 2, 0, 1, 1, 1, 4, 4, 2, 2, 1, 0, 0, 2, 1, 1, 1, 3, 0, 0, 1, 2, 1, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 2, 0, 2, 2, 3, 1, 1, 1, 2, 1, 2, 1, 2, 3, 1, 2, 1, 4, 2, 1, 2, 0, 1, 1, 2, 2, 2, 2, 3, 4, 2, 4, 5, 1, 4, 3, 2, 2, 2, 2, 1, 3, 1, 4, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 3, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 3, 2, 3, 2, 3, 1, 1, 1, 1, 1, 0, 2, 0, 3, 2, 0, 2, 4, 2]"
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,3380,555,3,15,"[3, 4, 2, 2, 3, 2, 2, 1, 1, 5, 3, 1, 1, 3, 0, 1, 2, 4, 2, 2, 2, 2, 2, 4, 0, 1, 1, 2, 2, 1, 2, 2, 2, 3, 3, 4, 2, 3, 2, 0, 4, 1, 0, 2, 2, 4, 4, 1, 3, 2, 3, 3, 5, 2, 2, 1, 1, 0, 3, 2, 4, 1, 4, 1, 3, 1, 1, 1, 1, 3, 2, 2, 1, 4, 1, 2, 0, 3, 1, 1, 2, 5, 1, 2, 4, 1, 2, 0, 3, 4, 3, 2, 1, 2, 1, 2, 3, 2, 3, 1, 3, 2, 3, 2, 2, 2, 2, 3, 4, 2, 1, 1, 3, 1, 2, 2, 2, 1, 3, 3, 2, 2, 4, 0, 3, 0, 0, 4, 0, 1, 3, 1, 3, 2, 1, 2, 4, 1, 4, 1, 0, 0, 2, 2, 0, 2, 3, 2, 2, 2, 1, 3, 1, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 3, 1, 2, 5, 2, 3, 3, 1, 3, 5, 1, 1, 1, 7, 2, 2, 6, 1, 6, 1, 1, 1, 3, 3, 2, 3, 1, 4, 1, 3, 4, 0, 3, 3, 4]"
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,3380,480,5,16,"[1, 4, 2, 1, 2, 5, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 3, 2, 1, 3, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 1, 3, 0, 0, 4, 3, 3, 3, 5, 2, 3, 6, 2, 1, 6, 1, 1, 2, 1, 4, 1, 2, 2, 3, 5, 6, 1, 2, 1, 2, 2, 2, 1, 2, 2, 3, 1, 1, 4, 4, 5, 3, 7, 5, 2, 3, 0, 2, 3, 1, 3, 2, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 7, 8, 4, 3, 3, 6, 1, 2, 7, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 3, 1, 1, 4, 8, 5, 7, 4, 4, 4, 6, 4, 6, 4, 3, 3, 2, 4, 5, 7, 2, 6, 4, 3, 4, 4, 4, 2, 5, 4, 4, 2, 5, 5, 5, 7, 6, 2, 6, 4, 6, 7, 4, 5, 4, 0, 1, 4, 8, 4, 2, 3, 1, 4, 2, 2, 3, 1, 6, 3, 5, 3, 5, 4, 2, 1, 1, 1, 1, 2, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 0, 1, 2, 1]"
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,3380,365,5,13,"[1, 0, 0, 3, 1, 3, 2, 0, 3, 1, 3, 1, 2, 1, 2, 0, 2, 5, 1, 0, 1, 3, 2, 2, 4, 3, 2, 3, 3, 3, 6, 2, 1, 4, 2, 4, 1, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 6, 5, 1, 3, 2, 2, 3, 3, 4, 3, 3, 5, 5, 1, 4, 4, 4, 5, 3, 5, 8, 4, 5, 3, 3, 4, 2, 3, 7, 4, 4, 3, 2, 2, 2, 2, 4, 2, 5, 7, 3, 3, 1, 5, 4, 3, 2, 3, 2, 3, 3, 2, 4, 1, 4, 5, 5, 1, 1, 4, 5, 4, 2, 3, 2, 1, 2, 3, 2, 2, 0, 2, 1, 1, 2, 3, 4, 2, 4, 1, 2, 1, 3, 1, 3, 3, 1, 6, 5, 2, 4, 1, 1, 3, 6, 4, 1, 3, 4, 2, 1, 4, 2, 3, 6, 4, 1, 4, 3, 3, 5, 4, 3, 3, 2, 1, 1, 4, 4, 1, 3, 4, 3, 1, 2, 1, 1, 2, 3, 0, 3, 3, 4, 2, 6, 2, 4, 4, 3, 3, 2, 2, 4, 1, 3, 3, 2, 3, 2, 2, 2, 3, 1, 3]"
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,3380,418,6,14,"[1, 0, 1, 0, 1, 0, 1, 1, 4, 2, 2, 2, 1, 1, 3, 1, 3, 4, 2, 4, 2, 2, 2, 5, 1, 2, 2, 1, 2, 2, 2, 1, 1, 4, 1, 2, 2, 2, 3, 1, 1, 6, 2, 3, 4, 3, 3, 3, 4, 3, 2, 0, 5, 3, 4, 8, 4, 4, 3, 2, 4, 2, 5, 3, 6, 1, 3, 3, 3, 1, 2, 1, 4, 3, 3, 1, 5, 2, 2, 0, 1, 3, 1, 0, 3, 5, 5, 2, 1, 2, 1, 6, 2, 2, 3, 0, 1, 3, 3, 3, 2, 2, 3, 2, 5, 3, 2, 4, 2, 2, 3, 0, 3, 4, 3, 4, 2, 4, 1, 4, 1, 2, 2, 2, 5, 5, 1, 3, 0, 6, 4, 2, 2, 3, 0, 1, 4, 1, 4, 2, 1, 3, 4, 4, 1, 2, 2, 3, 0, 3, 4, 5, 2, 2, 4, 6, 2, 7, 4, 3, 3, 3, 1, 7, 2, 2, 2, 7, 5, 4, 1, 2, 8, 1, 4, 3, 1, 1, 5, 2, 0, 1, 3, 5, 3, 2, 4, 5, 4, 2, 1, 2, 4, 4, 2, 1, 1, 2, 1, 4, 5]"
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,3380,532,3,10,"[2, 2, 2, 1, 3, 1, 1, 2, 1, 0, 3, 2, 2, 1, 2, 2, 4, 3, 3, 2, 2, 4, 3, 2, 1, 3, 1, 2, 1, 1, 1, 2, 2, 4, 2, 2, 1, 0, 1, 3, 1, 2, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 0, 0, 2, 2, 1, 5, 1, 3, 0, 2, 1, 1, 0, 1, 0, 1, 2, 3, 2, 1, 1, 2, 0, 3, 1, 2, 1, 3, 5, 1, 3, 1, 1, 1, 2, 3, 1, 4, 2, 3, 3, 4, 2, 2, 1, 1, 1, 1, 3, 1, 1, 3, 2, 3, 1, 2, 1, 1, 2, 3, 2, 2, 1, 0, 1, 2, 4, 5, 4, 3, 1, 4, 3, 1, 1, 1, 3, 1, 1, 1, 1, 0, 2, 2, 1, 0, 0, 3, 4, 1, 0, 2, 5, 0, 2, 2, 1, 1, 1, 2, 0, 0, 0, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 1, 3, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 1, 2, 1, 1, 4, 5, 2, 2, 2, 4, 4, 2, 2, 2, 3, 4, 0, 3, 2, 2, 2, 0, 2, 7, 1, 4, 2, 1]"
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,3380,535,4,20,"[1, 0, 1, 1, 1, 1, 1, 3, 4, 2, 5, 1, 1, 2, 0, 0, 2, 2, 4, 3, 1, 0, 1, 4, 2, 2, 1, 3, 4, 1, 2, 2, 3, 2, 3, 1, 2, 1, 2, 4, 4, 1, 6, 0, 2, 1, 2, 2, 3, 6, 2, 0, 2, 1, 3, 1, 2, 3, 2, 3, 1, 2, 1, 3, 2, 2, 1, 3, 2, 2, 0, 1, 2, 1, 2, 1, 0, 3, 0, 2, 1, 1, 3, 2, 2, 1, 2, 3, 3, 0, 1, 5, 2, 5, 3, 1, 1, 2, 1, 2, 4, 4, 3, 1, 1, 2, 4, 3, 3, 6, 4, 6, 4, 1, 3, 4, 1, 0, 3, 1, 2, 2, 6, 3, 7, 1, 3, 4, 1, 2, 1, 1, 4, 3, 2, 2, 6, 4, 2, 4, 1, 4, 2, 2, 3, 5, 4, 6, 1, 2, 2, 4, 6, 10, 2, 3, 2, 5, 4, 4, 2, 5, 5, 7, 2, 3, 3, 3, 4, 4, 5, 3, 3, 4, 1, 3, 5, 4, 4, 2, 2, 5, 2, 0, 1, 1, 3, 2, 2, 2, 3, 1, 0, 1, 1, 1]"
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,3380,538,6,16,"[1, 2, 4, 8, 1, 1, 1, 2, 5, 3, 2, 2, 4, 5, 2, 3, 3, 2, 2, 6, 4, 2, 4, 1, 3, 4, 3, 2, 2, 4, 0, 3, 3, 2, 2, 1, 5, 3, 3, 1, 1, 4, 1, 1, 0, 0, 5, 5, 1, 5, 0, 5, 7, 0, 2, 2, 1, 3, 3, 0, 0, 2, 1, 0, 1, 4, 4, 2, 5, 1, 2, 3, 1, 4, 4, 4, 1, 2, 1, 1, 1, 1, 1, 4, 0, 3, 2, 0, 0, 2, 1, 2, 1, 5, 4, 3, 3, 2, 8, 3, 4, 2, 3, 1, 2, 0, 4, 4, 1, 2, 3, 5, 1, 1, 5, 6, 1, 1, 2, 1, 7, 2, 2, 2, 6, 9, 3, 9, 1, 2, 6, 5, 2, 1, 3, 4, 2, 5, 5, 8, 3, 2, 4, 1, 5, 3, 4, 2, 3, 3, 2, 2, 4, 2, 2, 1, 1, 4, 1, 4, 2, 1, 6, 3, 5, 3, 3, 3, 1, 4, 5, 4, 2, 3, 2, 1, 6, 2, 2, 4, 0, 3, 3, 2, 5, 1, 7, 1, 6, 2, 5, 7, 6, 4, 2, 3, 6, 7, 0, 6]"
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,3380,538,12,19,"[7, 4, 4, 1, 2, 3, 5, 5, 10, 5, 2, 1, 8, 6, 1, 5, 0, 3, 2, 1, 0, 3, 4, 3, 1, 6, 2, 0, 9, 3, 0, 1, 2, 1, 4, 1, 3, 6, 1, 2, 1, 3, 5, 1, 4, 3, 8, 1, 0, 3, 0, 5, 4, 1, 6, 1, 5, 2, 0, 0, 3, 5, 0, 1, 4, 1, 1, 4, 2, 5, 0, 5, 6, 5, 7, 3, 2, 3, 2, 2, 2, 4, 3, 2, 3, 2, 4, 6, 4, 3, 2, 2, 1, 5, 0, 3, 3, 5, 3, 4, 3, 3, 6, 7, 2, 1, 2, 4, 3, 5, 4, 2, 1, 4, 1, 1, 1, 1, 3, 0, 3, 3, 7, 4, 4, 11, 9, 2, 6, 1, 3, 1, 4, 4, 4, 1, 3, 4, 1, 6, 1, 5, 0, 0, 0, 5, 1, 2, 3, 2, 4, 3, 3, 5, 6, 3, 6, 5, 3, 3, 4, 2, 4, 4, 1, 3, 6, 4, 3, 4, 2, 4, 5, 4, 4, 5, 4, 5, 1, 4, 1, 6, 4, 1, 4, 2, 2, 2, 6, 4, 4, 3, 3, 4, 7, 4, 7, 3, 3]"
