Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2460,34,4,5,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 0, 1, 1, 1, 1, 0, 1, 2, 0, 2, 2, 1, 2, 1, 2, 0, 2, 3, 2, 2, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 0, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 3, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2460,55,5,6,"[1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 0, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 3, 0, 1, 1, 0, 2, 2, 3, 3, 2, 0, 0, 0, 2, 2, 2, 2, 2, 1, 3, 1, 4, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,2460,34,5,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 2, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 1, 2, 1, 1, 3, 3, 2, 1, 1, 0, 2, 3, 1, 3, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 2, 1, 2, 1, 3, 2, 1, 2, 3, 2, 2, 1, 3, 1, 2, 2, 1, 1, 3, 1, 1, 1, 3, 3, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 0, 3, 1, 1, 0, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 0, 0, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,2460,42,5,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 2, 0, 2, 1, 1, 1, 3, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 0, 3, 2, 4, 0, 2, 2, 3, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 3, 3, 2, 1, 3, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3, 2, 3, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 3, 3, 1, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,2460,49,3,6,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 3, 2, 2, 1, 3, 0, 2, 0, 0, 2, 2, 1, 2, 3, 1, 2, 2, 1, 1, 3, 2, 2, 2, 1, 2, 1, 2, 3, 2, 0, 2, 1, 3, 2, 2, 2, 1, 1, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 1, 3, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 2, 4, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 3, 0, 1, 2, 2, 1, 0, 2, 0, 1, 2, 1, 0, 2, 1, 0, 1, 0, 1, 0, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 2, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,2460,39,5,8,"[0, 2, 1, 2, 1, 2, 1, 1, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 3, 2, 3, 1, 3, 1, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 3, 3, 1, 2, 1, 2, 0, 0, 1, 3, 2, 2, 4, 2, 3, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 3, 2, 1, 2, 2, 4, 3, 3, 2, 1, 2, 3, 4, 3, 1, 2, 1, 2, 4, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 3, 1, 2, 2, 4, 1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,2460,66,4,8,"[0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 2, 4, 1, 2, 2, 2, 2, 1, 2, 4, 1, 3, 2, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 0, 5, 2, 3, 3, 3, 2, 2, 1, 0, 2, 4, 3, 1, 1, 5, 1, 3, 3, 4, 1, 4, 4, 4, 5, 4, 3, 3, 4, 3, 4, 3, 4, 1, 3, 2, 2, 2, 3, 2, 3, 4, 3, 3, 3, 3, 2, 2, 3, 3, 2, 1, 3, 3, 1, 3, 3, 3, 4, 3, 2, 1, 1, 2, 1, 1, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 1, 0, 1, 0, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,2460,92,6,8,"[2, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 3, 2, 3, 3, 1, 3, 1, 2, 2, 3, 0, 2, 1, 2, 2, 1, 0, 1, 3, 1, 1, 2, 2, 2, 1, 2, 1, 0, 3, 3, 0, 2, 2, 2, 4, 2, 2, 2, 2, 3, 2, 4, 0, 3, 3, 3, 1, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 0, 3, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 2, 2, 1, 3, 2, 3, 2, 1, 3, 2, 3, 1, 2, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2609,218,17,27,"[3, 2, 3, 2, 2, 1, 1, 1, 3, 1, 1, 2, 2, 2, 3, 2, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 4, 3, 4, 4, 2, 2, 2, 1, 3, 3, 2, 2, 1, 2, 2, 1, 1, 4, 3, 5, 2, 4, 1, 5, 3, 1, 2, 2, 5, 2, 4, 2, 3, 3, 2, 3, 5, 3, 4, 3, 5, 5, 2, 3, 5, 5, 3, 1, 2, 2, 2, 1, 2, 0, 3, 4, 2, 3, 2, 4, 1, 3, 4, 1, 3, 3, 1, 2, 3, 4, 5, 3, 4, 4, 4, 3, 3, 3, 4, 3, 4, 3, 2, 2, 4, 5, 2, 3, 3, 6, 2, 2, 4, 0, 2, 3, 3, 3, 3, 6, 3, 4, 3, 3, 4, 4, 0, 2, 2, 3, 2, 3, 1, 3, 2, 3, 3, 5, 1, 4, 0, 2, 4, 3, 2, 2, 3, 5, 3, 1, 4, 3, 4, 4, 3, 2, 3, 3, 3, 4, 2, 4, 3, 1, 2, 3, 3, 3, 2, 2, 1, 1, 2, 4, 3, 3, 1, 3, 1, 5, 4, 0, 4, 4, 1, 2, 1, 1, 4, 3, 3, 5, 0, 3, 0, 2, 4, 1, 4, 1, 2, 1, 1, 1, 0, 1, 4, 2, 1, 4, 2, 3, 4, 2, 2, 1, 2, 3, 2, 1, 2, 1, 2, 0, 2, 2, 3, 2, 0, 2, 2, 1, 2, 3, 0, 1, 1, 2, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 1, 2, 3, 3, 1, 2, 2, 3, 2, 2, 2, 1, 1, 3, 2, 2, 2, 3, 1, 2, 4, 2, 2, 2, 1, 1, 3, 0, 2, 0, 3, 2, 4, 1, 2, 3, 2, 2, 1, 2, 5, 2, 4, 3, 3, 4, 1, 2, 3, 2, 2, 2, 3, 3, 4, 3, 2, 0, 0, 2, 1, 2, 2, 0, 2, 0, 3, 0, 1, 0, 1, 0, 3, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 1, 3, 3, 2, 3, 1, 1, 2, 2, 0, 2, 2, 2, 1, 1, 1, 0, 2, 1, 3, 1, 1, 1, 0]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2609,43,18,26,"[3, 2, 3, 0, 2, 3, 0, 2, 2, 1, 1, 1, 1, 2, 2, 1, 3, 2, 3, 3, 2, 0, 1, 4, 3, 2, 5, 1, 1, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 4, 2, 2, 6, 4, 1, 2, 2, 2, 2, 4, 5, 5, 3, 1, 3, 1, 0, 2, 2, 5, 3, 4, 2, 3, 3, 1, 3, 3, 1, 4, 1, 2, 3, 1, 2, 1, 2, 2, 4, 1, 3, 3, 0, 1, 4, 5, 1, 3, 2, 2, 2, 3, 2, 1, 1, 3, 3, 3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 3, 5, 2, 1, 2, 3, 2, 1, 2, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 1, 2, 2, 1, 2, 1, 3, 3, 2, 2, 4, 2, 3, 2, 5, 1, 4, 2, 2, 1, 3, 2, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 4, 1, 4, 1, 0, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 4, 2, 3, 1, 2, 4, 3, 2, 2, 1, 2, 1, 2, 1, 4, 3, 4, 3, 3, 1, 4, 2, 3, 3, 3, 4, 2, 1, 4, 2, 4, 5, 3, 3, 5, 5, 5, 1, 3, 4, 3, 4, 2, 2, 4, 3, 3, 1, 1, 5, 1, 2, 5, 4, 5, 4, 4, 1, 3, 3, 2, 1, 5, 3, 3, 5, 5, 2, 5, 0, 6, 2, 3, 4, 2, 4, 2, 6, 4, 3, 0, 2, 4, 4, 4, 1, 5, 5, 3, 2, 1, 1, 4, 4, 2, 2, 3, 4, 2, 1, 1, 4, 2, 3, 3, 3, 5, 3, 1, 2, 3, 2, 5, 1, 3, 2, 4, 4, 2, 5, 4, 4, 3, 2, 2, 3, 1, 3, 1, 0, 3, 4, 3, 2, 1, 1, 1, 2, 0, 3, 1, 0, 1, 0, 3, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2609,27,13,19,"[1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 0, 2, 1, 1, 2, 2, 0, 2, 2, 1, 1, 3, 2, 2, 1, 2, 3, 0, 2, 2, 0, 1, 1, 2, 1, 3, 1, 2, 0, 0, 1, 2, 1, 3, 0, 1, 1, 2, 1, 2, 0, 4, 1, 2, 2, 1, 1, 2, 1, 1, 0, 3, 0, 4, 1, 0, 3, 1, 0, 3, 4, 2, 0, 1, 2, 0, 1, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 2, 4, 1, 1, 2, 2, 1, 2, 1, 2, 0, 1, 1, 0, 3, 2, 1, 2, 2, 0, 2, 0, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 1, 2, 1, 2, 1, 0, 2, 0, 1, 3, 1, 1, 0, 2, 2, 2, 3, 2, 1, 4, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 0, 3, 1, 2, 1, 1, 3, 3, 1, 2, 1, 2, 1, 1, 4, 3, 1, 1, 2, 0, 2, 2, 3, 3, 4, 2, 2, 1, 0, 3, 4, 2, 4, 0, 2, 2, 3, 3, 2, 3, 3, 3, 1, 0, 2, 4, 2, 4, 2, 3, 1, 2, 1, 2, 2, 1, 0, 3, 3, 3, 3, 1, 1, 2, 2, 2, 3, 3, 2, 0, 2, 2, 4, 1, 3, 2, 2, 3, 2, 1, 2, 1, 2, 1, 2, 3, 3, 2, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 0, 0, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 2, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2609,101,13,26,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 1, 3, 2, 1, 2, 1, 1, 1, 4, 2, 1, 2, 2, 1, 2, 1, 1, 2, 0, 4, 3, 0, 2, 4, 3, 2, 3, 2, 3, 1, 4, 2, 2, 1, 2, 4, 2, 4, 4, 4, 2, 3, 1, 3, 2, 4, 5, 5, 3, 5, 1, 2, 4, 4, 5, 2, 0, 3, 5, 3, 4, 1, 1, 3, 3, 1, 0, 1, 3, 1, 1, 1, 1, 0, 2, 0, 3, 1, 2, 1, 2, 1, 3, 1, 0, 3, 1, 1, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 2, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 3, 1, 2, 0, 1, 1, 1, 1, 3, 0, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 3, 0, 1, 3, 3, 1, 0, 2, 1, 2, 1, 0, 1, 3, 3, 0, 0, 1, 0, 1, 3, 4, 1, 1, 0, 5, 4, 3, 2, 3, 3, 4, 3, 0, 4, 0, 2, 4, 1, 4, 3, 3, 2, 4, 4, 2, 2, 3, 1, 5, 5, 4, 1, 3, 4, 1, 6, 2, 4, 4, 4, 3, 2, 5, 5, 0, 5, 1, 1, 3, 5, 4, 3, 2, 1, 2, 3, 1, 1, 3, 2, 2, 2, 3, 2, 2, 1, 4, 2, 5, 2, 1, 3, 0, 1, 1, 2, 1, 1, 0, 2, 0, 2, 3, 1, 3, 1, 2, 1, 3, 2, 1, 2, 1, 1, 3, 0, 1, 0, 2, 3, 2, 3, 2, 0, 3, 2, 6, 3, 2, 2, 3, 1, 2, 2, 1, 1, 3, 2, 2, 3, 1, 3, 3, 2, 3, 1, 3, 1, 3, 5, 3, 5, 2, 1, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 0, 2, 2, 0, 2, 2, 2, 3, 3, 3, 2, 1, 0, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 3, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2609,372,13,18,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 1, 2, 1, 2, 4, 2, 2, 2, 2, 2, 3, 3, 3, 1, 2, 4, 2, 1, 3, 4, 3, 1, 1, 3, 2, 2, 3, 2, 1, 3, 0, 3, 3, 3, 3, 1, 2, 2, 3, 0, 0, 1, 1, 3, 2, 2, 0, 2, 2, 1, 3, 3, 3, 1, 1, 3, 3, 0, 0, 1, 0, 3, 2, 2, 3, 2, 0, 2, 1, 2, 0, 2, 3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 2, 3, 2, 1, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 3, 1, 0, 3, 2, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 4, 0, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 3, 2, 0, 4, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 3, 1, 0, 1, 1, 2, 0, 1, 2, 1, 2, 1, 3, 2, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 2, 0, 1, 4, 1, 2, 3, 1, 2, 2, 2, 0, 4, 3, 1, 4, 1, 4, 4, 2, 3, 1, 3, 3, 3, 2, 1, 4, 0, 2, 2, 5, 1, 2, 6, 3, 2, 3, 2, 1, 1, 1, 2, 1, 2, 5, 3, 2, 2, 2, 3, 1, 3, 1, 1, 4, 3, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 3, 2, 1, 3, 4, 4, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2609,234,23,31,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 1, 3, 2, 3, 3, 4, 2, 2, 4, 3, 3, 1, 3, 3, 0, 1, 1, 3, 3, 3, 3, 2, 2, 0, 4, 4, 4, 2, 1, 1, 4, 3, 0, 2, 2, 2, 0, 3, 2, 1, 1, 2, 2, 1, 2, 2, 1, 3, 0, 1, 1, 3, 3, 0, 2, 4, 1, 0, 1, 1, 4, 2, 3, 3, 3, 3, 2, 1, 0, 3, 4, 3, 2, 2, 1, 2, 0, 1, 3, 0, 3, 2, 2, 1, 3, 3, 1, 1, 1, 1, 4, 0, 3, 0, 0, 2, 2, 0, 1, 8, 2, 2, 3, 4, 2, 1, 3, 3, 4, 5, 3, 3, 1, 1, 3, 2, 4, 1, 2, 5, 3, 1, 4, 2, 3, 2, 2, 1, 4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 1, 2, 3, 3, 2, 3, 4, 4, 1, 4, 3, 0, 3, 2, 5, 4, 2, 2, 6, 2, 1, 5, 5, 5, 4, 0, 2, 2, 6, 5, 4, 1, 5, 1, 5, 5, 3, 2, 3, 2, 2, 1, 3, 3, 3, 5, 3, 1, 2, 1, 2, 2, 3, 4, 2, 2, 2, 1, 4, 2, 3, 3, 3, 2, 3, 3, 3, 1, 2, 1, 2, 3, 2, 1, 3, 3, 2, 1, 3, 2, 4, 4, 1, 3, 1, 2, 3, 2, 4, 2, 4, 1, 1, 1, 2, 0, 2, 5, 4, 2, 3, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 1, 2, 1, 2, 0, 1, 3, 3, 1, 1, 1, 1, 4, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 1, 3, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2609,6,4,5,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 0, 1, 1, 1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 2, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 2, 1, 0, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 1, 0, 1, 2, 1, 1, 2, 0, 2, 2, 1, 0, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 0, 1, 0, 0, 2, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
