Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
18,Rome-Lib/graficon40nodi/grafo4081.40,40,56,0,570,742,1368,2140,12,0.282,0.2322,1,0.04
19,Rome-Lib/graficon43nodi/grafo5216.43,43,87,0,686,842,1615,2448,9,0.281,0.273,1,0.055
20,Rome-Lib/graficon43nodi/grafo7598.43,43,82,0,778,992,1852,2869,12,0.189,0.2036,1,0.06
21,Rome-Lib/graficon44nodi/grafo6229.44,44,107,0,852,978,1937,2871,6,0.2,0.2336,1,0.083
22,Rome-Lib/graficon45nodi/grafo5617.45,45,76,0,606,676,1358,1993,5,0.137,0.1316,1,0.042
23,Rome-Lib/graficon46nodi/grafo5753.46,46,93,0,930,1072,2095,3145,10,0.248,0.2884,1,0.062
24,Rome-Lib/graficon54nodi/grafo3385.54,54,108,0,1196,1360,2664,3998,8,0.631,0.6843,1,0.086
25,Rome-Lib/graficon58nodi/grafo1566.58,58,80,0,674,654,1408,1972,3,0.129,0.1201,1,0.04
26,Rome-Lib/graficon59nodi/grafo4445.59,59,157,1,1788,2212,4157,6424,29,2.27,2.4676,1,0.134
27,Rome-Lib/graficon61nodi/grafo4990.61,61,124,0,1546,1894,3564,5508,13,0.597,0.6624,1,0.109
28,Rome-Lib/graficon74nodi/grafo8173.74,74,214,0,4444,5804,10462,16732,209,60.074,57.7082,1,0.35
29,Rome-Lib/graficon77nodi/grafo7895.77,77,141,0,2988,4164,7293,11904,68,60.007,109.9451,266,0.26
30,Rome-Lib/graficon79nodi/grafo9431.79,79,230,2,3258,3794,7282,11114,32,60.019,132.5194,969,0.258
31,Rome-Lib/graficon81nodi/grafo8158.81,81,192,0,4284,6010,10486,17167,218,60.08,58.5664,1,0.362
32,Rome-Lib/graficon82nodi/grafo8313.82,82,218,0,3632,4374,8224,12751,37,60.037,131.9059,989,0.293
33,Rome-Lib/graficon83nodi/grafo9434.83,83,215,0,3766,4980,8961,14333,132,60.076,57.9341,1,0.282
34,Rome-Lib/graficon86nodi/grafo8541.86,86,209,1,4444,6414,11067,18257,284,60.085,56.3439,1,0.4
35,DAGmar/graphs/4.6/uniform_n20_e92_i7.graphml,20,47,196,1194,5664,6905,14757,760,60.052,72.1827,1,0.227
36,DAGmar/graphs/3.6/uniform_n20_e72_i4.graphml,20,56,15,1174,3198,4428,8582,231,5.594,7.5159,1,0.135
37,DAGmar/graphs/2.6/uniform_n20_e52_i3.graphml,20,60,3,1174,2428,3662,6657,130,11.089,11.8418,1,0.12
38,DAGmar/graphs/3.6/uniform_n20_e72_i8.graphml,20,74,7,2000,4596,6670,12490,330,60.032,62.6252,1,0.257
39,DAGmar/graphs/6.6/uniform_n20_e132_i3.graphml,20,84,311,2870,11100,14054,29185,1361,60.057,80.9829,1,0.487
40,north/g.11.16.graphml,11,136,0,2524,3322,5982,9567,81,60.016,102.7026,93,0.213
41,north/g.11.68.graphml,11,18,0,18,14,50,44,0,0.002,0.0006,0,0.001
42,north/g.17.41.graphml,17,53,0,186,218,457,638,3,0.028,0.0215,1,0.015
43,north/g.22.0.graphml,22,66,0,554,574,1194,1712,0,0.049,0.0473,1,0.067
44,north/g.22.9.graphml,22,22,0,32,18,72,61,0,0.002,0.001,0,0.002
45,north/g.27.1.graphml,27,35,0,194,160,389,497,0,0.009,0.0086,0,0.013
46,north/g.36.9.graphml,36,53,0,380,222,655,745,0,0.023,0.0226,1,0.022
47,north/g.38.5.graphml,38,58,0,566,618,1242,1828,0,0.052,0.0499,1,0.039
48,north/g.48.9.graphml,48,150,1,2396,2048,4594,6318,16,1.883,2.0925,1,0.153
49,north/g.56.7.graphml,56,141,3,2270,2598,5009,7630,23,12.546,27.8955,570,0.146
