Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1572,284,4,7,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2, 1, 0, 2, 1, 0, 1, 2, 2, 1, 1, 1, 1, 2, 0, 2, 1, 1, 3, 3, 4, 2, 1, 3, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 0, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 2, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1572,385,8,15,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 4, 3, 1, 1, 2, 2, 2, 3, 2, 2, 1, 1, 1, 4, 2, 1, 1, 3, 2, 2, 2, 3, 6, 3, 3, 4, 3, 2, 2, 3, 3, 2, 1, 3, 3, 3, 2, 4, 2, 1, 3, 4, 1, 1, 3, 5, 2, 5, 1, 2, 4, 4, 1, 3, 3, 3, 2, 3, 2, 3, 1, 4, 3, 3, 3, 3, 2, 1, 1, 4, 1, 1, 4, 4, 3, 1, 2, 1, 1, 4, 4, 2, 2, 2, 1, 2, 2, 1, 1, 3, 2, 1, 3, 1, 4, 1, 1, 4, 1, 1, 4, 3, 4, 3, 2, 3, 4, 2, 4, 2, 2, 3, 2, 3, 2, 2, 4, 3, 3, 4, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 0, 2, 1, 2, 3, 2, 3, 2, 3, 0, 3, 3, 2, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1572,893,7,10,"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 3, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 3, 3, 3, 2, 4, 3, 3, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 3, 3, 1, 2, 4, 3, 2, 1, 2, 4, 1, 3, 1, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 3, 2, 1, 1, 3, 3, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 3, 0, 1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 1, 1, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1572,320,7,10,"[1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 3, 2, 2, 1, 2, 3, 2, 3, 1, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 3, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1572,501,5,8,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 3, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 3, 3, 2, 2, 0, 2, 1, 1, 1, 1, 2, 3, 2, 2, 3, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 2, 0, 1, 2, 1, 0, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1572,237,4,7,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 1, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 2, 3, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 3, 2, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 2, 2, 0, 2, 2, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1, 2, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1572,345,8,9,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 2, 2, 1, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 2, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 3, 5, 2, 3, 3, 2, 3, 2, 3, 3, 3, 4, 2, 4, 3, 2, 3, 3, 1, 3, 5, 2, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1572,552,8,11,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 2, 3, 2, 4, 3, 2, 3, 3, 4, 1, 3, 2, 3, 2, 3, 4, 4, 3, 2, 2, 1, 3, 2, 3, 3, 0, 2, 3, 0, 2, 2, 2, 1, 2, 1, 3, 2, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 3, 2, 2, 1, 3, 3, 2, 3, 1, 2, 3, 1, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,1776,637,14,23,"[1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 3, 4, 2, 2, 2, 1, 1, 2, 2, 2, 1, 4, 3, 5, 4, 5, 4, 3, 4, 4, 3, 3, 4, 3, 1, 3, 3, 4, 1, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 2, 1, 3, 2, 4, 3, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 0, 2, 2, 0, 3, 2, 2, 3, 0, 2, 3, 2, 1, 2, 2, 1, 1, 2, 3, 0, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 3, 2, 1, 2, 3, 1, 3, 3, 2, 3, 3, 3, 1, 3, 2, 2, 3, 3, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 0, 0, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 1, 0, 3, 1, 2, 1, 3, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 3, 3, 3, 1, 2, 3, 1, 1, 1, 3, 2, 2, 2, 3, 3, 1, 2, 0, 2, 3, 1, 3, 2, 1, 1, 1, 1, 2, 2, 3, 4, 2, 3, 3, 3, 3, 2, 3, 4, 2, 3, 2, 3, 3, 1, 2, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 1, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 3, 0, 3, 1, 3, 0, 1, 0, 1, 0, 2, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,1776,477,20,29,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2, 3, 1, 1, 2, 2, 3, 2, 3, 2, 4, 2, 3, 1, 3, 0, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 1, 1, 2, 2, 1, 3, 2, 2, 3, 1, 1, 1, 3, 3, 2, 0, 2, 1, 2, 2, 1, 2, 1, 3, 1, 3, 3, 1, 3, 2, 1, 3, 3, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 1, 2, 2, 1, 2, 2, 1, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 4, 2, 2, 2, 1, 1, 2, 3, 3, 2, 0, 4, 2, 1, 1, 2, 4, 3, 5, 5, 4, 5, 5, 4, 4, 3, 3, 2, 3, 3, 3, 4, 4, 1, 2, 3, 5, 5, 7, 4, 7, 5, 1, 2, 4, 3, 5, 3, 6, 5, 3, 5, 2, 4, 5, 9, 4, 6, 5, 3, 2, 6, 1, 2, 5, 2, 6, 8, 6, 1, 5, 0, 5, 4, 7, 4, 5, 6, 3, 6, 4, 6, 5, 1, 4, 5, 7, 4, 4, 5, 4, 4, 1, 4, 5, 5, 1, 5, 5, 6, 1, 6, 1, 5, 4, 5, 2, 6, 3, 1, 4, 6, 4, 2, 4, 1, 3, 2, 3, 4, 3, 5, 2, 2, 1, 2, 2, 3, 2, 3, 3, 3, 1, 3, 2, 1, 3, 1, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,1776,430,22,34,"[2, 3, 3, 0, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 1, 2, 2, 4, 2, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 2, 0, 3, 5, 5, 4, 5, 3, 2, 4, 5, 3, 4, 5, 3, 0, 4, 6, 4, 2, 4, 2, 4, 4, 2, 5, 4, 4, 5, 2, 4, 2, 6, 2, 5, 5, 4, 3, 4, 5, 5, 2, 2, 2, 2, 0, 4, 2, 5, 2, 3, 4, 5, 2, 4, 5, 5, 4, 5, 4, 3, 5, 2, 6, 4, 3, 5, 3, 5, 5, 5, 6, 5, 7, 3, 4, 5, 4, 3, 4, 2, 4, 4, 6, 5, 6, 3, 5, 4, 5, 4, 2, 7, 4, 2, 1, 0, 4, 2, 2, 3, 5, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 4, 2, 2, 1, 2, 4, 2, 2, 3, 4, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 4, 2, 3, 3, 5, 4, 5, 2, 6, 4, 3, 4, 4, 5, 5, 4, 1, 4, 5, 1, 1, 4, 2, 4, 2, 5, 3, 2, 4, 3, 2, 3, 4, 3, 3, 2, 2, 3, 0, 1, 2, 3, 3, 1, 3, 1, 1, 3, 2, 2, 2, 2, 0, 2, 3, 1, 3, 3, 2, 2, 3, 1, 3, 1, 1, 2, 2, 2, 3, 2, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 4, 2, 3, 3, 2, 3, 2, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 4, 2, 2, 2, 2, 1, 2, 1, 2, 3, 4, 1, 2, 3, 1, 4, 1, 2, 1, 2, 3, 2, 2, 1, 1, 2, 3, 2, 5, 5, 5, 5, 0, 6, 4, 2, 5, 3, 4, 3, 4, 4, 6, 0, 2, 6, 5, 4, 4, 4, 4, 3, 5, 2, 6, 4, 4, 2, 5, 5, 4, 2, 3, 3, 2, 4, 4, 4, 5, 5, 4, 3, 4, 4, 2, 4, 4, 3, 4, 2, 4, 4, 4, 3, 3, 2, 3, 3, 4, 3, 1, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,1776,311,15,20,"[1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 4, 3, 5, 2, 2, 3, 3, 2, 3, 2, 2, 1, 4, 2, 2, 2, 3, 4, 5, 3, 2, 2, 2, 2, 1, 4, 2, 3, 3, 5, 4, 3, 4, 1, 1, 2, 3, 2, 4, 3, 2, 1, 3, 1, 2, 1, 2, 2, 2, 1, 4, 3, 3, 3, 4, 2, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 1, 3, 3, 1, 4, 4, 2, 2, 2, 2, 3, 3, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 0, 2, 2, 2, 2, 1, 2, 3, 1, 1, 3, 2, 1, 1, 2, 2, 2, 2, 3, 2, 3, 3, 1, 2, 1, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 4, 2, 3, 2, 4, 4, 4, 3, 2, 2, 2, 3, 3, 3, 0, 3, 2, 1, 2, 1, 2, 3, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,1776,701,17,30,"[1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 1, 2, 4, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 1, 1, 5, 2, 1, 1, 3, 3, 2, 4, 1, 2, 2, 6, 1, 4, 1, 4, 6, 2, 2, 5, 4, 6, 3, 1, 2, 3, 4, 3, 3, 2, 4, 3, 1, 1, 1, 3, 1, 3, 3, 7, 5, 3, 3, 3, 5, 3, 4, 3, 5, 3, 0, 0, 5, 0, 3, 4, 4, 2, 5, 1, 1, 1, 2, 3, 4, 2, 1, 3, 3, 3, 3, 2, 4, 3, 4, 1, 3, 3, 3, 3, 2, 1, 3, 2, 2, 3, 5, 4, 4, 3, 4, 3, 4, 3, 3, 5, 4, 4, 5, 2, 3, 2, 3, 4, 3, 4, 3, 6, 3, 4, 2, 2, 4, 2, 1, 1, 1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 0, 0, 2, 1, 2, 1, 0, 2, 3, 1, 2, 0, 0, 1, 2, 1, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3, 4, 3, 3, 3, 3, 3, 1, 2, 3, 1, 3, 5, 3, 3, 2, 2, 2, 4, 2, 3, 3, 3, 3, 3, 3, 3, 5, 3, 2, 3, 2, 2, 3, 4, 4, 2, 4, 1, 2, 3, 3, 3, 2, 2, 2, 4, 3, 3, 3, 1, 2, 4, 4, 4, 2, 1, 1, 2, 2, 1, 2, 3, 1, 3, 4, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 3, 2, 3, 0, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,1776,362,13,25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3, 2, 3, 2, 3, 1, 3, 3, 2, 2, 3, 1, 3, 1, 3, 0, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 1, 3, 3, 4, 2, 4, 1, 1, 3, 2, 4, 1, 5, 0, 1, 3, 1, 4, 2, 1, 2, 1, 3, 3, 3, 1, 3, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 0, 1, 1, 2, 2, 1, 3, 2, 1, 0, 2, 2, 3, 2, 2, 1, 2, 2, 3, 3, 0, 3, 4, 3, 4, 3, 3, 3, 4, 4, 4, 4, 2, 4, 3, 1, 4, 2, 3, 2, 3, 4, 3, 1, 3, 2, 2, 4, 3, 3, 7, 3, 4, 5, 3, 4, 3, 2, 5, 5, 4, 5, 3, 3, 5, 4, 3, 2, 3, 2, 4, 3, 3, 4, 2, 3, 3, 4, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 1, 3, 3, 1, 1, 2, 2, 3, 3, 2, 2, 0, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 0, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 3, 3, 2, 1, 2, 2, 3, 2, 2, 1, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 1, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 3, 2, 3, 1, 1, 3, 2, 1, 3, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 0, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,1776,521,14,22,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 4, 0, 3, 2, 2, 2, 2, 2, 3, 4, 3, 2, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 0, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 2, 2, 2, 0, 1, 2, 2, 3, 4, 3, 1, 6, 2, 2, 4, 3, 4, 5, 4, 3, 5, 4, 2, 3, 3, 5, 5, 2, 4, 5, 3, 4, 4, 4, 3, 4, 4, 4, 4, 5, 4, 4, 4, 5, 3, 4, 5, 6, 5, 4, 4, 4, 5, 3, 5, 5, 3, 5, 5, 2, 5, 3, 5, 5, 4, 4, 4, 4, 2, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 2, 3, 3, 1, 4, 3, 3, 1, 1, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 3, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 0, 2, 3, 0, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 3, 3, 2, 2, 2, 0, 2, 1, 2, 2, 2, 3, 4, 1, 4, 4, 4, 4, 1, 2, 4, 4, 2, 4, 3, 4, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]"
