Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1735,258,7,13,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 3, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 3, 2, 2, 3, 1, 1, 1, 2, 1, 3, 4, 2, 1, 2, 2, 3, 3, 3, 3, 3, 2, 5, 3, 2, 2, 3, 2, 0, 2, 2, 4, 2, 1, 2, 2, 1, 2, 3, 3, 1, 2, 2, 2, 0, 1, 1, 2, 3, 3, 1, 2, 2, 3, 2, 0, 2, 2, 2, 2, 3, 4, 3, 2, 1, 1, 4, 2, 3, 2, 3, 3, 1, 4, 4, 2, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1735,143,5,7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 3, 1, 1, 3, 3, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 2, 2, 1, 3, 2, 0, 1, 1, 0, 2, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 0, 2, 2, 0, 1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 2, 1, 0, 2, 0, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1735,585,6,8,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 0, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 3, 2, 2, 1, 3, 2, 0, 1, 1, 3, 3, 2, 2, 1, 2, 3, 1, 2, 2, 3, 1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 2, 1, 1, 3, 2, 1, 3, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 0, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 3, 2, 1, 2, 3, 2, 1, 1, 2, 2, 0, 2, 1, 2, 3, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1735,111,6,9,"[2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 3, 1, 2, 3, 1, 1, 2, 4, 2, 2, 1, 3, 2, 1, 3, 2, 2, 3, 0, 1, 2, 2, 0, 1, 1, 0, 2, 3, 3, 2, 2, 2, 3, 1, 2, 1, 1, 2, 1, 2, 2, 0, 0, 1, 2, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, 2, 0, 0, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1735,357,7,16,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 1, 3, 1, 1, 0, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0, 2, 2, 2, 5, 1, 5, 1, 2, 5, 2, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 3, 1, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 0, 2, 0, 2, 1, 1, 0, 1, 1, 1, 1, 0, 2, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1735,256,7,9,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 1, 1, 0, 3, 1, 1, 1, 1, 4, 1, 3, 1, 3, 3, 2, 2, 1, 2, 2, 1, 1, 2, 0, 2, 1, 2, 1, 0, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 0, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 3, 1, 3, 1, 1, 2, 1, 2, 1, 1, 3, 0, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1735,640,8,15,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 4, 2, 3, 2, 0, 2, 1, 2, 3, 3, 1, 2, 5, 1, 3, 4, 5, 4, 4, 1, 3, 6, 3, 4, 2, 3, 3, 3, 3, 2, 4, 3, 4, 2, 3, 3, 3, 4, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 1, 4, 3, 2, 3, 1, 3, 3, 3, 3, 4, 1, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 1, 1, 2, 2, 3, 1, 1, 0, 2, 1, 2, 2, 3, 1, 4, 1, 3, 3, 1, 0, 3, 1, 4, 1, 0, 1, 2, 3, 2, 2, 2, 1, 0, 1, 1, 1, 3, 0, 4, 0, 1, 1, 0, 0, 1, 1, 2, 3, 1, 2, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1735,515,5,6,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0, 1, 2, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 1, 1, 2, 3, 1, 1, 2, 2, 1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1, 2, 0, 1, 2, 2, 1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2025,510,16,27,"[2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 4, 2, 3, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 1, 2, 4, 1, 1, 1, 1, 4, 2, 1, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 2, 1, 1, 0, 3, 2, 0, 2, 2, 0, 2, 3, 1, 2, 3, 2, 0, 1, 3, 0, 0, 3, 0, 3, 3, 5, 1, 0, 3, 1, 1, 1, 1, 2, 2, 6, 3, 2, 1, 1, 3, 3, 4, 1, 2, 3, 4, 2, 2, 3, 3, 3, 2, 0, 1, 3, 3, 1, 3, 3, 0, 1, 4, 3, 0, 1, 1, 1, 1, 3, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 3, 1, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 0, 2, 1, 3, 2, 1, 2, 1, 2, 2, 1, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 2, 3, 2, 2, 1, 5, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 2, 0, 2, 2, 2, 0, 3, 2, 1, 1, 1, 0, 3, 0, 4, 2, 0, 3, 3, 2, 1, 2, 2, 3, 3, 1, 3, 2, 0, 4, 3, 1, 0, 3, 0, 1, 0, 2, 1, 1, 2, 3, 0, 1, 3, 2, 2, 0, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2025,258,21,36,"[3, 2, 4, 2, 2, 2, 2, 2, 4, 3, 5, 2, 2, 5, 2, 2, 4, 4, 4, 3, 4, 2, 2, 5, 2, 3, 4, 0, 5, 3, 2, 5, 4, 3, 3, 1, 2, 2, 6, 4, 0, 0, 3, 5, 1, 2, 1, 2, 0, 4, 2, 2, 3, 1, 6, 2, 2, 3, 3, 1, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 1, 2, 2, 3, 3, 2, 2, 0, 2, 3, 0, 2, 2, 5, 4, 3, 1, 2, 4, 2, 0, 1, 3, 1, 0, 1, 2, 3, 1, 2, 1, 2, 0, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 0, 1, 1, 0, 1, 3, 4, 1, 3, 1, 3, 1, 2, 3, 0, 3, 2, 1, 2, 3, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 1, 4, 3, 4, 2, 2, 2, 1, 1, 0, 1, 1, 1, 4, 1, 2, 3, 4, 3, 1, 2, 3, 2, 3, 1, 2, 4, 2, 2, 1, 3, 3, 2, 0, 2, 2, 1, 5, 3, 4, 3, 4, 3, 3, 2, 3, 1, 2, 3, 2, 5, 2, 1, 6, 1, 3, 2, 1, 2, 3, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 3, 2, 8, 3, 2, 1, 1, 2, 3, 2, 5, 3, 2, 3, 3, 2, 4, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1, 3, 2, 3, 2, 0, 0, 4, 1, 3, 1, 1, 3, 2, 3, 1, 1, 3, 3, 2, 2, 1, 4, 1, 1, 3, 3, 3, 1, 3, 2, 2, 1, 2, 1, 3, 2, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2025,187,14,18,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 0, 1, 1, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3, 4, 1, 1, 0, 4, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 4, 2, 3, 1, 1, 2, 1, 4, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 0, 2, 2, 3, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 3, 4, 1, 1, 2, 1, 3, 1, 0, 2, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 3, 0, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 3, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 0, 1, 3, 0, 2, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 3, 1, 1, 0, 0, 1, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 2, 0, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2025,228,10,30,"[1, 1, 1, 1, 2, 1, 2, 1, 2, 0, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 2, 1, 2, 1, 2, 1, 1, 3, 1, 2, 0, 4, 1, 0, 1, 1, 2, 1, 2, 0, 4, 1, 1, 0, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 3, 2, 3, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 1, 1, 3, 1, 1, 1, 3, 1, 2, 4, 0, 1, 3, 1, 1, 2, 1, 1, 1, 4, 4, 3, 3, 1, 4, 1, 2, 1, 3, 2, 4, 4, 0, 2, 4, 3, 4, 2, 3, 0, 3, 3, 2, 4, 2, 3, 0, 0, 4, 2, 0, 1, 3, 0, 3, 3, 3, 2, 2, 3, 2, 1, 2, 5, 0, 3, 0, 3, 1, 0, 3, 0, 2, 2, 2, 3, 1, 1, 3, 0, 2, 3, 0, 1, 1, 1, 0, 1, 0, 3, 3, 3, 1, 1, 2, 1, 0, 4, 0, 2, 4, 2, 4, 2, 1, 2, 2, 1, 1, 2, 4, 2, 2, 1, 1, 1, 3, 1, 2, 2, 6, 2, 1, 2, 2, 3, 2, 2, 0, 1, 1, 2, 2, 3, 4, 2, 2, 1, 3, 3, 1, 0, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 0, 2, 3, 0, 2, 0, 1, 1, 3, 1, 2, 3, 0, 1, 1, 1, 3, 3, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2025,577,16,30,"[0, 1, 3, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 4, 5, 2, 2, 1, 2, 1, 3, 2, 1, 3, 0, 1, 1, 1, 4, 2, 2, 0, 2, 1, 3, 1, 2, 2, 2, 2, 0, 2, 1, 3, 2, 4, 0, 1, 2, 2, 3, 1, 2, 5, 4, 4, 2, 4, 0, 2, 1, 1, 3, 0, 1, 1, 3, 2, 1, 3, 4, 3, 2, 2, 0, 1, 3, 1, 2, 2, 1, 2, 3, 1, 0, 0, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 0, 1, 2, 3, 4, 1, 0, 2, 0, 0, 2, 2, 1, 1, 3, 2, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 2, 0, 1, 0, 1, 2, 2, 2, 0, 0, 1, 0, 2, 2, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 3, 1, 1, 2, 1, 1, 2, 4, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 2, 0, 1, 2, 1, 2, 2, 3, 2, 4, 1, 1, 0, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 3, 4, 2, 2, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 4, 2, 1, 2, 1, 2, 4, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, 0, 3, 1, 1, 4, 2, 3, 1, 1, 1, 2, 3, 2, 1, 2, 2, 4, 2, 1, 2, 2, 1, 1, 1, 2, 2, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2025,384,24,43,"[1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 1, 2, 1, 0, 2, 1, 2, 1, 3, 0, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 3, 1, 3, 2, 0, 2, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 1, 3, 1, 0, 2, 3, 1, 1, 2, 2, 1, 1, 2, 2, 1, 3, 1, 0, 1, 3, 2, 1, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 1, 2, 1, 2, 3, 2, 0, 1, 1, 0, 1, 2, 2, 2, 3, 2, 2, 2, 2, 4, 1, 1, 1, 4, 1, 4, 2, 2, 1, 1, 2, 4, 1, 1, 3, 2, 3, 4, 1, 4, 3, 2, 1, 2, 3, 5, 2, 1, 1, 3, 2, 5, 1, 3, 2, 4, 1, 2, 3, 4, 2, 2, 2, 3, 3, 2, 2, 1, 4, 3, 4, 1, 3, 3, 3, 1, 5, 2, 1, 2, 4, 2, 1, 3, 5, 2, 3, 3, 7, 3, 3, 3, 2, 4, 4, 2, 2, 3, 5, 5, 1, 4, 2, 4, 4, 7, 6, 2, 2, 3, 2, 4, 3, 2, 2, 3, 3, 5, 3, 3, 2, 1, 2, 4, 3, 3, 0, 2, 4, 2, 1, 4, 5, 5, 2, 5, 2, 2, 1, 4, 3, 0, 1, 7, 1, 5, 3, 1, 2, 3, 2, 3, 1, 5, 1, 2, 4, 2, 1, 2, 2, 4, 6, 3, 3, 3, 4, 1, 1, 3, 2, 5, 3, 3, 3, 2, 4, 0, 4, 3, 2, 1, 3, 2, 2, 0, 3, 2, 5, 8, 2, 3, 2, 6, 9, 3, 2, 6, 5, 3, 6, 4, 6, 2, 4, 2, 2, 3, 2, 2, 4, 1, 2, 4, 3, 3, 4, 3, 2, 3, 4, 2, 2, 2, 3, 4, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 3, 1, 1, 0, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2025,242,11,20,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 3, 1, 2, 0, 1, 3, 0, 2, 1, 1, 0, 1, 1, 3, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 2, 1, 2, 2, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 3, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 2, 3, 1, 2, 0, 2, 2, 1, 0, 1, 1, 1, 2, 2, 2, 2, 0, 1, 2, 0, 0, 1, 2, 3, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 0, 2, 1, 0, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 3, 2, 3, 3, 2, 2, 4, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 2, 2, 1, 2, 3, 2, 1, 3, 2, 2, 3, 1, 2, 3, 3, 1, 1, 1, 3, 2, 1, 3, 3, 1, 2, 0, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 0, 3, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 1, 2, 1, 3, 0, 1, 0, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1]"
