Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1879,245,6,11,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 1, 1, 1, 0, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 3, 2, 0, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 1, 3, 1, 0, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 1, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1879,128,7,10,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 0, 1, 3, 1, 1, 1, 1, 1, 2, 4, 1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 3, 1, 2, 3, 1, 2, 2, 2, 1, 0, 0, 2, 2, 2, 3, 1, 1, 2, 1, 0, 3, 3, 3, 1, 1, 2, 1, 2, 5, 3, 4, 2, 2, 2, 1, 1, 1, 2, 4, 1, 3, 1, 3, 2, 3, 1, 1, 3, 4, 2, 4, 2, 3, 3, 1, 3, 4, 3, 3, 2, 1, 4, 2, 2, 3, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1879,405,8,10,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 0, 3, 2, 1, 3, 1, 2, 3, 1, 1, 1, 3, 4, 2, 3, 1, 1, 1, 3, 3, 4, 3, 3, 3, 1, 4, 0, 3, 2, 2, 3, 2, 4, 4, 2, 2, 3, 0, 0, 1, 5, 5, 4, 2, 1, 1, 2, 3, 2, 2, 1, 1, 2, 1, 3, 4, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1879,146,4,7,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 0, 0, 2, 3, 1, 2, 3, 2, 1, 2, 2, 2, 2, 0, 0, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 0, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 3, 2, 3, 2, 1, 1, 0, 1, 1, 3, 1, 2, 1, 3, 2, 2, 2, 2, 1, 2, 4, 1, 1, 3, 0, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1879,345,4,12,"[2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 3, 0, 1, 0, 2, 1, 2, 1, 2, 3, 1, 2, 2, 0, 2, 3, 2, 1, 1, 2, 2, 0, 3, 3, 1, 0, 3, 3, 4, 1, 3, 0, 2, 3, 1, 2, 0, 3, 1, 0, 3, 1, 4, 1, 1, 1, 1, 2, 3, 1, 3, 2, 1, 0, 0, 1, 2, 0, 1, 0, 0, 3, 3, 1, 1, 3, 3, 2, 0, 2, 2, 2, 2, 3, 3, 2, 2, 1, 0, 0, 1, 4, 2, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1879,333,5,8,"[1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 0, 2, 1, 2, 0, 1, 1, 1, 2, 0, 2, 0, 2, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 3, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 4, 1, 2, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1879,429,5,9,"[0, 2, 2, 1, 1, 1, 1, 2, 0, 2, 0, 0, 2, 2, 2, 1, 2, 1, 2, 0, 1, 1, 2, 1, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 1, 0, 2, 1, 4, 3, 1, 3, 2, 3, 3, 3, 3, 4, 3, 2, 3, 4, 1, 3, 1, 2, 0, 2, 1, 1, 3, 3, 1, 0, 0, 2, 2, 3, 2, 3, 0, 3, 1, 3, 1, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 0, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 1, 1, 2, 1, 0, 1, 1, 0, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 1, 0, 2, 3, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1879,344,8,10,"[1, 1, 1, 2, 1, 2, 1, 2, 0, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 0, 1, 1, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 0, 1, 2, 1, 0, 3, 3, 3, 4, 2, 0, 2, 1, 3, 2, 2, 1, 2, 2, 3, 1, 3, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 1, 3, 2, 2, 2, 3, 1, 3, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2205,527,24,36,"[2, 2, 2, 2, 4, 3, 3, 2, 4, 4, 4, 1, 4, 3, 3, 4, 3, 2, 3, 1, 1, 2, 3, 3, 3, 5, 3, 1, 3, 4, 4, 5, 4, 3, 5, 2, 7, 3, 5, 3, 2, 4, 2, 2, 3, 5, 3, 3, 5, 2, 2, 8, 4, 2, 1, 2, 5, 4, 2, 3, 3, 5, 5, 2, 3, 3, 5, 4, 4, 5, 1, 4, 5, 5, 6, 3, 2, 4, 2, 0, 4, 1, 4, 3, 1, 3, 4, 2, 1, 3, 6, 1, 3, 4, 2, 3, 2, 2, 1, 2, 5, 4, 4, 9, 4, 1, 6, 2, 2, 3, 0, 2, 3, 3, 2, 3, 3, 5, 2, 3, 2, 1, 1, 2, 1, 2, 3, 3, 2, 4, 3, 4, 2, 4, 1, 2, 4, 2, 2, 2, 0, 2, 2, 3, 3, 2, 2, 3, 1, 6, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 4, 3, 4, 2, 3, 1, 4, 3, 1, 4, 1, 2, 1, 8, 4, 3, 5, 1, 4, 0, 5, 3, 2, 1, 3, 1, 2, 1, 0, 3, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 4, 2, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 0, 2, 2, 2, 3, 1, 0, 2, 2, 1, 1, 1, 4, 3, 1, 2, 0, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 0, 1, 1, 0, 2, 5, 1, 3, 1, 1, 3, 3, 3, 2, 1, 3, 1, 0, 1, 1, 2, 1, 4, 4, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 4, 1, 2, 4, 3, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 3, 2, 2, 3, 4, 1, 2, 1, 1, 2, 3, 0, 1, 2, 5, 1, 1, 3, 1, 0, 1, 3, 1, 2, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2205,119,19,31,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 4, 2, 2, 2, 2, 3, 2, 3, 3, 0, 2, 2, 2, 2, 4, 2, 1, 2, 2, 3, 2, 3, 2, 2, 2, 5, 1, 2, 2, 1, 2, 4, 2, 0, 2, 0, 2, 2, 1, 2, 3, 6, 4, 5, 1, 5, 5, 0, 4, 4, 5, 4, 3, 5, 3, 3, 1, 2, 2, 2, 2, 2, 2, 3, 0, 3, 2, 5, 1, 1, 1, 1, 3, 4, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 2, 0, 3, 2, 1, 1, 5, 2, 2, 2, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 2, 1, 3, 1, 1, 0, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 2, 2, 2, 2, 1, 0, 2, 1, 1, 0, 2, 1, 3, 2, 2, 2, 3, 1, 4, 3, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 3, 2, 0, 1, 2, 2, 1, 3, 4, 3, 2, 1, 1, 3, 1, 0, 2, 3, 5, 3, 3, 0, 0, 1, 1, 1, 1, 1, 1, 4, 4, 1, 2, 0, 2, 1, 2, 2, 1, 2, 1, 4, 3, 2, 1, 1, 2, 4, 3, 1, 1, 3, 4, 4, 2, 4, 5, 4, 2, 3, 5, 5, 1, 2, 2, 3, 4, 2, 5, 1, 5, 2, 3, 3, 4, 2, 4, 1, 2, 2, 4, 7, 2, 4, 3, 5, 3, 4, 1, 4, 1, 3, 4, 2, 2, 5, 2, 1, 3, 1, 2, 2, 0, 3, 1, 1, 3, 3, 2, 1, 4, 2, 3, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2205,374,19,30,"[2, 1, 4, 0, 1, 2, 2, 3, 4, 1, 2, 3, 3, 1, 2, 2, 3, 1, 2, 3, 1, 1, 1, 3, 1, 4, 4, 5, 5, 3, 1, 6, 4, 0, 3, 5, 3, 4, 5, 5, 5, 0, 2, 2, 1, 2, 1, 4, 2, 0, 2, 1, 2, 3, 2, 4, 0, 4, 1, 0, 7, 2, 1, 2, 1, 4, 2, 1, 1, 1, 1, 2, 2, 1, 1, 6, 1, 3, 3, 1, 3, 2, 1, 3, 4, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 2, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 1, 0, 3, 2, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 2, 3, 1, 0, 2, 3, 2, 1, 1, 1, 2, 1, 2, 2, 0, 3, 2, 3, 3, 1, 1, 3, 3, 1, 3, 2, 1, 1, 3, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 0, 3, 1, 2, 1, 4, 2, 6, 2, 1, 2, 3, 1, 3, 4, 5, 1, 4, 2, 1, 2, 0, 2, 2, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 2, 2, 1, 1, 2, 1, 2, 1, 3, 0, 1, 2, 3, 3, 3, 1, 2, 1, 1, 3, 1, 4, 3, 1, 1, 3, 4, 2, 1, 1, 4, 4, 3, 2, 2, 3, 0, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 2, 2, 1, 4, 0, 0, 2, 0, 2, 2, 3, 2, 1, 1, 2, 2, 4, 2, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 4]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2205,313,23,32,"[0, 1, 2, 1, 3, 1, 3, 1, 0, 1, 3, 1, 0, 1, 1, 1, 4, 0, 1, 1, 4, 2, 4, 4, 2, 1, 2, 4, 2, 2, 1, 3, 2, 1, 1, 4, 3, 2, 3, 2, 2, 1, 1, 2, 1, 3, 2, 3, 2, 2, 4, 3, 3, 2, 2, 2, 2, 3, 1, 4, 1, 3, 1, 1, 3, 3, 3, 2, 1, 1, 1, 1, 0, 2, 1, 5, 2, 0, 1, 2, 2, 5, 0, 1, 2, 1, 2, 1, 2, 2, 4, 1, 3, 2, 2, 0, 1, 2, 3, 2, 4, 2, 4, 3, 0, 2, 4, 2, 1, 3, 1, 1, 3, 4, 2, 3, 2, 2, 1, 2, 3, 5, 3, 2, 3, 3, 2, 4, 1, 4, 0, 2, 1, 4, 2, 5, 2, 3, 5, 4, 3, 2, 3, 2, 2, 1, 1, 5, 2, 4, 2, 5, 2, 0, 1, 2, 2, 1, 3, 1, 3, 4, 1, 1, 3, 3, 3, 2, 4, 3, 1, 1, 5, 4, 3, 1, 2, 3, 4, 2, 2, 3, 0, 2, 4, 0, 4, 3, 5, 1, 5, 3, 3, 1, 2, 2, 3, 6, 2, 1, 3, 5, 1, 2, 2, 2, 5, 3, 4, 2, 2, 4, 0, 4, 3, 4, 4, 3, 4, 3, 3, 1, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 3, 1, 1, 2, 2, 3, 1, 4, 1, 1, 4, 4, 2, 1, 3, 4, 1, 2, 1, 1, 2, 3, 3, 1, 0, 1, 2, 1, 2, 3, 3, 1, 3, 2, 1, 3, 1, 3, 2, 0, 2, 2, 1, 2, 3, 2, 2, 1, 2, 4, 2, 1, 1, 0, 3, 1, 3, 3, 4, 4, 3, 2, 5, 4, 5, 2, 6, 3, 4, 6, 3, 2, 2, 3, 5, 1, 1, 4, 2, 4, 4, 5, 2, 1, 4, 3, 3, 1, 3, 1, 1, 1, 2, 4, 3, 3, 3, 1, 1, 2, 2, 2, 1, 4, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2205,672,20,29,"[0, 1, 3, 3, 2, 3, 1, 1, 1, 1, 3, 2, 1, 2, 4, 2, 3, 2, 4, 1, 2, 2, 1, 3, 1, 3, 1, 2, 3, 1, 4, 5, 4, 2, 3, 2, 2, 4, 1, 4, 4, 2, 4, 2, 4, 1, 3, 1, 4, 1, 3, 2, 2, 3, 4, 3, 4, 2, 1, 6, 3, 1, 1, 6, 4, 1, 1, 4, 1, 4, 2, 2, 2, 2, 2, 3, 4, 4, 3, 3, 1, 3, 5, 1, 1, 6, 1, 4, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 3, 2, 1, 1, 0, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 1, 0, 3, 1, 1, 2, 1, 0, 2, 1, 1, 2, 1, 0, 1, 2, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 1, 2, 1, 0, 1, 3, 2, 1, 2, 1, 1, 2, 4, 1, 3, 3, 2, 2, 3, 4, 1, 1, 2, 0, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 3, 2, 4, 0, 2, 3, 4, 4, 1, 1, 3, 1, 2, 3, 1, 2, 0, 2, 3, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 4, 0, 1, 4, 2, 2, 0, 1, 0, 3, 2, 1, 1, 0, 1, 1, 3, 3, 3, 0, 1, 3, 2, 0, 1, 2, 1, 2, 0, 1, 2, 1, 1, 0, 4, 0, 2, 3, 0, 2, 2, 3, 3, 1, 2, 2, 2, 4, 1, 2, 1, 1, 0, 3, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 0, 3, 0, 0, 3, 2, 2, 2, 5, 1, 0, 2, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2205,403,25,31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 3, 2, 2, 0, 2, 2, 1, 3, 2, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 1, 0, 3, 2, 2, 1, 3, 2, 1, 3, 1, 2, 1, 0, 3, 1, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 4, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 2, 2, 2, 1, 0, 2, 1, 1, 3, 0, 3, 3, 3, 4, 3, 3, 4, 2, 6, 5, 2, 3, 3, 6, 3, 2, 1, 3, 1, 2, 4, 2, 3, 2, 2, 1, 3, 3, 2, 3, 5, 4, 1, 2, 3, 2, 1, 4, 2, 2, 3, 1, 1, 3, 1, 2, 3, 2, 2, 2, 3, 1, 3, 1, 3, 3, 2, 2, 3, 4, 2, 1, 2, 3, 3, 2, 2, 1, 3, 1, 1, 2, 1, 0, 1, 1, 0, 2, 2, 0, 1, 1, 2, 0, 1, 1, 2, 1, 1, 2, 3, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 2, 5, 3, 1, 3, 1, 1, 0, 0, 1, 2, 1, 3, 2, 2, 1, 0, 1, 3, 1, 3, 2, 1, 2, 2, 4, 3, 2, 2, 2, 2, 2, 1, 1, 1, 4, 1, 2, 3, 1, 3, 0, 2, 2, 3, 2, 1, 0, 3, 3, 3, 2, 2, 0, 1, 3, 2, 3, 4, 4, 2, 2, 2, 1, 2, 3, 2, 2, 5, 1, 2, 1, 2, 2, 5, 3, 4, 5, 4, 3, 4, 2, 6, 0, 4, 5, 5, 2, 1, 4, 5, 3, 3, 3, 4, 3, 1, 3, 5, 4, 3, 4, 2, 2, 4, 5, 5, 2, 3, 2, 2, 5, 4, 3, 4, 4, 1, 4, 1, 1, 2, 1, 2, 4, 1, 1, 1, 3, 3, 2, 2, 1, 2]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2205,377,23,29,"[2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 1, 0, 1, 0, 3, 1, 0, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 0, 0, 1, 1, 3, 3, 2, 2, 0, 1, 1, 2, 1, 1, 2, 2, 4, 2, 3, 3, 0, 3, 3, 4, 3, 2, 2, 3, 2, 0, 2, 0, 1, 2, 1, 1, 3, 2, 3, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 3, 3, 2, 4, 0, 2, 5, 3, 1, 3, 3, 4, 3, 2, 2, 1, 1, 3, 2, 2, 2, 2, 1, 1, 0, 1, 2, 4, 2, 2, 2, 2, 2, 4, 1, 2, 2, 3, 2, 0, 0, 1, 3, 2, 2, 1, 3, 2, 5, 0, 3, 4, 3, 3, 3, 4, 2, 1, 1, 3, 2, 1, 7, 4, 5, 1, 4, 4, 2, 5, 2, 3, 2, 1, 1, 1, 1, 2, 2, 4, 0, 2, 4, 3, 3, 3, 3, 2, 2, 2, 0, 2, 1, 2, 2, 4, 1, 5, 3, 3, 1, 3, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 0, 2, 2, 3, 2, 1, 0, 1, 1, 2, 1, 3, 1, 2, 4, 1, 2, 2, 1, 2, 0, 3, 1, 1, 1, 3, 0, 1, 1, 1, 3, 2, 1, 4, 2, 1, 2, 3, 2, 1, 2, 3, 2, 3, 0, 2, 3, 1, 2, 3, 1, 4, 1, 2, 1, 2, 3, 4, 1, 3, 0, 3, 1, 1, 0, 2, 3, 1, 1, 1, 1, 3, 4, 4, 3, 3, 2, 2, 2, 4, 2, 1, 1, 5, 1, 3, 5, 2, 3, 2, 1, 2, 1, 2, 3, 2, 4, 2, 1, 2, 3, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 3, 2, 2, 2, 3, 4, 2, 1, 1, 2, 3, 1, 3, 2, 2, 3, 1, 2, 0]"
