Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2354,34,4,5,"[1, 2, 0, 2, 2, 2, 1, 0, 1, 2, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 0, 3, 2, 3, 3, 3, 2, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2354,65,4,5,"[2, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 0, 2, 0, 3, 1, 2, 1, 1, 3, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 3, 1, 2, 2, 3, 2, 0, 0, 2, 2, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,2354,47,2,4,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,2354,36,5,9,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 5, 3, 2, 4, 2, 1, 3, 1, 3, 2, 3, 2, 1, 2, 2, 2, 2, 3, 1, 3, 3, 3, 3, 2, 1, 1, 3, 4, 3, 3, 3, 3, 2, 1, 4, 2, 3, 3, 3, 3, 3, 1, 4, 3, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 2, 4, 1, 4, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 4, 4, 2, 2, 3, 3, 2, 3, 3, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,2354,41,6,11,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 0, 2, 2, 1, 1, 3, 3, 0, 0, 1, 0, 1, 4, 3, 3, 4, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 3, 2, 1, 3, 1, 1, 3, 2, 3, 1, 3, 1, 2, 2, 3, 4, 2, 3, 3, 1, 4, 2, 2, 3, 4, 3, 3, 2, 1, 2, 3, 1, 2, 3, 4, 2, 2, 0, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 0, 4, 1, 3, 2, 4, 3, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,2354,102,4,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 0, 1, 0, 1, 2, 1, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,2354,50,5,9,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 4, 1, 2, 2, 2, 4, 3, 3, 4, 2, 1, 3, 5, 2, 4, 3, 2, 5, 2, 3, 1, 4, 1, 2, 3, 2, 0, 3, 2, 1, 3, 0, 2, 2, 0, 2, 3, 3, 3, 3, 4, 4, 2, 3, 3, 3, 5, 2, 3, 1, 0, 4, 2, 3, 1, 2, 2, 2, 2, 0, 1, 3, 2, 2, 3, 2, 3, 3, 0, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 0, 2, 3, 4, 3, 4, 2, 2, 2, 2, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 2, 2, 3, 0, 0, 2, 3, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,2354,105,3,7,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 2, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 3, 3, 1, 1, 1, 2, 0, 2, 0, 2, 2, 1, 1, 2, 2, 0, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1, 3, 3, 2, 1, 1, 2, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 2, 0, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2474,208,16,26,"[2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 0, 2, 0, 2, 2, 1, 2, 3, 1, 0, 2, 4, 1, 4, 3, 1, 2, 4, 1, 2, 2, 2, 1, 5, 1, 0, 4, 4, 1, 3, 2, 5, 2, 0, 5, 2, 3, 3, 2, 5, 3, 5, 1, 2, 4, 2, 4, 1, 3, 4, 6, 6, 4, 1, 5, 2, 2, 2, 3, 4, 2, 4, 4, 3, 0, 2, 2, 3, 1, 1, 1, 6, 3, 1, 2, 3, 1, 2, 1, 1, 5, 1, 1, 5, 3, 4, 5, 1, 4, 4, 3, 1, 2, 3, 2, 2, 3, 3, 1, 2, 4, 3, 3, 3, 1, 4, 5, 3, 3, 2, 3, 3, 1, 4, 3, 3, 4, 4, 1, 4, 3, 3, 2, 3, 4, 3, 4, 1, 2, 4, 4, 2, 5, 2, 4, 3, 2, 4, 2, 2, 6, 2, 2, 3, 4, 4, 3, 1, 4, 1, 5, 5, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 4, 2, 4, 1, 2, 1, 1, 1, 1, 2, 4, 4, 0, 2, 0, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 3, 3, 1, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 1, 2, 2, 2, 0, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 1, 1, 3, 1, 1, 2, 3, 1, 2, 2, 2, 1, 3, 1, 1, 2, 2, 3, 0, 2, 1, 0, 1, 3, 1, 2, 0, 0, 1, 2, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 1, 0, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2474,46,16,20,"[1, 2, 1, 1, 2, 2, 1, 0, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 1, 1, 2, 1, 2, 2, 1, 3, 1, 3, 1, 1, 1, 2, 3, 1, 1, 1, 3, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1, 3, 1, 0, 1, 0, 1, 1, 2, 2, 1, 1, 3, 0, 3, 0, 1, 1, 1, 3, 1, 0, 3, 1, 0, 2, 4, 0, 1, 1, 1, 3, 4, 0, 1, 1, 3, 2, 3, 2, 1, 2, 1, 3, 2, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 3, 3, 3, 3, 3, 1, 2, 1, 2, 1, 1, 0, 2, 3, 2, 2, 1, 1, 3, 2, 3, 1, 1, 2, 1, 3, 0, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 3, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 0, 2, 1, 3, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 0, 2, 0, 0, 1, 2, 1, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 0, 1, 1, 2, 2, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 3, 2, 1, 4, 0, 2, 0, 2, 1, 2, 3, 4, 2, 3, 2, 2, 1, 2, 1, 4, 0, 1, 3, 3, 2, 1, 2, 3, 5, 3, 2, 2, 4, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 5, 4, 5, 3, 3, 2, 2, 3, 2, 1, 5, 1, 3, 2, 4, 2, 2, 3, 3, 3, 2, 1, 1, 2, 1, 3, 3, 2, 1, 3, 3, 2, 2, 2, 3, 1, 3, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2474,68,16,19,"[3, 2, 2, 2, 2, 1, 5, 3, 3, 0, 1, 3, 3, 2, 3, 3, 4, 2, 1, 2, 0, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 0, 3, 2, 3, 3, 3, 3, 2, 4, 3, 3, 1, 3, 1, 3, 3, 4, 1, 1, 1, 1, 1, 3, 0, 3, 2, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 4, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 2, 3, 1, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 0, 2, 2, 0, 2, 1, 1, 0, 1, 0, 1, 1, 4, 1, 0, 0, 2, 1, 2, 1, 1, 1, 1, 3, 2, 3, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 3, 4, 2, 2, 3, 1, 2, 2, 2, 3, 3, 3, 1, 2, 3, 2, 2, 3, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1, 3, 0, 0, 1, 4, 3, 3, 1, 3, 2, 1, 3, 1, 4, 2, 2, 2, 3, 2, 2, 0, 2, 1, 2, 2, 4, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 3, 0, 1, 1, 2, 1, 2, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2474,81,8,13,"[2, 1, 0, 1, 2, 1, 0, 0, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 0, 2, 0, 2, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 0, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 0, 0, 1, 0, 2, 2, 1, 2, 1, 1, 2, 1, 0, 2, 0, 2, 0, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 2, 0, 1, 3, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 2]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2474,243,14,22,"[1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 0, 0, 2, 2, 2, 2, 1, 2, 4, 3, 1, 2, 1, 1, 0, 1, 1, 3, 2, 1, 3, 1, 1, 3, 1, 2, 3, 1, 2, 2, 2, 3, 2, 0, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 2, 2, 2, 1, 1, 1, 3, 1, 3, 4, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 0, 1, 1, 2, 2, 0, 1, 3, 3, 3, 1, 2, 1, 3, 0, 1, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 3, 1, 1, 2, 0, 3, 1, 3, 4, 2, 2, 1, 4, 0, 2, 3, 1, 2, 3, 1, 4, 0, 3, 3, 1, 4, 3, 3, 4, 4, 2, 4, 1, 3, 1, 2, 1, 3, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 2, 2, 1, 2, 3, 1, 0, 3, 1, 1, 2, 1, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 3, 2, 4, 1, 3, 2, 2, 4, 1, 0, 3, 1, 4, 1, 5, 3, 2, 2, 3, 0, 1, 2, 0, 4, 4, 1, 5, 1, 1, 1, 1, 1, 2, 0, 2, 2, 3, 1, 4, 1, 1, 4, 4, 4, 1, 1, 1, 2, 2, 2, 1, 3, 1, 4, 0, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2474,86,14,25,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 2, 2, 1, 3, 3, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 3, 1, 0, 2, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 0, 0, 1, 1, 3, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 3, 1, 3, 4, 2, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 2, 3, 2, 0, 1, 3, 2, 1, 1, 1, 1, 1, 0, 2, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 2, 3, 4, 1, 5, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 0, 1, 2, 1, 1, 3, 2, 2, 3, 0, 2, 2, 0, 3, 1, 1, 4, 1, 1, 1, 2, 2, 3, 1, 0, 0, 2, 1, 3, 0, 4, 3, 1, 0, 3, 2, 3, 3, 3, 3, 1, 1, 5, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 1, 0, 1, 1, 3, 3, 2, 2, 3, 1, 1, 3, 5, 4, 3, 2, 4, 2, 2, 4, 2, 3, 3, 2, 1, 1, 1, 2, 4, 3, 4, 4, 3, 2, 2, 5, 4, 1, 3, 4, 3, 3, 4, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 3, 4, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 3]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2474,61,9,14,"[0, 2, 4, 2, 3, 2, 2, 2, 1, 3, 2, 3, 3, 2, 2, 2, 1, 4, 3, 3, 3, 1, 2, 1, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 3, 3, 3, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 0, 1, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 0, 2, 0, 2, 2, 0, 1, 1, 3, 1, 0, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 1, 2, 2, 1, 1, 0, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 0, 1, 3, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 3, 2, 1, 0, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 0, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 3, 3, 2, 1, 2, 2, 1, 0, 2, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 0, 1, 3, 2, 2, 2, 0, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1]"
