252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,1222,1608,2830,18734,45,20.377,59.918,70,0.589
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,1545,1992,3537,25936,59,60.034,147.3575,16,0.986
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,948,1152,2100,10744,32,3.971,5.4854,1,0.313
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,1580,2127,3707,28486,52,21.888,51.5777,1,1.068
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,675,742,1417,5062,9,0.313,0.376,1,0.132
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,875,1053,1928,8984,21,1.03,1.4104,1,0.251
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,986,1198,2184,11482,34,4.339,6.1275,1,0.332
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,899,1124,2023,9976,21,1.226,1.6687,1,0.29
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,1578,2053,3631,26592,49,38.687,91.943,7,1.058
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,1319,1692,3011,17718,36,6.302,9.6724,1,0.636
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,1185,1559,2744,16882,29,6.246,9.8715,1,0.529
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,1167,1431,2598,14278,32,4.752,7.2775,1,0.485
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,1379,1628,3007,20432,27,11.943,22.7021,1,0.7
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,1330,1714,3044,19956,38,19.737,39.9253,28,0.703
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,969,1178,2147,10648,23,1.559,2.1779,1,0.316
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,1442,1752,3194,21538,29,9.908,16.476,1,0.746
268,north/g.67.1.graphml,67,169,0,1217,1331,2548,15372,1,0.309,0.4106,1,0.522
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,877,1053,1930,8446,20,1.45,1.7291,1,0.272
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,1596,1833,3429,24092,25,7.652,14.9347,1,0.863
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,1463,1847,3310,22156,38,22.55,39.9216,1,0.824
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,1337,1797,3134,19094,56,34.248,73.8056,15,0.643
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,1238,1646,2884,17978,45,16.611,27.0814,1,0.561
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,1303,1631,2934,17474,35,13.543,21.2863,1,0.569
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,1336,1672,3008,19516,39,13.193,20.8335,1,0.667
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,1209,1449,2658,15836,34,6.412,11.0647,1,0.507
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,968,1107,2075,9632,16,1.904,3.0654,7,0.317
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,1151,1512,2663,13712,40,8.538,12.6988,1,0.414
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,1206,1397,2603,13724,28,5.65,8.3784,1,0.448
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,1199,1456,2655,14960,26,6.544,10.2599,1,0.48
281,north/g.85.3.graphml,85,183,0,1226,1161,2387,14278,15,0.838,0.8382,1,0.463
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,1567,1926,3493,22968,26,8.708,15.4081,1,0.853
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,1470,1794,3264,20054,27,4.022,7.1568,1,0.693
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,1547,1886,3433,23550,35,19.379,39.377,1,0.886
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,2105,2839,4944,41902,185,60.02,160.7015,1,1.776
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,1303,1694,2997,19230,33,9.965,16.809,1,0.639
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,1480,1889,3369,20806,32,10.946,17.8045,1,0.685
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,1463,1760,3223,18816,43,32.064,50.9586,1,0.684
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,1534,1836,3370,21004,30,8.78,15.9175,1,0.773
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,1464,1820,3284,18356,42,32.844,59.907,7,0.671
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,1499,2056,3555,22702,65,33.072,75.049,19,0.776
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,1773,2160,3933,27674,36,43.63,99.0673,1,1.072
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,1991,2483,4474,36552,77,60.019,170.0869,1,1.551
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,1560,1811,3371,21322,33,9.631,17.9136,1,0.779
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,1606,2005,3611,21134,46,22.873,43.8859,15,0.815
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,1335,1673,3008,15070,37,6.037,8.6679,1,0.501
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,1231,1402,2633,13678,20,1.622,2.2183,1,0.484
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,1742,2068,3810,25144,49,56.261,133.8555,23,0.939
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,989,1262,2251,9574,33,3.072,3.8788,1,0.312
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,1654,1897,3551,23960,32,12.804,26.73,1,0.874
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,1499,1781,3280,17010,38,17.393,31.5281,7,0.627
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,2064,2795,4859,37708,388,60.02,126.809,1,1.685
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,2132,2853,4985,36208,284,60.025,127.8216,1,1.481
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,1743,2076,3819,26436,30,23.392,46.9625,1,1.02
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,2492,3303,5795,48698,313,60.023,170.4173,1,2.262
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,2662,3483,6145,57116,453,60.049,170.8403,1,2.891
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,1867,2099,3966,26780,25,25.107,51.8671,1,1.091
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,1885,2253,4138,26808,34,14.385,24.7094,1,1.096
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,1860,2178,4038,25110,34,20.789,32.7793,1,1.015
