Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
61,random graphs/ratio_d3/r1.5k24n16/graph11.lgbin,2190,714,26,48,"[1, 5, 1, 2, 1, 1, 1, 1, 4, 1, 2, 0, 2, 2, 1, 1, 5, 1, 2, 1, 1, 1, 4, 3, 2, 3, 2, 2, 4, 2, 2, 2, 5, 3, 2, 2, 2, 2, 1, 3, 1, 2, 1, 2, 3, 4, 1, 2, 1, 0, 4, 2, 0, 4, 2, 4, 3, 4, 3, 1, 2, 3, 1, 1, 4, 1, 2, 1, 1, 5, 4, 2, 3, 2, 2, 2, 3, 0, 2, 3, 1, 3, 3, 3, 2, 1, 2, 3, 3, 2, 1, 2, 1, 1, 1, 3, 3, 3, 2, 0, 1, 1, 1, 3, 4, 2, 3, 2, 1, 2, 1, 1, 3, 4, 3, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 4, 3, 2, 3, 0, 2, 1, 2, 2, 3, 4, 1, 0, 2, 3, 3, 2, 3, 2, 3, 2, 2, 4, 4, 1, 1, 2, 3, 0, 2, 0, 5, 2, 5, 3, 2, 9, 1, 2, 3, 1, 7, 4, 5, 4, 3, 3, 2, 4, 2, 4, 3, 2, 1, 1, 1, 2, 4, 2, 2, 4, 3, 0, 1, 4, 8, 3, 3, 2, 3, 3, 3, 2, 3, 4, 3, 3, 1, 2, 3, 2, 2, 0, 2, 4, 2, 4, 1, 3, 1, 2, 3, 2, 1, 3, 1, 2, 2, 2, 2, 4, 3, 3, 1, 3, 1, 1, 0, 3, 3, 2, 3, 3, 3, 5, 3, 1, 4, 3, 1, 0, 3, 2, 1, 3, 3, 3, 2, 5, 2, 2, 2, 6, 4, 3, 2, 1, 3, 1, 3, 1, 1, 3, 3, 1, 3, 1, 3, 1, 2, 1, 3, 3, 2, 4, 3, 3, 1, 2, 1, 2, 1, 0, 1, 2, 0, 6, 4, 0, 0, 3, 0, 6, 5, 1, 4, 4, 5, 1, 1, 3, 1, 4, 2, 2, 2, 2, 1, 3, 4, 2, 2, 2, 1, 1, 4, 0, 2, 3, 2, 4, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 0, 1, 4, 3, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 4, 1, 0, 1, 0, 1]"
62,random graphs/ratio_d3/r1.5k24n16/graph12.lgbin,2190,483,24,38,"[1, 4, 1, 3, 0, 1, 3, 3, 3, 3, 1, 1, 3, 4, 5, 1, 3, 3, 4, 0, 3, 2, 2, 1, 3, 3, 6, 3, 1, 2, 1, 2, 4, 1, 0, 2, 2, 1, 3, 0, 2, 1, 1, 2, 4, 3, 3, 2, 5, 2, 0, 2, 3, 3, 2, 2, 4, 1, 4, 2, 1, 0, 2, 2, 1, 1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 2, 1, 1, 1, 4, 2, 1, 3, 1, 1, 3, 4, 1, 2, 5, 2, 1, 1, 3, 2, 3, 1, 1, 0, 3, 2, 1, 3, 1, 3, 3, 1, 4, 2, 1, 0, 1, 3, 3, 2, 1, 4, 2, 4, 2, 1, 4, 4, 0, 1, 2, 0, 2, 1, 3, 0, 4, 0, 1, 2, 3, 3, 2, 3, 2, 1, 3, 3, 2, 3, 4, 3, 3, 3, 0, 1, 3, 4, 2, 3, 4, 3, 1, 4, 4, 4, 4, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 1, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 0, 0, 1, 1, 1, 1, 0, 3, 1, 4, 4, 2, 7, 3, 4, 3, 2, 1, 6, 0, 1, 5, 4, 1, 3, 3, 4, 3, 4, 1, 3, 7, 4, 3, 3, 2, 2, 4, 3, 4, 5, 2, 1, 3, 1, 2, 1, 4, 0, 1, 5, 0, 3, 2, 2, 3, 4, 1, 3, 1, 0, 3, 1, 2, 0, 2, 0, 1, 2, 3, 0, 1, 1, 1, 1, 1, 1, 2, 0, 3, 2, 0, 0, 2, 0, 3, 2, 1, 1, 4, 1, 2, 2, 4, 2, 2, 2, 3, 2, 1, 4, 6, 3, 1, 2, 1, 2, 2, 2, 0, 3, 3, 1, 4, 0, 3, 1, 4, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 4, 3, 3, 1, 2, 1, 2, 4, 2, 2, 2, 0, 0, 0, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 0, 0, 0, 2, 1, 0, 1, 0, 0, 2, 2, 1, 0, 2, 1, 1, 2, 1, 2, 1]"
63,random graphs/ratio_d3/r1.5k24n16/graph13.lgbin,2190,162,20,35,"[2, 2, 2, 2, 1, 2, 2, 1, 2, 0, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 3, 1, 2, 1, 2, 2, 2, 3, 1, 1, 2, 1, 2, 1, 0, 1, 3, 2, 2, 2, 1, 1, 2, 2, 1, 3, 3, 1, 0, 3, 4, 1, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 0, 3, 0, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 3, 2, 4, 1, 1, 2, 2, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 1, 1, 3, 3, 4, 1, 1, 4, 3, 1, 1, 3, 4, 2, 2, 1, 4, 3, 2, 1, 2, 2, 4, 3, 2, 1, 1, 2, 3, 2, 5, 3, 5, 2, 2, 4, 4, 1, 4, 3, 2, 3, 0, 2, 1, 5, 4, 3, 3, 3, 5, 7, 6, 1, 3, 1, 4, 1, 6, 4, 5, 3, 3, 4, 3, 4, 2, 5, 0, 4, 3, 4, 2, 3, 5, 3, 2, 6, 3, 1, 6, 3, 4, 2, 4, 4, 0, 1, 3, 1, 0, 0, 0, 3, 2, 2, 1, 2, 2, 1, 2, 3, 2, 1, 1, 1, 2, 2, 1, 1, 0, 1, 2, 2, 3, 4, 1, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 2, 0, 1, 3, 3, 4, 2, 4, 2, 1, 2, 1, 2, 2, 2, 1, 4, 1, 3, 1, 4, 1, 1, 3, 2, 3, 0, 3, 1, 3, 3, 3, 2, 2, 2, 4, 0, 1, 6, 2, 1, 2, 1, 3, 0, 2, 2, 3, 1, 3, 2, 3, 2, 3, 0, 1, 3, 3, 2, 1, 0, 2, 3, 0, 2, 2, 2, 1, 2, 2, 2, 1, 3, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 2, 1, 2, 1, 1, 3, 0, 2, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 1]"
64,random graphs/ratio_d3/r1.5k24n16/graph14.lgbin,2190,296,23,43,"[5, 2, 2, 3, 3, 3, 0, 4, 1, 3, 0, 1, 2, 1, 2, 3, 0, 1, 0, 4, 2, 3, 3, 1, 2, 2, 3, 2, 3, 0, 1, 4, 1, 2, 7, 4, 4, 4, 5, 3, 2, 6, 3, 1, 3, 3, 4, 2, 0, 0, 5, 2, 5, 2, 3, 2, 5, 5, 4, 0, 5, 4, 4, 5, 3, 4, 1, 2, 2, 5, 3, 5, 3, 2, 4, 0, 4, 4, 3, 4, 5, 2, 5, 2, 2, 3, 1, 2, 1, 4, 3, 2, 4, 2, 4, 2, 2, 2, 3, 1, 3, 4, 2, 3, 3, 3, 2, 2, 4, 1, 3, 3, 2, 4, 2, 2, 2, 3, 2, 1, 4, 3, 5, 5, 3, 1, 1, 2, 3, 2, 3, 2, 3, 4, 2, 2, 3, 1, 2, 4, 2, 4, 2, 3, 2, 1, 4, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 2, 1, 1, 3, 0, 2, 1, 4, 3, 4, 4, 1, 0, 1, 1, 1, 2, 3, 3, 1, 1, 3, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 2, 3, 1, 3, 2, 1, 2, 2, 1, 2, 0, 4, 5, 1, 2, 2, 2, 3, 1, 1, 2, 1, 4, 0, 2, 1, 2, 0, 3, 2, 3, 3, 3, 0, 1, 1, 3, 2, 4, 1, 5, 0, 1, 4, 1, 4, 4, 6, 3, 6, 3, 0, 2, 6, 3, 3, 3, 5, 5, 3, 1, 2, 3, 2, 5, 4, 4, 3, 7, 4, 1, 4, 3, 4, 3, 2, 7, 1, 4, 3, 7, 5, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 1, 3, 0, 3, 1, 1, 1, 5, 2, 1, 3, 3, 3, 1, 2, 2, 3, 2, 3, 1, 2, 3, 2, 1, 2, 1, 2, 3, 1, 0, 2, 1, 0, 1, 3, 2, 2, 3, 1, 0, 1, 2, 2, 2, 1, 1, 2, 0]"
65,random graphs/ratio_d3/r1.5k24n16/graph15.lgbin,2190,444,17,29,"[2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 1, 2, 1, 2, 3, 2, 1, 2, 3, 0, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 3, 4, 3, 3, 1, 4, 2, 2, 2, 1, 3, 3, 1, 2, 5, 4, 2, 4, 1, 2, 3, 0, 3, 1, 1, 1, 1, 3, 4, 0, 2, 2, 2, 3, 5, 2, 2, 2, 0, 0, 1, 5, 4, 6, 4, 2, 4, 3, 0, 2, 0, 2, 1, 3, 4, 3, 2, 4, 1, 0, 2, 3, 3, 0, 2, 0, 2, 0, 3, 4, 1, 1, 2, 2, 4, 4, 3, 4, 0, 2, 0, 0, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 0, 3, 2, 1, 1, 2, 2, 3, 5, 2, 2, 2, 1, 4, 1, 1, 2, 1, 0, 1, 1, 1, 4, 2, 1, 1, 2, 2, 1, 0, 0, 2, 3, 1, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 1, 2, 1, 2, 2, 3, 3, 1, 0, 1, 2, 1, 2, 1, 0, 1, 0, 2, 1, 1, 4, 3, 4, 3, 4, 1, 2, 5, 0, 1, 1, 2, 2, 2, 4, 1, 1, 2, 1, 3, 2, 1, 0, 5, 1, 3, 2, 2, 1, 1, 0, 1, 2, 2, 2, 3, 3, 2, 0, 1, 3, 0, 2, 0, 2, 1, 1, 1, 3, 3, 4, 1, 2, 0, 3, 2, 1, 1, 2, 3, 2, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 2, 3, 4, 0, 1, 3, 0, 2, 1, 0, 3, 2, 1, 0, 0, 3, 1, 2, 1, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1]"
66,random graphs/ratio_d3/r1.5k24n16/graph16.lgbin,2190,362,19,33,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 3, 3, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 3, 2, 2, 1, 2, 0, 1, 2, 2, 3, 1, 0, 4, 2, 1, 1, 2, 3, 0, 1, 1, 2, 3, 1, 0, 1, 0, 1, 1, 4, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 4, 0, 3, 4, 2, 2, 1, 1, 1, 2, 2, 1, 2, 0, 2, 3, 2, 1, 5, 1, 5, 3, 1, 4, 0, 2, 2, 5, 1, 4, 1, 5, 1, 2, 3, 4, 4, 3, 3, 3, 4, 2, 1, 1, 3, 1, 3, 2, 3, 1, 3, 3, 0, 4, 3, 6, 4, 2, 0, 7, 3, 4, 1, 3, 6, 4, 1, 1, 8, 7, 3, 5, 5, 3, 3, 6, 1, 1, 2, 1, 3, 1, 2, 2, 2, 1, 1, 3, 0, 3, 2, 0, 2, 0, 4, 2, 2, 3, 2, 1, 1, 4, 3, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 1, 0, 2, 3, 5, 2, 5, 1, 5, 1, 3, 3, 3, 0, 2, 2, 2, 0, 4, 2, 2, 3, 2, 1, 3, 1, 0, 3, 1, 2, 3, 3, 1, 2, 0, 4, 2, 3, 1, 4, 2, 1, 3, 3, 2, 2, 1, 2, 1, 1, 2, 1, 2, 4, 2, 3, 2, 2, 0, 1, 2, 2, 1, 2, 4, 1, 2, 2, 1, 2, 1, 3, 2, 3, 3, 1, 2, 4, 2, 0, 1, 2, 2, 3, 1, 2, 1, 2, 1, 2, 0, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 3, 2, 2, 3, 1, 2, 3, 1, 1, 2, 2, 1, 2, 3, 1, 2, 1, 3, 1, 1, 2, 2, 3, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 0, 3, 2, 1, 0, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1]"
67,random graphs/ratio_d3/r1.5k24n16/graph17.lgbin,2190,434,20,37,"[4, 2, 3, 2, 1, 2, 2, 2, 3, 1, 2, 1, 2, 2, 3, 2, 4, 2, 1, 4, 4, 3, 2, 3, 5, 3, 4, 4, 1, 3, 2, 4, 4, 2, 1, 4, 1, 1, 0, 2, 4, 1, 3, 2, 1, 2, 1, 4, 1, 3, 4, 4, 1, 4, 1, 2, 4, 0, 1, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 0, 0, 1, 1, 2, 1, 1, 1, 2, 2, 0, 3, 2, 2, 2, 0, 3, 1, 1, 2, 3, 0, 2, 3, 1, 2, 1, 3, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 3, 1, 0, 1, 2, 1, 2, 1, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 0, 1, 0, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 0, 2, 1, 1, 1, 2, 0, 2, 1, 1, 2, 2, 2, 2, 0, 4, 1, 1, 3, 1, 1, 3, 0, 2, 0, 2, 0, 1, 1, 2, 2, 3, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 0, 2, 0, 1, 2, 1, 3, 0, 1, 1, 3, 2, 3, 1, 0, 1, 2, 2, 2, 0, 1, 2, 0, 1, 0, 3, 0, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 2, 2, 0, 1, 3, 0, 4, 1, 0, 4, 2, 2, 2, 1, 3, 3, 1, 1, 2, 5, 4, 3, 1, 1, 3, 1, 3, 2, 3, 2, 1, 2, 4, 3, 2, 1, 1, 2, 1, 3, 3, 0, 4, 3, 1, 3, 3, 2, 4, 2, 2, 4, 3, 1, 1, 2, 3, 3, 3, 0, 3, 1, 1, 2, 3, 3, 3, 2, 2, 0, 2, 4, 2, 2, 1, 1, 1]"
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,2190,430,21,30,"[2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 4, 2, 1, 1, 3, 0, 2, 2, 2, 4, 2, 2, 2, 1, 1, 3, 2, 2, 2, 2, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 3, 3, 2, 1, 2, 1, 3, 2, 3, 1, 3, 1, 4, 2, 3, 1, 2, 2, 3, 2, 1, 2, 3, 1, 1, 0, 3, 0, 1, 0, 1, 1, 2, 0, 3, 2, 4, 2, 1, 1, 0, 0, 0, 1, 2, 2, 1, 1, 1, 1, 0, 3, 0, 1, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 0, 2, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 2, 2, 0, 0, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 0, 2, 1, 0, 1, 2, 2, 1, 0, 1, 2, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1, 2, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 3, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 4, 2, 2, 0, 2, 5, 2, 3, 1, 0, 0, 3, 3, 1, 5, 3, 3, 2, 4, 4, 4, 2, 6, 6, 3, 3, 3, 4, 5, 4, 3, 0, 3, 2, 3, 3, 4, 3, 4, 4, 2, 4, 6, 5, 3, 3, 4, 1, 4, 5, 2, 2, 4, 3, 9, 3, 4, 4, 1, 1, 1, 6, 5, 3, 3, 4, 3, 2, 0, 4, 4, 2, 3, 2, 3, 2, 3, 2, 3, 4, 2, 1, 3, 3, 2, 3, 1, 4, 2, 2, 1, 1, 1, 4, 1, 6, 2, 5, 2, 2, 0, 3, 1, 0, 2, 1, 2, 5, 1, 3, 3, 2, 2, 1, 2, 0, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 2, 0, 0, 2, 1, 0, 0, 3]"
69,random graphs/ratio_d3/r1.5k24n16/graph19.lgbin,2190,304,27,43,"[2, 1, 2, 1, 3, 1, 2, 2, 2, 2, 0, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 2, 1, 0, 0, 4, 2, 4, 2, 1, 2, 1, 3, 1, 1, 2, 5, 1, 2, 0, 5, 1, 3, 0, 0, 2, 1, 2, 2, 4, 4, 4, 1, 4, 3, 5, 4, 7, 0, 1, 0, 2, 5, 0, 7, 6, 0, 2, 2, 5, 4, 3, 5, 2, 5, 5, 3, 3, 4, 5, 0, 3, 4, 2, 2, 8, 4, 1, 3, 8, 3, 4, 5, 3, 1, 4, 5, 3, 1, 4, 1, 0, 0, 6, 1, 1, 1, 5, 2, 3, 3, 0, 2, 5, 2, 1, 3, 1, 2, 1, 1, 3, 1, 0, 4, 1, 2, 4, 1, 3, 1, 3, 2, 3, 6, 2, 1, 2, 3, 2, 2, 3, 2, 1, 2, 2, 0, 2, 2, 1, 2, 3, 1, 1, 3, 1, 5, 3, 4, 4, 2, 0, 4, 1, 3, 3, 2, 2, 3, 2, 3, 2, 5, 2, 2, 4, 1, 6, 3, 2, 2, 3, 2, 3, 6, 4, 1, 3, 4, 4, 0, 7, 3, 4, 6, 2, 2, 3, 6, 3, 4, 4, 1, 3, 2, 2, 1, 2, 1, 2, 4, 1, 4, 3, 1, 4, 4, 4, 2, 3, 4, 3, 0, 3, 0, 4, 3, 4, 2, 5, 3, 2, 1, 3, 5, 3, 3, 2, 2, 1, 3, 2, 2, 3, 4, 2, 3, 3, 3, 2, 2, 2, 0, 2, 1, 2, 1, 2, 3, 2, 3, 2, 3, 4, 3, 6, 2, 0, 4, 1, 1, 3, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 3, 1, 3, 3, 1, 1, 0, 2, 2, 4, 1, 1, 2, 2, 3, 1, 2, 1, 3, 1, 2, 0, 1, 1, 1, 3, 0, 0, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 2, 2, 2, 0, 1, 1, 3, 1, 2, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 0, 2, 2]"
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,2190,486,25,36,"[3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 2, 2, 2, 3, 3, 1, 4, 3, 2, 3, 2, 1, 1, 3, 2, 1, 1, 2, 1, 2, 0, 4, 5, 1, 1, 0, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 3, 0, 2, 1, 4, 2, 2, 4, 2, 3, 4, 1, 0, 1, 2, 1, 2, 1, 1, 3, 2, 3, 4, 2, 2, 2, 2, 2, 4, 2, 1, 2, 3, 2, 3, 1, 3, 2, 1, 0, 0, 2, 1, 3, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 2, 2, 0, 4, 1, 1, 2, 0, 2, 1, 3, 0, 1, 2, 2, 1, 3, 5, 0, 5, 1, 2, 2, 4, 4, 1, 1, 3, 1, 0, 5, 2, 3, 4, 5, 2, 2, 0, 0, 4, 2, 2, 3, 2, 4, 2, 0, 1, 4, 3, 2, 1, 5, 3, 2, 3, 3, 0, 0, 1, 2, 2, 4, 3, 1, 1, 1, 3, 2, 3, 2, 3, 3, 0, 2, 5, 3, 3, 4, 2, 2, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 2, 1, 0, 2, 2, 2, 3, 3, 3, 3, 1, 4, 4, 4, 1, 4, 0, 0, 3, 2, 4, 2, 2, 3, 3, 5, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 3, 1, 3, 0, 0, 1, 2, 4, 2, 2, 2, 3, 2, 1, 2, 2, 3, 4, 2, 1, 3, 4, 2, 3, 2, 4, 2, 4, 1, 6, 4, 1, 0, 4, 1, 4, 6, 4, 4, 2, 1, 3, 4, 2, 1, 1, 5, 1, 3, 0, 3, 3, 1, 1, 1, 0, 4, 3, 1, 4, 3, 4, 4, 2, 1, 4, 1, 1, 1, 3, 1, 2, 2, 3, 1, 3, 1, 1, 3, 2, 1, 0, 2, 3, 1, 1, 2, 2, 3, 1, 0, 3, 2, 4, 3, 2, 2, 3, 3, 3, 2, 2, 1, 1, 3, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 1, 2, 0, 3, 1, 2, 1, 2, 1, 2]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,2190,294,14,30,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 4, 2, 2, 2, 2, 2, 0, 1, 3, 1, 2, 1, 1, 0, 1, 4, 1, 0, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 4, 1, 3, 4, 2, 1, 3, 1, 1, 0, 0, 2, 2, 1, 2, 2, 0, 2, 1, 2, 1, 3, 2, 5, 0, 3, 3, 1, 3, 5, 2, 3, 4, 2, 1, 3, 1, 1, 3, 2, 0, 2, 1, 0, 3, 2, 1, 1, 0, 1, 1, 4, 4, 3, 4, 4, 2, 1, 4, 3, 0, 1, 1, 2, 3, 3, 3, 2, 2, 2, 1, 2, 2, 2, 2, 4, 1, 2, 3, 5, 2, 1, 2, 4, 2, 2, 2, 3, 2, 3, 3, 3, 2, 4, 2, 1, 1, 1, 3, 3, 4, 0, 4, 4, 2, 2, 3, 2, 3, 0, 2, 2, 4, 2, 2, 2, 1, 2, 0, 1, 2, 6, 3, 4, 3, 2, 0, 2, 1, 2, 1, 1, 1, 3, 3, 2, 2, 0, 1, 3, 4, 2, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 1, 0, 3, 1, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 3, 3, 3, 0, 2, 1, 3, 2, 0, 1, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2, 0, 1, 1, 1, 2, 2, 3, 2, 2, 1, 1, 3, 2, 2, 3, 2, 1, 3, 2, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 0, 2, 0, 2, 2, 2, 2, 0, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 0, 1]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,2190,503,16,28,"[2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 1, 1, 1, 1, 2, 0, 3, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 3, 1, 1, 4, 1, 0, 1, 1, 1, 0, 2, 2, 2, 5, 2, 2, 0, 0, 0, 2, 2, 4, 3, 3, 2, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 2, 1, 3, 0, 2, 1, 1, 0, 2, 1, 2, 2, 3, 3, 1, 4, 0, 2, 2, 1, 3, 0, 3, 3, 1, 2, 1, 2, 3, 1, 3, 1, 5, 3, 1, 1, 1, 3, 2, 1, 3, 0, 5, 1, 1, 1, 0, 1, 3, 2, 3, 2, 2, 2, 3, 4, 2, 2, 0, 1, 2, 1, 2, 2, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 2, 3, 0, 1, 0, 1, 1, 2, 1, 2, 2, 3, 0, 1, 2, 0, 2, 2, 0, 1, 2, 1, 2, 1, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 2, 2, 0, 0, 2, 1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 2, 1, 0, 1, 0, 0, 1, 0, 0, 0, 4, 3, 3, 1, 2, 0, 4, 1, 2, 4, 0, 1, 1, 1, 1, 2, 4, 2, 3, 1, 1, 1, 5, 2, 3, 0, 4, 3, 1, 1, 2, 3, 1, 2, 0, 0, 0, 3, 1, 4, 3, 3, 1, 1, 1, 3, 1, 3, 4, 3, 2, 2, 3, 0, 3, 2, 1, 1, 3, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 2, 1, 1, 2, 1, 4, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 0, 1, 2, 1, 1, 0, 1, 2, 1, 0, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 0, 1, 0, 0, 2, 1, 0, 0]"
