Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
93,random graphs/ratio_d3/r1.5k24n16/graph43.lgbin,1971,252,21,31,"[1, 2, 2, 1, 3, 1, 2, 1, 1, 4, 3, 2, 1, 3, 1, 1, 1, 3, 2, 2, 3, 3, 2, 1, 4, 1, 2, 4, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 2, 3, 1, 3, 1, 3, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 0, 1, 1, 0, 0, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 1, 2, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 0, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 2, 3, 2, 1, 3, 1, 4, 1, 4, 3, 3, 4, 1, 1, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 3, 2, 1, 2, 4, 1, 2, 2, 2, 0, 0, 0, 4, 3, 3, 0, 2, 2, 3, 0, 1, 1, 1, 3, 1, 3, 2, 1, 2, 1, 3, 4, 3, 1, 2, 2, 4, 2, 2, 3, 3, 2, 3, 2, 5, 1, 2, 3, 2, 1, 2, 2, 0, 2, 3, 2, 3, 2, 4, 2, 1, 3, 1, 2, 1, 4, 1, 2, 2, 3, 1, 4, 2, 0, 5, 1, 2, 3, 2, 1, 3, 2, 2, 2, 1, 2, 1, 1, 1, 2, 4, 2, 1, 1, 3, 1, 2, 3, 0, 2, 4, 1, 2, 2, 0, 3, 3, 2, 1, 2, 1, 2, 2, 1, 4, 3, 3, 3, 3, 2, 2, 4, 3, 3, 3, 2, 4, 3, 2, 4, 2, 3, 4, 3, 3, 2, 2, 3, 3, 3, 4, 2, 3, 1, 3, 2, 2, 1, 1, 3, 2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1]"
94,random graphs/ratio_d3/r1.5k24n16/graph44.lgbin,1971,346,18,41,"[2, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 3, 1, 3, 1, 1, 3, 2, 2, 1, 3, 5, 3, 2, 1, 4, 3, 4, 3, 0, 2, 1, 2, 2, 4, 4, 3, 3, 3, 3, 2, 1, 2, 3, 1, 2, 2, 4, 0, 2, 2, 3, 2, 2, 4, 1, 2, 1, 2, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, 0, 0, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 1, 2, 0, 1, 2, 3, 1, 2, 1, 1, 0, 1, 1, 3, 2, 1, 1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 7, 2, 3, 1, 2, 2, 2, 1, 7, 0, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 2, 0, 1, 2, 2, 1, 1, 1, 2, 1, 1, 0, 0, 1, 2, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 3, 1, 2, 2, 2, 1, 0, 2, 1, 2, 1, 2, 3, 1, 3, 4, 2, 0, 1, 1, 2, 1, 5, 1, 1, 2, 4, 5, 0, 4, 3, 1, 3, 4, 3, 5, 2, 2, 3, 1, 5, 2, 3, 3, 5, 4, 3, 3, 6, 1, 2, 2, 0, 2, 3, 0, 2, 0, 2, 2, 2, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 3, 1, 3, 2, 1, 1, 2, 0, 1, 0, 2, 4, 0]"
95,random graphs/ratio_d3/r1.5k24n16/graph45.lgbin,1971,320,21,36,"[1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 0, 2, 1, 3, 2, 3, 0, 1, 2, 1, 1, 2, 2, 2, 1, 2, 3, 1, 0, 0, 2, 1, 2, 2, 0, 0, 1, 1, 1, 2, 0, 4, 2, 1, 1, 0, 1, 2, 1, 1, 3, 2, 1, 1, 2, 4, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 3, 4, 1, 2, 3, 1, 1, 1, 2, 4, 1, 2, 1, 2, 2, 3, 3, 2, 1, 0, 1, 3, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 4, 5, 2, 3, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 0, 2, 3, 2, 1, 4, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 0, 3, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 1, 2, 2, 2, 1, 1, 3, 3, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 4, 4, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 3, 1, 3, 1, 1, 3, 1, 3, 2, 4, 4, 4, 2, 1, 2, 4, 2, 1, 2, 3, 2, 2, 5, 5, 1, 3, 4, 4, 8, 4, 3, 4, 7, 5, 4, 2, 2, 7, 4, 4, 8, 3, 3, 7, 4, 7, 3, 6, 4, 5, 4, 3, 4, 4, 3, 5, 4, 4, 2, 0, 3, 3, 3, 4, 3, 3, 6, 5, 2, 5, 2, 3, 3, 0, 4, 4, 3, 3, 4, 2, 2, 3, 2, 2, 4, 3, 2, 3, 5, 2, 3, 3, 3, 2, 4]"
96,random graphs/ratio_d3/r1.5k24n16/graph46.lgbin,1971,433,23,26,"[3, 2, 2, 4, 2, 3, 1, 1, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 6, 2, 2, 2, 2, 0, 1, 2, 0, 1, 1, 2, 3, 4, 1, 2, 2, 3, 3, 4, 2, 1, 2, 3, 3, 1, 2, 2, 4, 2, 2, 1, 3, 1, 1, 2, 0, 2, 3, 3, 3, 4, 3, 2, 4, 1, 3, 2, 5, 5, 5, 1, 0, 1, 2, 4, 2, 3, 0, 2, 4, 1, 1, 3, 5, 1, 1, 1, 1, 3, 3, 1, 0, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 4, 1, 1, 1, 4, 5, 5, 2, 2, 5, 1, 0, 2, 4, 1, 2, 2, 0, 2, 3, 3, 3, 0, 4, 3, 6, 1, 3, 2, 2, 3, 2, 0, 6, 0, 0, 1, 2, 3, 1, 3, 1, 2, 3, 2, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 1, 2, 0, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 3, 3, 1, 2, 1, 1, 2, 2, 3, 3, 2, 2, 0, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 4, 1, 1, 1, 3, 2, 3, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 1, 2, 3, 0, 1, 2, 2, 3, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 3, 1, 2, 2, 3, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 2, 1, 1, 1, 2, 0, 2, 1, 1, 1, 0, 0, 2, 1, 2, 1]"
97,random graphs/ratio_d3/r1.5k24n16/graph47.lgbin,1971,149,21,38,"[0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 2, 1, 0, 2, 1, 3, 1, 3, 1, 3, 1, 3, 4, 2, 5, 3, 4, 3, 4, 2, 1, 5, 1, 3, 6, 4, 1, 2, 4, 7, 1, 2, 2, 3, 4, 4, 4, 3, 3, 5, 2, 2, 4, 2, 6, 2, 2, 3, 1, 7, 4, 5, 2, 4, 2, 3, 3, 5, 4, 5, 3, 4, 4, 0, 1, 2, 1, 5, 2, 2, 4, 1, 2, 3, 1, 2, 1, 1, 4, 0, 1, 1, 1, 5, 3, 3, 3, 1, 3, 4, 5, 3, 1, 4, 3, 0, 1, 3, 0, 8, 1, 1, 1, 2, 3, 3, 0, 3, 1, 4, 5, 1, 3, 1, 1, 4, 3, 6, 2, 2, 3, 2, 1, 4, 5, 2, 1, 1, 5, 4, 2, 6, 1, 0, 2, 1, 1, 1, 3, 2, 0, 1, 1, 1, 0, 2, 2, 0, 4, 4, 3, 3, 0, 3, 1, 3, 2, 2, 1, 3, 1, 3, 2, 3, 3, 1, 0, 2, 2, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 5, 3, 1, 2, 0, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3, 2, 1, 2, 2, 2, 3, 1, 2, 1, 1, 1, 2, 0, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 0, 2, 3, 0, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 3, 3, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 3, 2, 1, 1, 1, 4, 1, 1, 1, 3, 2, 2, 1, 2, 1, 3, 3, 1, 1, 1, 0, 1, 2, 1, 2, 2, 2, 1, 3, 0, 2]"
98,random graphs/ratio_d3/r1.5k24n16/graph48.lgbin,1971,236,16,30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 3, 1, 1, 1, 1, 2, 1, 2, 1, 3, 3, 4, 2, 2, 2, 2, 3, 2, 0, 3, 2, 1, 2, 1, 1, 2, 3, 1, 3, 1, 2, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 4, 0, 2, 2, 2, 3, 2, 1, 2, 4, 3, 1, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 4, 0, 1, 2, 1, 2, 3, 2, 1, 0, 3, 2, 2, 2, 2, 3, 2, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 1, 0, 3, 3, 1, 2, 2, 2, 2, 2, 4, 4, 2, 1, 0, 1, 1, 0, 4, 1, 2, 0, 1, 1, 2, 1, 1, 1, 4, 4, 2, 3, 2, 3, 2, 3, 3, 3, 4, 2, 4, 1, 2, 8, 2, 2, 1, 3, 1, 0, 1, 4, 1, 3, 3, 2, 1, 1, 1, 0, 2, 3, 1, 1, 5, 2, 1, 3, 3, 2, 1, 2, 6, 3, 0, 3, 6, 2, 1, 1, 2, 2, 2, 2, 2, 3, 3, 2, 4, 2, 2, 5, 3, 2, 3, 1, 1, 2, 2, 1, 2, 2, 1, 5, 2, 3, 4, 0, 4, 1, 4, 2, 3, 5, 4, 3, 3, 2, 2, 0, 3, 1, 2, 3, 4, 2, 2, 1, 5, 1, 2, 1, 4, 2, 2, 2, 0, 2, 2, 2, 1, 3, 1, 1, 3, 1, 0, 2, 1, 3, 1, 1, 0, 0, 3, 0, 2, 1, 0, 4, 0, 3, 1, 2, 1, 1]"
99,random graphs/ratio_d3/r1.5k24n16/graph49.lgbin,1971,255,16,35,"[1, 2, 1, 4, 4, 1, 4, 2, 1, 1, 3, 3, 5, 3, 3, 4, 1, 2, 3, 4, 2, 2, 2, 2, 1, 1, 3, 3, 1, 3, 3, 3, 3, 0, 2, 1, 3, 2, 4, 2, 0, 1, 1, 4, 0, 1, 2, 0, 2, 3, 2, 3, 3, 1, 1, 3, 2, 0, 4, 3, 6, 2, 0, 1, 1, 0, 2, 2, 2, 0, 2, 3, 0, 3, 3, 2, 4, 3, 4, 3, 1, 0, 1, 1, 3, 1, 1, 1, 3, 4, 1, 1, 2, 2, 3, 2, 4, 2, 0, 1, 1, 1, 0, 2, 4, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 2, 0, 1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 3, 1, 3, 4, 1, 3, 0, 4, 2, 2, 1, 0, 2, 1, 2, 2, 2, 3, 2, 1, 1, 2, 1, 0, 0, 1, 0, 1, 3, 2, 1, 2, 2, 3, 1, 3, 3, 2, 1, 4, 3, 0, 1, 2, 1, 1, 3, 1, 3, 2, 1, 1, 3, 2, 2, 1, 1, 1, 3, 3, 1, 2, 3, 1, 1, 2, 2, 0, 2, 7, 1, 2, 0, 6, 5, 2, 2, 3, 3, 3, 0, 3, 1, 1, 1, 3, 4, 3, 6, 2, 3, 2, 3, 3, 1, 2, 1, 3, 3, 2, 1, 3, 3, 2, 0, 1, 1, 0, 2, 3, 2, 2, 1, 0, 2, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 2, 2, 1, 0, 2, 2, 2, 1, 0, 2, 1, 4, 2, 3, 3, 1, 4, 3, 3, 1, 2, 1, 2, 0, 3, 3, 5, 1, 1, 5, 3, 3, 3, 2, 3, 1, 3, 2, 1, 3, 5, 2, 1, 1, 5, 1, 4, 2, 1, 1, 2, 3, 0, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 4, 2, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 0, 0, 1, 1]"
100,random graphs/ratio_d3/r1.5k30n20/graph0.lgbin,2377,373,36,69,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 2, 1, 0, 1, 2, 2, 1, 3, 0, 1, 3, 1, 1, 3, 0, 0, 1, 2, 1, 5, 3, 0, 5, 1, 0, 2, 3, 2, 2, 1, 1, 4, 1, 4, 5, 4, 0, 4, 3, 5, 2, 1, 1, 3, 1, 5, 0, 3, 1, 2, 3, 3, 3, 4, 3, 2, 0, 0, 4, 1, 2, 3, 2, 3, 1, 3, 2, 3, 2, 3, 2, 3, 3, 0, 0, 2, 3, 2, 3, 2, 1, 1, 2, 3, 4, 3, 3, 4, 1, 3, 2, 3, 1, 2, 2, 2, 6, 2, 5, 1, 3, 4, 4, 3, 9, 2, 3, 2, 1, 3, 3, 0, 4, 2, 4, 2, 1, 3, 1, 2, 1, 1, 4, 1, 3, 3, 5, 2, 2, 0, 2, 0, 1, 2, 2, 3, 1, 4, 1, 2, 3, 0, 4, 1, 1, 3, 1, 3, 1, 4, 1, 1, 1, 2, 3, 3, 3, 3, 3, 1, 3, 2, 1, 1, 5, 2, 2, 1, 2, 2, 4, 3, 4, 2, 2, 2, 4, 3, 2, 4, 2, 3, 3, 5, 3, 1, 2, 3, 1, 0, 5, 2, 1, 0, 4, 1, 3, 2, 1, 3, 1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 1, 3, 2, 1, 1, 2, 1, 2, 0, 4, 2, 1, 1, 1, 5, 1, 2, 2, 0, 2, 3, 3, 0, 1, 0, 1, 0, 2, 3, 2, 1, 0, 2, 2, 2, 2, 2, 3, 1, 1, 0, 1, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 3, 2, 1, 2, 3, 2, 1, 3, 1, 0, 1, 1, 3, 0, 2, 1, 1, 2, 1, 2, 2, 2, 3, 1, 2, 1, 2, 2, 3, 3, 3, 4, 1, 2, 2, 0, 1, 5, 3, 4, 2, 1, 4, 1, 4, 1, 2, 1, 1, 2, 0, 1, 1, 2, 2, 0, 1, 1, 1, 2, 1, 0, 2, 2, 1, 2, 4, 4, 4, 2, 3, 2, 1, 2, 0, 1, 1, 0, 2, 3, 4, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 0, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 0, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 0, 1, 4, 1, 2, 2, 2, 6, 1, 1, 0, 6, 3, 1, 1, 6, 1, 3, 2, 1, 1, 1, 0, 2, 3, 1, 2, 1, 5, 3, 1, 6, 1, 0, 2, 3, 3, 2, 4, 4, 0, 2, 2, 2, 6, 4, 0, 2, 2, 2, 2, 4, 5, 1, 4, 2, 3, 1, 2, 6, 4, 6, 3, 2, 1, 3, 2, 2, 1, 5, 2, 5, 2, 5, 6, 2, 2, 2, 2, 4, 5, 2, 4, 2, 2, 3, 1, 4, 2, 2, 6, 1, 6, 5, 2, 2, 3, 5, 5, 3, 7, 2, 3, 2, 3, 4, 2, 2, 3, 3, 2, 4, 2, 4, 2, 2]"
101,random graphs/ratio_d3/r1.5k30n20/graph1.lgbin,2377,388,36,70,"[1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 4, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 0, 1, 2, 2, 1, 2, 4, 2, 2, 1, 4, 2, 1, 4, 5, 3, 1, 5, 1, 1, 2, 5, 2, 2, 3, 3, 3, 2, 3, 2, 2, 1, 3, 2, 0, 3, 3, 2, 3, 4, 4, 1, 4, 5, 3, 2, 2, 2, 3, 4, 1, 2, 1, 1, 3, 0, 1, 3, 2, 0, 3, 2, 3, 3, 2, 1, 2, 2, 2, 3, 1, 2, 3, 2, 1, 2, 2, 3, 2, 1, 2, 2, 3, 1, 1, 1, 4, 2, 1, 3, 1, 1, 2, 7, 2, 2, 3, 4, 1, 3, 1, 2, 2, 3, 3, 0, 2, 3, 4, 2, 4, 3, 4, 3, 2, 1, 4, 2, 1, 2, 2, 4, 3, 1, 1, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 2, 2, 2, 3, 2, 5, 2, 3, 2, 4, 2, 0, 1, 2, 3, 2, 3, 2, 5, 4, 3, 2, 1, 3, 3, 3, 4, 2, 3, 3, 3, 2, 1, 1, 1, 2, 4, 1, 2, 2, 2, 6, 3, 2, 4, 3, 4, 0, 1, 1, 0, 2, 3, 1, 1, 4, 2, 1, 5, 3, 2, 5, 1, 2, 1, 2, 3, 1, 2, 1, 1, 3, 3, 1, 3, 2, 4, 1, 3, 3, 1, 2, 1, 1, 5, 2, 2, 2, 3, 8, 4, 2, 2, 1, 2, 1, 2, 4, 3, 4, 2, 1, 1, 3, 1, 1, 2, 1, 2, 1, 5, 2, 4, 2, 2, 2, 3, 1, 2, 2, 2, 4, 2, 2, 1, 0, 1, 1, 2, 3, 5, 3, 2, 2, 3, 2, 4, 3, 4, 4, 2, 3, 2, 3, 2, 3, 0, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 5, 4, 2, 1, 2, 2, 2, 4, 4, 1, 4, 1, 2, 1, 2, 3, 2, 2, 5, 2, 3, 4, 3, 1, 2, 1, 0, 4, 2, 4, 2, 2, 1, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 5, 2, 1, 2, 3, 2, 3, 4, 3, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 4, 1, 1, 1, 0, 3, 1, 1, 4, 2, 1, 1, 1, 2, 2, 3, 0, 2, 1, 0, 2, 3, 4, 2, 2, 2, 1, 1, 1, 2, 1, 4, 1, 2, 1, 1, 0, 3, 3, 4, 2, 6, 2, 3, 2, 2, 1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 5, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 2, 3, 2, 3, 4, 1, 2, 2, 4, 2, 4, 4, 2, 3, 1, 1, 3, 3, 0, 3, 1, 1, 1, 3, 1, 2, 3, 4]"
102,random graphs/ratio_d3/r1.5k30n20/graph2.lgbin,2377,394,37,64,"[2, 1, 3, 1, 3, 3, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 1, 2, 1, 2, 2, 1, 2, 3, 2, 1, 1, 4, 0, 2, 1, 1, 0, 1, 2, 2, 3, 1, 2, 2, 4, 3, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 3, 2, 2, 1, 2, 1, 1, 1, 1, 0, 3, 3, 2, 2, 2, 2, 1, 3, 1, 2, 0, 1, 2, 2, 0, 1, 1, 2, 3, 4, 4, 0, 2, 3, 3, 0, 3, 3, 1, 1, 2, 0, 4, 2, 5, 2, 0, 3, 1, 1, 0, 2, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 3, 2, 1, 2, 4, 4, 3, 2, 2, 1, 0, 1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 3, 1, 1, 2, 2, 2, 3, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3, 1, 3, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 3, 2, 1, 3, 3, 2, 0, 0, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 3, 4, 1, 6, 6, 1, 2, 3, 1, 3, 3, 3, 1, 2, 2, 2, 3, 4, 3, 4, 1, 1, 1, 5, 2, 2, 3, 3, 2, 4, 2, 7, 2, 3, 3, 5, 1, 7, 4, 3, 6, 4, 4, 3, 3, 5, 5, 5, 1, 1, 5, 2, 2, 7, 3, 5, 3, 4, 4, 2, 3, 1, 1, 6, 1, 1, 8, 3, 4, 2, 2, 4, 5, 4, 4, 8, 2, 3, 5, 5, 2, 0, 2, 8, 5, 1, 5, 10, 9, 2, 5, 1, 8, 2, 2, 3, 6, 8, 8, 2, 3, 7, 1, 2, 5, 6, 10, 3, 3, 3, 9, 6, 2, 1, 5, 2, 2, 4, 4, 3, 3, 5, 3, 3, 2, 4, 4, 3, 2, 6, 2, 6, 2, 3, 5, 2, 2, 4, 5, 3, 4, 2, 2, 5, 3, 5, 2, 3, 3, 4, 6, 1, 3, 4, 1, 2, 2, 1, 0, 1, 4, 1, 2, 3, 3, 5, 2, 1, 3, 5, 3, 3, 1, 3, 4, 4, 4, 1, 4, 3, 4, 6, 1, 2, 0, 1, 3, 1, 2, 2, 2, 0, 1, 0, 1, 1, 3, 1, 3, 2, 1, 3, 5, 2, 1, 1, 2, 2, 2, 1, 0, 2, 0, 1, 2, 2, 2, 2, 3, 0, 1, 0, 1, 3, 1, 2, 3, 1, 0, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 0, 3, 3, 2, 2, 1, 2, 2, 1, 3, 1, 2, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 2, 1, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 3, 0, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]"
