249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,7013,11664,92,60.015,120.8317,486,0.216
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3566,5493,14,1.691,1.9241,7,0.134
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2496,3660,8,0.551,0.5401,1,0.076
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5803,9262,46,60.055,123.239,1262,0.174
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7228,11505,62,60.018,139.1192,1259,0.248
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4350,6708,32,3.898,4.071,1,0.128
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7573,12215,52,15.983,15.588,1,0.261
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2993,4385,9,0.705,0.6845,1,0.087
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,4009,6140,21,1.751,1.9402,1,0.119
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4522,6976,34,4.282,4.7221,1,0.165
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4205,6519,21,2.664,2.8682,1,0.126
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7418,11843,49,60.011,137.8424,1518,0.226
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6191,9779,36,8.45,8.2888,1,0.216
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5648,8980,29,4.626,4.8875,1,0.169
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5364,8322,32,6.667,6.6671,1,0.186
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6179,9519,27,10.398,10.1229,1,0.184
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6248,9900,38,51.356,115.2892,1468,0.217
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4456,6859,23,5.2,9.5111,211,0.134
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6556,10202,29,10.95,10.5106,1,0.226
268,north/g.67.1.graphml,67,169,0,2434,2662,5265,7872,1,0.249,0.2226,1,0.171
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,4020,6142,20,2.661,3.4508,25,0.119
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,7037,10761,25,5.37,5.3668,1,0.253
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6791,10698,38,15.962,15.6512,1,0.235
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6439,10322,56,60.062,136.4512,1135,0.193
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5946,9468,45,16.571,28.6192,382,0.213
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,6039,9458,35,11.419,11.3426,1,0.179
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6188,9696,39,11.007,10.4521,1,0.182
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5489,8454,34,11.907,22.066,152,0.191
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4327,6503,16,7.733,13.094,891,0.129
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5500,8711,40,7.138,6.9189,1,0.197
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5391,8191,28,7.847,8.2401,1,0.158
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5497,8479,26,7.454,7.5986,1,0.164
281,north/g.85.3.graphml,85,183,0,2452,2322,4957,7031,15,0.721,0.8141,1,0.177
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,7175,11197,26,8.434,8.4592,1,0.221
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6717,10440,27,2.855,3.2603,1,0.229
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,7052,10977,35,16.497,15.8023,1,0.241
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,10073,16300,147,60.017,60.0819,1,0.302
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,6175,9773,33,43.102,99.4895,1339,0.217
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6932,10925,32,8.712,8.6615,1,0.207
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6645,10263,43,28.241,29.6988,38,0.227
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6935,10714,31,60.057,109.2583,1324,0.21
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6763,10564,42,25.543,25.6008,1,0.229
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7300,11779,65,60.02,139.4629,1304,0.251
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,8060,12573,36,56.9,102.9249,965,0.259
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,9142,14406,85,60.006,104.8967,278,0.308
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6943,10615,33,5.109,6.3493,1,0.237
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7424,11631,46,60.036,115.7526,1259,0.225
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6222,9700,37,8.461,8.3838,1,0.185
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5471,8241,20,3.113,3.2214,1,0.162
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7820,12082,49,60.018,114.6552,748,0.267
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4704,7299,33,4.387,4.4625,1,0.14
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7304,11139,32,9.662,9.278,1,0.251
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6777,10404,38,43.044,72.9818,469,0.202
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9933,16039,170,60.016,58.9455,1,0.332
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,10182,16397,220,60.027,58.8381,1,0.34
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7850,12123,30,35.76,70.5059,588,0.241
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11808,19007,133,60.062,60.456,1,0.403
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12504,20077,461,60.034,66.1239,1,0.412
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,8148,12362,25,18.709,19.3487,1,0.247
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8492,13150,34,14.189,15.5254,7,0.288
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8303,12750,34,14.131,13.5205,1,0.282
