249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,7013,11664,89,30.133,56.3364,608,0.268
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3566,5493,14,0.771,0.7835,1,0.124
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2496,3660,8,0.316,0.3158,1,0.109
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5803,9262,45,9.413,14.0637,203,0.227
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7228,11505,56,37.821,83.9872,531,0.289
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4350,6708,32,1.985,2.0631,1,0.164
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7573,12215,52,7.234,6.9345,1,0.254
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2993,4385,9,0.294,0.3273,1,0.126
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,4009,6140,21,0.996,1.1059,7,0.136
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4522,6976,34,2.582,2.7485,1,0.155
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4205,6519,21,1.204,1.2374,1,0.162
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7418,11843,49,3.304,3.1647,1,0.307
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6191,9779,36,4.935,4.7287,1,0.251
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5648,8980,29,2.045,1.9899,1,0.183
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5364,8322,32,3.049,3.5424,1,0.194
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6179,9519,27,3.256,3.5082,1,0.258
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6248,9900,38,4.358,4.1273,1,0.238
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4456,6859,23,1.062,1.1546,1,0.176
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6556,10202,29,4.251,4.1117,1,0.215
268,north/g.67.1.graphml,67,169,0,2434,2662,5265,7872,1,0.284,0.2613,1,0.203
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,4020,6142,20,1.254,1.5043,7,0.132
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,7037,10761,25,1.781,1.9923,1,0.233
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6791,10698,38,8.628,8.3796,1,0.27
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6439,10322,56,12.695,15.9631,96,0.272
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5946,9468,45,3.661,3.5652,1,0.224
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,6039,9458,35,7.109,7.4808,1,0.233
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6188,9696,39,4.393,4.1423,1,0.21
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5489,8454,34,3.565,3.3512,1,0.21
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4327,6503,16,1.332,1.4735,19,0.173
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5500,8711,40,3.361,3.1015,1,0.182
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5391,8191,28,4.111,3.9338,1,0.232
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5497,8479,26,2.774,2.8244,1,0.211
281,north/g.85.3.graphml,85,183,0,2452,2322,4957,7031,15,0.484,0.5053,1,0.193
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,7175,11197,26,2.462,2.541,1,0.242
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6717,10440,27,2.709,2.8635,1,0.285
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,7052,10977,35,4.999,5.0495,1,0.27
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,10073,16300,116,60.071,87.8577,18,0.382
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,6175,9773,33,3.948,3.553,1,0.205
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6932,10925,32,3.762,3.6855,1,0.259
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6645,10263,43,7.889,7.5052,1,0.249
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6935,10714,30,3.0,3.545,1,0.235
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6763,10564,42,18.283,25.7251,264,0.225
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7300,11779,65,8.924,9.7223,95,0.242
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,8060,12573,36,11.806,14.7181,82,0.307
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,9142,14406,64,60.014,99.2091,590,0.305
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6943,10615,33,1.813,2.105,1,0.263
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7424,11631,46,10.966,13.9768,134,0.286
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6222,9700,37,5.689,5.4103,1,0.207
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5471,8241,20,1.192,1.2697,1,0.183
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7820,12082,49,30.157,30.9005,1,0.291
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4704,7299,33,2.452,2.4482,1,0.152
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7304,11139,32,2.432,2.5921,1,0.272
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6777,10404,38,8.293,8.2429,1,0.253
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9933,16039,119,60.068,76.2851,12,0.333
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,10182,16397,92,60.062,81.0794,23,0.382
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7850,12123,30,7.822,7.6421,1,0.295
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11808,19007,176,60.019,54.5624,1,0.429
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12504,20077,292,60.015,62.4084,1,0.454
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,8148,12362,25,11.548,13.1275,40,0.267
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8492,13150,34,4.804,5.006,1,0.34
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8303,12750,34,7.079,7.1265,1,0.311
