Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,3517,37,6,6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 3, 1, 1, 2, 1, 1, 1, 0, 2, 1, 3, 1, 2, 2, 1, 3, 1, 0, 2, 2, 0, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 4, 4, 0, 2, 2, 1, 2, 3, 2, 1, 1, 3, 6, 4, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 0, 4, 4, 1, 2, 2, 2, 3, 1, 2, 3, 1, 3, 2, 1, 2, 1, 2, 3, 4, 2, 3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 3, 2, 3, 3, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 1, 3, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,3517,117,7,12,"[0, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 0, 2, 4, 0, 1, 2, 1, 2, 3, 2, 2, 1, 2, 1, 1, 1, 1, 2, 6, 4, 3, 2, 2, 1, 4, 2, 0, 1, 1, 3, 5, 4, 2, 3, 4, 2, 4, 7, 2, 4, 2, 1, 4, 3, 2, 4, 2, 2, 1, 3, 7, 3, 4, 3, 5, 4, 2, 4, 6, 1, 2, 2, 6, 1, 6, 3, 4, 6, 5, 2, 3, 6, 3, 4, 1, 5, 3, 1, 2, 3, 5, 2, 2, 1, 4, 2, 2, 3, 4, 1, 1, 1, 1, 1, 4, 2, 1, 1, 0, 2, 4, 2, 1, 0, 2, 1, 1, 3, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,3517,3,2,2,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 0, 2, 0, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,3517,169,15,18,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 2, 1, 3, 2, 3, 3, 4, 2, 2, 3, 3, 4, 4, 1, 3, 4, 3, 3, 3, 2, 4, 7, 2, 3, 4, 5, 7, 4, 1, 3, 1, 3, 1, 1, 1, 4, 4, 1, 2, 3, 2, 2, 1, 6, 2, 6, 3, 7, 10, 6, 4, 3, 4, 1, 2, 5, 6, 7, 7, 6, 2, 6, 7, 0, 7, 7, 6, 3, 3, 2, 9, 7, 2, 7, 11, 1, 5, 6, 6, 11, 2, 10, 1, 3, 8, 10, 6, 10, 1, 3, 2, 4, 8, 7, 9, 8, 10, 3, 3, 4, 2, 2, 7, 5, 2, 4, 4, 5, 6, 3, 4, 5, 4, 5, 8, 4, 9, 9, 6, 2, 2, 5, 8, 5, 3, 2, 5, 2, 5, 3, 2, 4, 1, 2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 1, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,3517,136,7,9,"[1, 2, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 2, 2, 4, 1, 3, 1, 1, 3, 3, 3, 2, 2, 1, 0, 2, 0, 2, 4, 4, 4, 3, 2, 1, 2, 3, 2, 4, 1, 3, 3, 2, 1, 3, 3, 3, 2, 5, 0, 3, 2, 2, 5, 4, 3, 2, 1, 2, 3, 3, 3, 2, 0, 3, 1, 3, 2, 4, 3, 1, 2, 1, 4, 3, 3, 1, 0, 2, 1, 2, 2, 3, 3, 1, 3, 1, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 2, 1, 3, 1, 3, 2, 4, 1, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 3, 1, 2, 1, 2, 3, 1, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 1, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,3517,5,3,4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 0, 1, 2, 2, 1, 2, 0, 1, 2, 1, 2, 2, 0, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 1, 2, 1, 1, 1, 1, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,3517,69,4,4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 1, 2, 2, 2, 0, 1, 2, 3, 1, 2, 1, 3, 0, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 1, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 2, 3, 2, 3, 1, 1, 2, 3, 2, 2, 3, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 3, 1, 3, 1, 1, 1, 1, 2, 2, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,3517,45,8,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 0, 1, 4, 2, 3, 1, 1, 1, 2, 2, 0, 1, 4, 1, 1, 1, 2, 1, 1, 2, 2, 4, 2, 6, 1, 4, 3, 2, 3, 2, 4, 4, 2, 2, 3, 4, 2, 1, 4, 3, 2, 1, 4, 6, 5, 2, 4, 2, 3, 2, 1, 1, 1, 2, 4, 5, 2, 5, 5, 4, 6, 3, 3, 2, 1, 3, 2, 5, 2, 6, 5, 3, 5, 7, 0, 5, 4, 5, 4, 4, 3, 5, 4, 5, 3, 6, 1, 3, 3, 2, 2, 2, 2, 0, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 4, 1, 4, 2, 1, 1, 1, 1, 2, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,3517,7,4,5,"[1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 0, 2, 0, 0, 1, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 1, 1, 3, 2, 2, 1, 2, 2, 1, 2, 0, 2, 2, 1, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 2, 3, 3, 2, 3, 2, 1, 1, 2, 1, 1, 2, 0, 2, 2, 3, 2, 3, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,3517,22,3,3,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 0, 2, 2, 2, 2, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 0, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,3517,34,7,7,"[0, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 0, 2, 0, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 0, 1, 1, 2, 3, 2, 1, 1, 3, 2, 0, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 0, 1, 1, 1, 3, 3, 1, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 1, 3, 2, 1, 1, 2, 2, 1, 0, 3, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 3, 1, 3, 3, 2, 2, 1, 2, 3, 3, 2, 1, 1, 2, 2, 3, 0, 4, 1, 3, 4, 3, 2, 1, 2, 4, 2, 2, 2, 3, 2]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2916,40,15,20,"[0, 0, 2, 2, 1, 1, 1, 1, 0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 0, 2, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 4, 2, 4, 0, 4, 1, 1, 1, 1, 2, 1, 1, 1, 3, 4, 2, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 4, 1, 3, 2, 2, 3, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 3, 1, 1, 3, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 2, 3, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 2, 3, 2, 2, 1, 3, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2, 1, 2, 3, 1, 3, 1, 2, 2, 2, 2, 2, 3, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 1, 2, 1, 3, 1, 1, 4, 2, 2, 2, 2, 3, 3, 1, 2, 3, 4, 1, 0, 1, 5, 2, 2, 3, 2, 3, 1, 3, 3, 0, 2, 2, 4, 2, 1, 1, 2, 1, 1, 3, 2, 3, 2, 5, 2, 1, 0, 0, 4, 3, 0, 3, 4, 3, 3, 1, 2, 2, 1, 2, 2, 3, 1, 0, 2, 2, 1, 1, 6, 3, 5, 2, 2, 2, 4, 1, 2, 2, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 2, 2, 1, 2, 2, 1, 2, 0, 3, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2916,77,29,35,"[2, 0, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 2, 3, 0, 4, 3, 1, 1, 1, 2, 1, 2, 2, 3, 2, 1, 0, 1, 3, 3, 2, 3, 1, 3, 2, 2, 3, 1, 3, 3, 4, 4, 3, 1, 3, 3, 3, 2, 2, 2, 1, 1, 3, 1, 2, 2, 2, 3, 3, 3, 1, 0, 3, 2, 3, 2, 3, 5, 3, 3, 3, 2, 3, 2, 2, 4, 2, 2, 2, 4, 3, 3, 4, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 0, 3, 3, 0, 3, 2, 1, 2, 0, 3, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 0, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 1, 0, 2, 1, 0, 2, 1, 2, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 0, 1, 1, 3, 2, 4, 2, 0, 3, 1, 1, 1, 2, 3, 2, 1, 2, 3, 1, 2, 2, 2, 4, 1, 1, 2, 4, 0, 0, 2, 2, 3, 5, 2, 2, 2, 1, 1, 2, 3, 1, 2, 2, 2, 3, 2, 1, 2, 1, 3, 3, 4, 3, 3, 3, 1, 5, 1, 1, 3, 5, 1, 4, 1, 4, 1, 1, 1, 3, 2, 4, 1, 2, 1, 1, 2, 2, 5, 4, 6, 7, 3, 4, 7, 7, 1, 1, 3, 1, 2, 3, 3, 4, 5, 2, 2, 3, 1, 4, 5, 5, 2, 2, 7, 5, 1, 1, 8, 6, 2, 7, 0, 5, 1, 6, 2, 8, 3, 3, 7, 5, 2, 4, 5, 4, 2, 2, 2, 2, 4, 2, 2, 5, 2, 3, 4, 5, 4, 3, 3, 1, 6, 4, 4, 2, 1, 5, 3, 4, 2, 2, 2, 3, 1, 6, 1, 6, 2, 5, 2, 7, 2, 2, 2, 3, 4, 2, 1, 1, 1, 3, 4, 2, 2, 4, 0, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2916,53,26,33,"[3, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 7, 4, 1, 5, 5, 5, 3, 3, 3, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 5, 3, 4, 4, 1, 1, 1, 1, 2, 5, 6, 5, 2, 4, 1, 1, 6, 1, 7, 1, 2, 2, 3, 1, 1, 11, 4, 2, 4, 2, 3, 5, 1, 3, 3, 5, 1, 1, 0, 3, 5, 2, 4, 3, 1, 5, 5, 5, 2, 3, 3, 0, 4, 3, 4, 6, 5, 6, 1, 6, 2, 3, 5, 3, 1, 6, 4, 4, 1, 4, 0, 2, 6, 1, 2, 1, 1, 3, 1, 0, 5, 1, 1, 3, 4, 2, 3, 1, 4, 2, 3, 1, 2, 1, 1, 4, 1, 3, 3, 2, 1, 3, 2, 1, 1, 1, 2, 0, 5, 3, 3, 1, 1, 5, 4, 2, 0, 1, 5, 2, 2, 2, 3, 2, 2, 2, 4, 1, 1, 4, 2, 3, 4, 2, 1, 2, 0, 2, 1, 1, 3, 1, 2, 0, 3, 2, 3, 2, 2, 2, 2, 2, 1, 0, 0, 2, 2, 1, 3, 3, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 2, 0, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 3, 2, 1, 2, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 0, 2, 1, 2, 1, 1, 2, 2, 3, 1, 2, 3, 4, 2, 1, 1, 2, 1, 2, 2, 2, 4, 1, 0, 2, 0, 1, 2, 2, 3, 0, 2, 0, 3, 1, 1, 2, 3, 2, 1, 2, 1, 2, 2, 1, 3, 0, 3, 1, 1, 1, 0, 2, 1, 0, 0, 1, 0, 0, 4, 2, 1, 2, 1, 1, 2, 1, 2, 0, 1, 2, 3, 0, 2, 2, 0, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 0, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2916,71,28,36,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 0, 1, 2, 0, 3, 3, 1, 0, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 0, 1, 0, 2, 1, 1, 2, 1, 3, 1, 0, 2, 1, 3, 2, 1, 1, 3, 3, 1, 2, 2, 2, 0, 1, 4, 1, 1, 3, 1, 3, 2, 3, 4, 2, 2, 2, 4, 1, 2, 3, 4, 4, 1, 2, 3, 0, 1, 1, 3, 2, 2, 4, 3, 0, 2, 2, 1, 4, 3, 2, 1, 2, 2, 2, 2, 2, 0, 3, 0, 3, 1, 1, 2, 1, 2, 3, 1, 1, 3, 1, 3, 1, 0, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 1, 1, 2, 1, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 0, 2, 3, 3, 1, 3, 0, 2, 3, 1, 1, 0, 2, 3, 1, 2, 1, 2, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 2, 2, 1, 1, 3, 1, 3, 2, 2, 3, 1, 2, 3, 3, 4, 2, 1, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 2, 2, 1, 4, 1, 1, 2, 7, 1, 1, 3, 3, 3, 2, 3, 1, 1, 2, 0, 3, 1, 3, 0, 2, 3, 0, 1, 3, 1, 3, 1, 3, 3, 1, 4, 2, 1, 2, 1, 1, 3, 2, 1, 3, 1, 4, 4, 2, 1, 3, 2, 5, 2, 2, 1, 3, 4, 6, 2, 3, 1, 4, 1, 2, 2, 2, 4, 4, 3, 1, 3, 3, 4, 2, 4, 7, 3, 2, 1, 4, 3, 1, 1, 9, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 2, 2, 8, 3, 3, 3, 4, 1, 1, 1, 1, 1, 4, 1, 4, 1, 3, 2, 7, 1, 1, 2, 2, 3, 2, 4, 0, 2, 5, 2, 3, 2]"
