Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2707,149,10,10,"[1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 1, 2, 3, 3, 4, 4, 4, 2, 4, 2, 6, 6, 5, 4, 2, 5, 3, 2, 4, 4, 4, 3, 5, 5, 4, 6, 5, 1, 4, 3, 2, 3, 6, 1, 2, 3, 5, 4, 5, 3, 3, 2, 1, 4, 2, 2, 7, 1, 3, 3, 4, 6, 4, 1, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 5, 3, 1, 2, 2, 2, 2, 1, 4, 2, 2, 3, 1, 2, 1, 2, 3, 3, 3, 3, 4, 2, 2, 2, 4, 4, 4, 4, 3, 2, 2, 5, 1, 3, 2, 2, 3, 2, 1, 3, 3, 2, 3, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 1, 2, 2, 3, 1, 3, 3, 1, 2, 2, 3, 3, 1, 2, 2, 2, 2, 3, 2, 1, 3, 2, 1, 3, 2, 2, 2]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2707,244,6,10,"[1, 3, 3, 1, 2, 3, 0, 1, 4, 3, 3, 1, 3, 3, 4, 3, 3, 4, 3, 1, 2, 6, 4, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 1, 1, 2, 1, 0, 4, 3, 2, 2, 1, 2, 2, 4, 3, 2, 1, 3, 2, 2, 3, 0, 2, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2, 4, 2, 3, 2, 1, 2, 3, 2, 2, 1, 1, 2, 3, 2, 1, 1, 3, 0, 5, 3, 1, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1, 1, 3, 3, 2, 3, 2, 2, 3, 3, 1, 3, 2, 1, 1, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2707,309,8,12,"[2, 0, 2, 2, 1, 2, 2, 1, 2, 0, 2, 4, 2, 2, 3, 3, 3, 0, 2, 2, 3, 1, 1, 2, 0, 2, 1, 2, 2, 2, 2, 2, 4, 3, 2, 2, 2, 4, 3, 2, 2, 3, 1, 3, 3, 1, 2, 2, 2, 3, 2, 4, 2, 2, 4, 2, 1, 4, 2, 3, 3, 3, 3, 3, 1, 4, 3, 3, 2, 2, 4, 3, 2, 6, 2, 2, 4, 3, 2, 2, 3, 2, 4, 2, 3, 2, 1, 4, 3, 1, 2, 3, 2, 1, 3, 2, 1, 3, 4, 3, 5, 3, 4, 5, 2, 2, 4, 2, 2, 4, 2, 2, 3, 2, 0, 1, 2, 1, 4, 1, 4, 2, 2, 2, 2, 0, 3, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 2, 1, 3, 1, 3, 2, 1, 2, 2, 1, 3, 1, 3, 1, 3, 3, 3, 0, 2, 1, 2, 1, 1, 0, 1, 2, 2, 2, 0, 3, 0, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2707,502,7,12,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 0, 2, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 3, 5, 0, 4, 4, 4, 4, 1, 1, 3, 1, 4, 0, 0, 3, 2, 1, 1, 3, 3, 2, 3, 1, 1, 0, 2, 2, 0, 1, 2, 4, 1, 1, 2, 5, 4, 1, 3, 2, 2, 1, 2, 4, 1, 6, 4, 5, 1, 1, 4, 1, 2, 2, 2, 1, 1, 3, 1, 4, 2, 7, 1, 4, 1, 2, 5, 3, 6, 6, 0, 4, 2, 4, 5, 4, 4, 1, 2, 4, 4, 2, 3, 1, 1, 2, 1, 4, 6, 3, 4, 2, 2, 4, 1, 6, 2, 5, 3, 1, 2, 4, 5, 2, 3, 4, 4, 4, 3, 5, 5, 5, 2, 3, 0, 3, 4, 4, 4, 2, 2, 6, 3, 5, 4, 2, 4, 1, 3, 1, 3, 2, 3, 2, 3, 3, 3, 2, 3, 4, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2707,267,5,8,"[2, 4, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 2, 2, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 1, 1, 1, 3, 2, 3, 2, 4, 4, 1, 3, 2, 3, 1, 2, 3, 2, 1, 2, 4, 0, 2, 3, 1, 3, 2, 3, 3, 0, 3, 0, 2, 2, 2, 4, 3, 1, 2, 1, 1, 1, 2, 4, 4, 1, 2, 3, 3, 5, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 0, 2, 2, 1, 0, 1, 2, 2, 1, 2, 3, 1, 0, 2, 1, 3, 0, 2, 2, 3, 1, 3, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 3, 2, 1, 3, 1, 2, 1, 1, 3, 3, 2, 1, 3, 0, 2, 0, 1, 1, 2, 2, 1, 3, 3, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2707,132,9,10,"[1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 4, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 3, 2, 1, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 3, 3, 2, 1, 3, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 1, 0, 2, 2, 1, 2, 4, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 2, 4, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 3, 1, 3, 2, 2, 0, 3, 2, 2, 2, 1, 3, 3, 1, 3, 2, 3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2707,146,7,8,"[1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 3, 3, 6, 1, 1, 1, 2, 1, 1, 3, 1, 4, 5, 0, 3, 1, 4, 1, 6, 1, 2, 8, 2, 2, 2, 3, 4, 4, 1, 1, 3, 1, 3, 3, 3, 2, 1, 3, 4, 6, 2, 3, 5, 1, 2, 2, 3, 3, 7, 3, 2, 5, 1, 5, 2, 3, 1, 1, 3, 2, 3, 2, 3, 3, 2, 4, 5, 3, 2, 2, 3, 0, 2, 2, 3, 3, 2, 0, 2, 1, 3, 1, 0, 1, 3, 3, 1, 1, 3, 0, 3, 2, 0, 3, 1, 2, 2, 2, 0, 1, 3, 0, 2, 2, 1, 3, 2, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2707,252,6,10,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 4, 1, 1, 1, 0, 3, 4, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 2, 0, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 1, 1, 3, 3, 4, 2, 4, 2, 1, 1, 1, 4, 3, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 2, 4, 2, 1, 2, 2, 3, 4, 2, 1, 4, 2, 1, 1, 2, 1, 1, 1, 5, 0, 2, 1, 2, 2, 1, 2, 4, 2, 2, 4, 2, 2, 2, 2, 1, 3, 1, 3, 1, 2, 1, 2, 1, 1, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2707,169,7,10,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 1, 2, 3, 2, 1, 3, 2, 2, 1, 2, 2, 1, 0, 1, 2, 4, 2, 1, 3, 1, 4, 1, 1, 1, 2, 1, 3, 1, 4, 1, 2, 2, 1, 2, 3, 1, 4, 3, 1, 1, 2, 4, 2, 1, 1, 2, 1, 0, 1, 1, 1, 3, 2, 1, 1, 2, 2, 2, 0, 1, 2, 1, 4, 2, 1, 1, 4, 4, 2, 1, 2, 3, 3, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 0, 3, 1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 0, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2707,53,5,6,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 3, 0, 0, 0, 2, 2, 1, 0, 3, 3, 1, 1, 3, 2, 3, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 0, 2, 1, 2, 1, 3, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2707,100,9,12,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 0, 2, 2, 2, 1, 2, 2, 3, 0, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 1, 2, 3, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 5, 1, 1, 4, 2, 0, 0, 5, 1, 1, 0, 1, 2, 2, 2, 1, 3, 1, 5, 3, 3, 2, 2, 5, 1, 1, 1, 3, 1, 4, 0, 0, 1, 4, 4, 4, 1, 3, 2, 2, 4, 1, 3, 1, 4, 2, 1, 5, 3, 3, 5, 3, 2, 3, 5, 3, 2, 4, 1, 1, 2, 5, 1, 5, 4, 3, 4, 3, 6, 4, 1, 1, 2, 2, 4, 4, 1, 1, 1, 1, 2, 2, 2, 5, 2, 5, 4, 4, 2, 2, 4, 3, 1, 2, 2, 5, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2188,196,16,25,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 0, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 3, 3, 1, 1, 1, 2, 2, 0, 2, 1, 2, 1, 2, 1, 0, 1, 1, 2, 1, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 3, 1, 1, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 3, 4, 1, 1, 1, 0, 3, 1, 1, 2, 1, 1, 2, 0, 0, 1, 2, 3, 2, 2, 0, 3, 3, 1, 5, 2, 1, 2, 2, 2, 2, 3, 3, 2, 1, 1, 3, 3, 2, 2, 2, 1, 2, 1, 4, 2, 5, 3, 1, 4, 3, 2, 2, 2, 2, 1, 3, 2, 3, 1, 1, 1, 1, 2, 1, 3, 3, 1, 5, 2, 2, 2, 1, 4, 1, 1, 1, 4, 2, 2, 0, 4, 1, 1, 2, 1]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2188,221,22,39,"[2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 3, 2, 1, 2, 2, 2, 1, 1, 2, 3, 2, 2, 2, 1, 3, 1, 2, 1, 1, 1, 2, 2, 0, 2, 2, 1, 1, 2, 3, 3, 2, 1, 2, 1, 3, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 2, 2, 2, 3, 3, 1, 0, 1, 4, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 2, 3, 1, 0, 2, 1, 1, 4, 4, 2, 3, 0, 0, 3, 1, 1, 1, 3, 1, 0, 3, 0, 1, 3, 0, 0, 2, 4, 3, 1, 4, 0, 1, 4, 3, 0, 4, 4, 3, 4, 0, 1, 1, 1, 1, 0, 4, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 2, 3, 1, 3, 2, 2, 1, 1, 1, 2, 1, 3, 1, 2, 0, 3, 2, 2, 1, 4, 2, 2, 5, 2, 5, 4, 6, 2, 6, 7, 3, 3, 3, 7, 3, 3, 5, 1, 1, 4, 8, 2, 2, 3, 1, 1, 1, 2, 2, 3, 1, 3, 5, 2, 7, 2, 3, 1, 4, 2, 1, 2, 2, 1, 2, 10, 2, 2, 3, 1, 6, 1, 7, 3, 2, 3, 3, 1, 3, 3, 1, 1, 2, 2, 3, 4, 1, 7, 3, 4, 1, 1, 2, 2, 7, 3, 7, 6, 2, 2, 8, 2, 1, 3, 7, 3, 3, 1, 1, 1, 2, 2, 3, 0, 3, 2, 3, 4]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2188,274,24,42,"[4, 2, 2, 4, 5, 2, 3, 3, 3, 2, 3, 5, 5, 2, 0, 1, 3, 2, 5, 5, 3, 5, 3, 5, 5, 3, 4, 6, 4, 3, 1, 3, 1, 4, 1, 5, 3, 3, 3, 3, 4, 5, 1, 2, 4, 3, 3, 3, 3, 3, 3, 3, 2, 4, 8, 5, 4, 2, 3, 5, 3, 5, 3, 3, 4, 3, 3, 4, 3, 2, 3, 2, 2, 5, 3, 5, 2, 2, 4, 2, 3, 4, 5, 5, 2, 2, 7, 2, 1, 3, 3, 2, 2, 1, 2, 3, 7, 4, 1, 1, 3, 1, 1, 1, 3, 4, 4, 1, 4, 4, 1, 4, 1, 1, 2, 6, 2, 2, 2, 3, 1, 3, 4, 1, 2, 1, 0, 2, 0, 1, 3, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 3, 1, 5, 5, 1, 1, 0, 1, 2, 2, 1, 0, 2, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 3, 3, 1, 2, 2, 1, 1, 3, 1, 3, 1, 2, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 0, 3, 3, 1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 0, 1, 1, 2, 2, 1, 0, 2, 2, 1, 1, 1, 3, 2, 2, 1, 2, 2, 2, 3, 1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2188,188,26,35,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 2, 2, 2, 2, 1, 2, 2, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 0, 2, 2, 1, 0, 0, 0, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 1, 2, 1, 2, 2, 0, 4, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 4, 1, 2, 3, 2, 3, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 3, 1, 0, 0, 1, 1, 0, 2, 0, 1, 2, 0, 2, 1, 0, 2, 1, 1, 1, 1, 1, 4, 2, 1, 2, 0, 3, 2, 2, 3, 4, 4, 3, 2, 3, 4, 2, 4, 3, 1, 4, 1, 1, 1, 2, 2, 3, 0, 1, 2, 2, 2, 1, 3, 5, 1, 5, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 0, 3, 4, 2, 4, 3, 1, 4, 1, 2, 3, 3, 4, 3, 2, 1, 2, 2, 2, 1, 4, 2, 2, 3, 1, 1, 1, 1, 2, 2, 1, 4, 1, 4, 4, 2, 2, 2]"
