Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,488793,67,6,8,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 5, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 0, 1, 1, 1, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 3, 1, 1, 3, 2, 1, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 3, 4, 3, 3, 5, 3, 2, 3, 2, 3, 2, 4, 1, 2, 2, 2, 1, 2, 3, 5, 4, 3, 4, 1, 3, 3, 4, 5, 3, 4, 2, 3, 3, 4, 1, 1, 4, 2, 4, 5, 4, 4, 2, 2, 3, 5, 4, 4, 2, 2, 1, 2, 3, 3, 4, 3, 2, 4, 5, 4, 2, 5, 3, 3, 2, 4, 3, 4, 2, 2, 2, 4, 2, 3, 2, 2, 4, 4, 2, 2, 6, 2, 2, 2, 2, 7, 1, 5, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 1, 2]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,488793,132,8,11,"[2, 1, 2, 2, 2, 2, 3, 4, 2, 3, 4, 1, 4, 3, 2, 4, 2, 1, 4, 5, 5, 5, 3, 6, 3, 3, 2, 2, 2, 2, 1, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 5, 4, 3, 4, 3, 3, 4, 5, 3, 5, 5, 5, 3, 4, 1, 3, 3, 4, 4, 6, 5, 6, 5, 5, 1, 5, 4, 4, 5, 1, 6, 5, 6, 3, 3, 5, 4, 2, 5, 4, 5, 5, 5, 3, 5, 4, 4, 4, 4, 1, 2, 3, 5, 5, 4, 3, 5, 3, 3, 2, 7, 2, 6, 2, 2, 2, 3, 2, 2, 4, 4, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 7, 2, 2, 1, 2, 6, 2, 6, 4, 6, 2, 3, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,488793,69,14,17,"[3, 1, 3, 3, 8, 3, 3, 8, 3, 1, 11, 6, 7, 8, 6, 5, 5, 1, 9, 8, 5, 2, 2, 5, 2, 4, 1, 2, 4, 5, 5, 7, 6, 5, 2, 8, 5, 6, 6, 7, 5, 6, 4, 2, 6, 2, 8, 7, 4, 4, 4, 4, 6, 9, 5, 8, 7, 4, 6, 4, 5, 9, 4, 6, 4, 6, 6, 5, 2, 4, 4, 8, 7, 10, 6, 5, 6, 6, 8, 5, 4, 2, 6, 4, 7, 4, 4, 3, 5, 4, 2, 5, 3, 2, 3, 4, 2, 4, 5, 5, 2, 3, 3, 2, 1, 2, 2, 3, 2, 4, 4, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 7, 1, 12, 12, 6, 10, 1, 9, 1, 7, 11, 5, 1, 10, 1, 4, 1, 1, 1, 1, 2, 8, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 3, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 3, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,488793,207,4,8,"[1, 1, 0, 0, 0, 0, 0, 1, 6, 4, 1, 0, 1, 1, 7, 7, 4, 1, 1, 1, 3, 2, 0, 2, 4, 3, 7, 1, 1, 3, 2, 1, 6, 5, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 4, 5, 1, 2, 1, 2, 7, 1, 1, 2, 1, 1, 1, 4, 4, 1, 3, 1, 2, 4, 3, 1, 3, 2, 0, 4, 1, 3, 4, 1, 2, 4, 1, 3, 2, 2, 3, 4, 3, 3, 4, 3, 4, 3, 2, 4, 2, 1, 2, 3, 2, 2, 2, 3, 4, 3, 3, 2, 2, 3, 3, 0, 3, 4, 2, 4, 3, 2, 2, 3, 3, 4, 5, 2, 4, 3, 3, 2, 2, 4, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 1, 4, 2, 3, 2, 1, 2, 3, 2, 2, 4, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,488793,95,10,12,"[5, 5, 4, 5, 5, 4, 5, 2, 7, 6, 7, 4, 3, 3, 4, 5, 4, 5, 5, 5, 4, 3, 2, 4, 3, 2, 3, 3, 5, 1, 5, 5, 3, 5, 5, 2, 5, 5, 6, 4, 6, 4, 4, 2, 5, 4, 6, 0, 2, 3, 6, 3, 5, 2, 6, 5, 4, 0, 2, 2, 2, 6, 5, 6, 4, 4, 7, 4, 6, 4, 5, 6, 7, 0, 6, 4, 8, 3, 2, 5, 1, 5, 8, 2, 6, 0, 2, 4, 5, 4, 2, 4, 4, 4, 1, 4, 3, 2, 1, 2, 4, 3, 2, 2, 4, 2, 1, 3, 2, 3, 1, 3, 5, 6, 2, 3, 5, 2, 2, 1, 2, 6, 2, 2, 2, 5, 7, 6, 5, 5, 2, 4, 7, 3, 7, 7, 8, 3, 5, 3, 4, 2, 3, 3, 4, 3, 2, 7, 8, 4, 7, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 7, 3, 2, 2, 6, 3, 2, 3, 3, 3, 5, 3, 5, 3, 4, 6, 2, 3, 5, 8, 3, 2, 2, 6, 2, 1, 1, 3, 1, 6, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,488793,5,4,4,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 4, 1, 0, 1, 4, 1, 0, 0, 3, 3, 3, 3, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 4, 3, 2, 2, 2, 4, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 3, 2, 1, 3, 2, 2, 1, 1, 3, 2, 2, 3, 2, 2, 1, 2, 0, 2, 2, 1, 2, 4, 2, 2, 2, 1, 2, 1, 2, 4, 3, 2, 1, 3, 2, 3, 2, 1, 2, 2, 1, 2, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,488793,34,9,9,"[3, 2, 3, 2, 3, 3, 3, 2, 3, 1, 3, 4, 3, 2, 3, 4, 3, 4, 4, 3, 3, 3, 3, 4, 5, 4, 3, 4, 6, 3, 4, 5, 2, 3, 6, 3, 3, 4, 4, 5, 3, 3, 5, 3, 4, 3, 4, 5, 3, 4, 4, 3, 4, 4, 3, 5, 2, 4, 4, 4, 3, 6, 3, 7, 5, 5, 3, 6, 6, 5, 5, 4, 3, 3, 5, 4, 5, 6, 4, 3, 4, 3, 5, 3, 4, 2, 5, 3, 2, 4, 2, 3, 2, 3, 5, 3, 3, 2, 4, 4, 4, 3, 4, 1, 4, 6, 4, 4, 4, 4, 4, 3, 3, 4, 4, 3, 3, 4, 4, 4, 4, 5, 4, 4, 3, 3, 4, 4, 5, 3, 5, 3, 5, 3, 5, 2, 4, 4, 5, 5, 4, 5, 5, 2, 4, 5, 3, 5, 4, 3, 2, 4, 7, 3, 5, 4, 5, 1, 4, 5, 2, 1, 3, 4, 4, 3, 3, 4, 1, 2, 4, 3, 5, 3, 5, 3, 3, 2, 3, 5, 1, 4, 2, 4, 2, 8, 4, 1, 3, 4, 4, 3, 3, 3, 3, 2, 4, 4, 3, 4, 3, 0, 5, 3, 4, 5, 7, 3, 4, 3, 4, 6, 4, 3, 5, 1, 9, 0, 1, 4, 4, 4, 4, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,488793,124,7,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 3, 1, 2, 0, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 4, 1, 1, 5, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 2, 0, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 4, 1, 4, 4, 3, 4, 3, 3, 2, 1, 4, 3, 4, 2, 4, 3, 2, 4, 3, 3, 4, 3, 3, 5, 3, 4, 3, 3, 1, 2, 3, 3, 5, 3, 5, 5, 5, 5, 4, 1, 2, 5, 3, 2, 2, 3, 3, 3, 4, 2, 3, 5, 3, 2, 3, 2, 3, 4, 4, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 2, 3, 2, 2, 1, 4, 3, 4, 2, 2, 4, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 3, 1, 3, 2, 1, 2, 1, 1, 0, 3, 3, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,488793,57,9,11,"[1, 3, 3, 1, 2, 1, 4, 3, 4, 3, 3, 3, 1, 4, 4, 3, 3, 4, 3, 3, 5, 4, 3, 4, 1, 3, 4, 1, 3, 3, 2, 3, 3, 2, 5, 1, 3, 4, 3, 4, 2, 4, 4, 3, 2, 4, 4, 3, 4, 3, 2, 3, 4, 4, 4, 4, 6, 6, 3, 4, 5, 3, 3, 3, 5, 4, 4, 4, 2, 5, 5, 5, 4, 2, 4, 5, 5, 5, 1, 5, 6, 5, 5, 4, 6, 4, 2, 3, 3, 3, 3, 3, 3, 4, 3, 2, 5, 4, 5, 4, 5, 4, 4, 2, 4, 1, 5, 5, 1, 3, 3, 7, 4, 4, 1, 3, 2, 3, 6, 3, 2, 1, 3, 1, 4, 3, 1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 1, 4, 1, 3, 0, 1, 3, 3, 4, 3, 1, 1, 3, 0, 0, 3, 1, 1, 1, 2, 1, 6, 5, 1, 1, 6, 2, 8, 2, 3, 1, 1, 5, 0, 1, 2, 1, 3, 2, 1, 1, 0, 2, 1, 6, 1, 2, 8, 4, 1, 1, 4, 3, 3, 8, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 4, 5, 2, 1, 1, 1, 2, 5, 4, 4, 1, 1, 2, 2, 1, 1, 1, 4, 4, 2, 2]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,488793,14,4,5,"[2, 2, 0, 3, 1, 3, 2, 1, 2, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 2, 4, 2, 2, 3, 1, 1, 2, 2, 0, 2, 1, 2, 2, 2, 4, 4, 2, 2, 2, 3, 1, 2, 4, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 4, 2, 4, 2, 3, 4, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 4, 2, 3, 3, 2, 2, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,488793,4,2,2,"[2, 1, 1, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2963,53,16,22,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 2, 1, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 0, 2, 3, 3, 4, 4, 2, 4, 2, 3, 2, 2, 3, 4, 4, 3, 3, 4, 2, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 1, 4, 4, 1, 2, 3, 3, 4, 3, 4, 4, 4, 2, 4, 2, 4, 3, 2, 1, 2, 1, 4, 3, 4, 2, 2, 3, 4, 3, 3, 3, 4, 2, 5, 2, 4, 6, 3, 3, 3, 5, 6, 4, 1, 5, 2, 3, 4, 4, 5, 3, 5, 5, 5, 6, 6, 4, 4, 5, 5, 5, 6, 3, 4, 1, 3, 5, 6, 6, 6, 4, 4, 0, 4, 6, 2, 4, 6, 4, 5, 6, 6, 5, 5, 5, 3, 4, 3, 5, 5, 2, 4, 4, 2, 3, 2, 5, 5, 3, 1, 1, 4, 5, 3, 4, 4, 5, 5, 1, 2, 5, 4, 4, 5, 3]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2963,26,13,17,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 3, 1, 3, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 1, 4, 2, 6, 2, 1, 4, 1, 2, 1, 6, 4, 4, 4, 3, 5, 6, 5, 5, 5, 4, 6, 4, 3, 4, 3, 6, 6, 4, 3, 6, 3, 4, 4, 6, 4, 3, 5, 3, 2, 4, 4, 3, 3, 3, 3, 5, 4, 6, 3, 5, 2, 5, 3, 5, 1, 3, 2, 8, 1, 4, 4, 5, 6, 4, 6, 6, 4, 2, 6, 5, 6, 3, 4, 3, 2, 4, 5, 2, 5, 4, 3, 2, 5, 3, 3, 5, 3, 2, 4, 5, 4, 2, 4, 2, 3, 2, 0, 1, 2, 1, 2, 3, 2, 3, 2, 4, 2, 1, 3, 4]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2963,52,13,19,"[2, 2, 2, 2, 4, 3, 4, 5, 6, 3, 4, 4, 2, 3, 3, 2, 4, 4, 3, 2, 3, 5, 3, 4, 4, 2, 3, 3, 3, 3, 5, 5, 4, 3, 0, 1, 2, 2, 5, 2, 3, 6, 7, 2, 4, 2, 5, 6, 4, 3, 4, 3, 5, 3, 2, 5, 4, 4, 3, 5, 5, 4, 6, 4, 3, 4, 4, 4, 2, 1, 2, 1, 3, 6, 4, 4, 1, 2, 4, 3, 2, 4, 4, 3, 3, 2, 2, 5, 3, 3, 5, 1, 4, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 4, 3, 3, 4, 3, 2, 4, 4, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 3, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 2, 0, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 1, 1, 1, 1, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2963,24,13,16,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 3, 1, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 1, 2, 2, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 4, 2, 4, 3, 2, 1, 2, 3, 2, 1, 1, 2, 2, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 5, 3, 4, 3, 1, 2, 2, 3, 1, 6, 2, 4, 6, 4, 5, 0, 4, 4, 4, 5, 4, 3, 4, 5, 3, 2, 5, 2, 4, 5, 2, 4, 5, 4, 2, 3, 7, 6, 4, 5, 2, 9, 3, 2, 4, 4, 5, 1, 3, 4, 4, 5, 5, 3, 5, 1, 3, 3, 2, 2, 0, 4, 3, 1, 2, 2, 2, 1, 4, 4, 4, 1, 2, 1, 3, 2, 1, 1, 3, 1, 3, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 1, 2, 1, 1, 1, 2]"
