Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,2471,153,10,12,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 4, 3, 1, 3, 2, 4, 2, 1, 3, 5, 4, 1, 6, 3, 2, 4, 7, 5, 2, 1, 3, 6, 5, 1, 4, 4, 2, 2, 4, 3, 1, 2, 4, 4, 2, 4, 5, 2, 3, 3, 2, 5, 2, 1, 5, 3, 3, 1, 2, 3, 1, 1, 4, 2, 1, 3, 5, 1, 1, 1, 1, 2, 8, 3, 2, 1, 7, 5, 1, 3, 2, 2, 3, 2, 2, 4, 0, 1, 4, 1, 2, 5, 3, 3, 3, 3, 0, 2, 1, 1, 1, 4, 1, 3, 3, 1, 1, 2, 4, 3, 1, 2, 1, 5, 4, 2, 2, 0, 2, 2, 0, 2, 3, 1, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,2471,376,6,13,"[0, 2, 3, 0, 1, 2, 0, 2, 2, 1, 0, 1, 2, 2, 2, 1, 1, 2, 2, 3, 5, 1, 0, 2, 1, 4, 1, 2, 2, 1, 1, 4, 3, 1, 0, 5, 1, 2, 2, 2, 1, 2, 4, 3, 2, 3, 2, 0, 1, 3, 3, 3, 2, 1, 1, 2, 2, 0, 2, 2, 1, 2, 0, 3, 2, 4, 2, 2, 3, 1, 2, 3, 1, 4, 1, 3, 1, 4, 2, 3, 3, 4, 1, 3, 3, 2, 3, 0, 1, 4, 3, 0, 0, 3, 1, 1, 1, 2, 0, 4, 2, 3, 1, 1, 1, 0, 1, 3, 1, 1, 0, 2, 1, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,2471,388,5,12,"[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 5, 4, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 2, 1, 3, 1, 1, 1, 4, 1, 5, 3, 3, 1, 4, 3, 6, 1, 4, 0, 3, 1, 2, 2, 1, 5, 1, 1, 3, 1, 4, 5, 4, 3, 4, 5, 3, 3, 0, 3, 1, 1, 5, 1, 3, 5, 2, 1, 0, 5, 4, 3, 4, 5, 2, 3, 3, 2, 5, 2, 6, 4, 1, 5, 1, 1, 1, 1, 2, 3, 0, 1, 1, 4, 3, 1, 0, 3, 2, 3, 0, 4, 2, 1, 6, 2, 3, 1, 3, 2, 1, 2, 3, 1, 2, 4, 1, 3, 2, 2, 4, 2, 2, 4, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 4, 2, 2, 1, 3, 4, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 3, 3, 1, 5, 1, 2, 1, 2, 1, 1, 2, 4, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,2471,560,12,15,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 3, 2, 3, 2, 3, 1, 2, 2, 2, 2, 4, 3, 4, 2, 1, 2, 2, 1, 3, 3, 3, 4, 0, 1, 1, 3, 1, 6, 2, 1, 1, 4, 1, 1, 1, 3, 3, 4, 6, 3, 3, 7, 2, 4, 5, 5, 3, 4, 4, 4, 3, 2, 4, 4, 2, 1, 5, 2, 4, 3, 1, 1, 5, 3, 1, 5, 4, 2, 5, 2, 1, 4, 1, 5, 1, 1, 3, 5, 9, 8, 1, 1, 1, 2, 4, 7, 7, 6, 8, 7, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 5, 3, 2, 4, 4, 1, 1, 2, 1, 4, 2, 2, 4, 4, 0, 1, 1, 0, 1, 1, 1, 0, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,2471,301,10,14,"[2, 5, 1, 4, 0, 2, 4, 3, 3, 4, 1, 2, 3, 2, 0, 1, 1, 3, 2, 3, 5, 4, 3, 1, 3, 1, 2, 2, 5, 3, 1, 3, 5, 2, 2, 2, 5, 3, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 2, 2, 4, 4, 1, 4, 2, 4, 3, 4, 1, 5, 0, 5, 1, 3, 1, 1, 2, 5, 3, 1, 2, 4, 5, 2, 3, 2, 1, 3, 3, 1, 2, 3, 2, 1, 2, 0, 3, 3, 2, 1, 4, 1, 1, 2, 3, 4, 1, 1, 2, 3, 4, 1, 4, 2, 3, 4, 3, 2, 3, 1, 2, 1, 4, 2, 3, 2, 3, 3, 3, 1, 4, 3, 2, 3, 1, 4, 4, 4, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 4, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,2471,221,8,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 2, 1, 0, 1, 1, 2, 0, 1, 2, 1, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 0, 1, 0, 0, 2, 2, 2, 1, 4, 2, 2, 5, 1, 4, 1, 2, 1, 4, 3, 1, 3, 3, 2, 5, 1, 2, 1, 3, 2, 2, 3, 2, 2, 4, 3, 2, 3, 2, 3, 2, 1, 2, 2, 2, 3, 2, 2, 3, 1, 2, 2, 1, 1, 3, 2, 2, 3, 1, 3, 2, 2, 2, 2, 2, 1, 2]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,2471,159,7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 3, 1, 3, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 3, 3, 1, 1, 1, 2, 1, 1, 2, 2, 3, 3, 0, 3, 1, 2, 2, 4, 1, 2, 5, 2, 2, 1, 1, 2, 2, 1, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 0, 2, 3, 2, 2, 1, 2, 1, 3, 3, 0, 2, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,2471,453,9,11,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 2, 4, 1, 1, 2, 2, 2, 2, 1, 0, 2, 3, 2, 2, 1, 2, 1, 1, 1, 4, 2, 2, 4, 1, 3, 2, 4, 0, 2, 2, 4, 3, 1, 5, 2, 1, 2, 0, 1, 2, 1, 2, 6, 2, 5, 5, 3, 3, 4, 3, 3, 1, 1, 2, 3, 1, 4, 3, 1, 3, 3, 1, 1, 1, 0, 0, 2, 3, 2, 4, 3, 3, 4, 0, 1, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 0, 2, 1, 1, 3, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,2471,43,11,14,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 6, 2, 2, 1, 0, 1, 2, 3, 4, 2, 2, 1, 6, 1, 1, 1, 4, 1, 1, 1, 5, 1, 2, 2, 3, 3, 4, 1, 2, 2, 1, 5, 2, 2, 1, 1, 2, 5, 1, 2, 6, 4, 5, 3, 6, 7, 2, 1, 3, 6, 4, 4, 2, 3, 2, 2, 6, 3, 4, 3, 4, 6, 5, 1, 2, 2, 1, 2, 6, 3, 1, 4, 3, 1, 4, 1, 3, 1, 2, 3, 2, 4, 5, 4, 3, 5, 4, 6, 4, 3, 3, 3, 1, 3, 3, 2, 4, 2, 3, 1, 3, 2, 3, 3, 2, 3, 3, 2, 4, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 0, 3, 1, 2, 3, 3, 2, 3, 3, 4, 3, 2, 3, 4, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,2471,67,6,9,"[1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 2, 3, 0, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 2, 4, 1, 1, 3, 4, 1, 1, 2, 1, 4, 1, 1, 3, 3, 1, 2, 1, 2, 3, 4, 4, 3, 2, 3, 2, 1, 0, 3, 3, 3, 2, 2, 0, 1, 3, 1, 2, 2, 1, 4, 0, 2, 6, 6, 1, 2, 2, 4, 1, 2, 3, 3, 0, 1, 3, 3, 4, 2, 1, 1, 3, 1, 2, 1, 0, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,2471,130,11,11,"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2, 2, 0, 2, 1, 0, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 3, 2, 2, 2, 0, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 4, 3, 3, 1, 2, 2, 2, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 1, 4, 1, 2, 2, 4, 1, 2, 1, 3, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2, 2, 2, 0, 2, 1, 3, 4, 1, 1, 2, 2, 1, 4, 2, 2, 1, 2, 4, 2, 3, 1, 2, 6, 2, 3, 2, 1, 1, 1, 5, 4, 3, 2, 5, 6, 1, 3, 1, 3, 3, 2, 2, 1, 3, 2, 1, 4, 4, 2, 1, 4, 4, 1, 2, 2, 4, 3, 0, 0, 1, 5, 4, 5, 5, 1, 2, 2, 2, 3, 2, 3, 3, 2, 2, 1, 2, 1, 2, 2, 4, 4, 4, 3, 1, 0, 1, 2, 1, 5, 5, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2324,241,28,41,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 3, 1, 1, 1, 0, 2, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 2, 1, 1, 1, 1, 2, 3, 3, 1, 1, 6, 1, 1, 1, 3, 5, 3, 3, 1, 3, 2, 4, 1, 0, 2, 1, 2, 1, 1, 3, 3, 4, 1, 2, 3, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 5, 1, 3, 3, 4, 5, 2, 1, 3, 5, 4, 4, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 3, 3, 2, 2, 1, 3, 4, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 4, 3, 3, 3, 1, 4, 3, 3, 3, 3, 2, 1, 6, 3, 4, 1, 4, 2, 2, 0, 2, 1, 2, 2, 3, 2, 2, 3, 2, 3, 4, 3, 4, 4, 0, 3, 3, 2, 4, 4, 4, 0, 3, 3, 2, 2, 5, 3, 2, 2, 3, 3, 3, 4, 4, 5, 2, 5, 1, 2, 3, 5, 1, 2, 3, 6, 3, 3, 4, 4, 2, 3, 4, 3, 4, 2, 1, 3, 0, 2, 2, 4, 2, 2, 1, 5, 2, 2, 3, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 4, 3, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 2, 3, 1, 4, 3, 1, 5, 2, 2, 4, 2, 3, 1, 2, 0, 1, 4, 1, 1, 3, 2, 2, 1, 1, 1, 0, 1, 2, 2, 4, 2, 2, 3, 0, 1, 7, 1, 1, 2, 2, 1, 2, 2, 5, 3, 2, 2, 4, 2, 3, 1, 2, 3, 6, 4, 2, 3, 3, 2, 2, 4, 1, 1, 2, 2, 3, 4, 5, 5, 2, 2, 1, 4, 1, 1, 6, 5, 1, 2, 3, 2, 1, 2, 9, 9, 5, 3, 5, 5, 3, 2, 2, 2, 2, 2, 4, 2, 1, 2, 3, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 5, 1, 3, 1, 1, 1, 4, 1, 2, 1, 6, 3, 1, 2, 1, 2, 4, 5, 3]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2324,234,30,38,"[1, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 0, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 1, 3, 1, 1, 3, 4, 3, 2, 1, 1, 1, 4, 2, 2, 2, 1, 2, 1, 2, 1, 3, 2, 2, 1, 2, 4, 4, 3, 2, 2, 2, 3, 2, 1, 1, 1, 1, 1, 4, 1, 0, 1, 4, 3, 1, 2, 1, 0, 1, 0, 1, 0, 2, 1, 4, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 0, 3, 0, 2, 2, 1, 2, 2, 0, 1, 2, 3, 0, 2, 1, 1, 1, 1, 1, 1, 0, 3, 1, 0, 1, 1, 1, 2, 0, 2, 0, 1, 1, 1, 0, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 1, 0, 0, 1, 3, 1, 1, 1, 3, 2, 1, 2, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 2, 3, 3, 4, 3, 3, 2, 2, 1, 4, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 1, 2, 1, 3, 2, 1, 2, 4, 2, 1, 2, 3, 3, 2, 3, 2, 1, 3, 1, 3, 2, 2, 3, 3, 2, 3, 3, 2, 4, 1, 1, 1, 1, 3, 2, 2, 1, 3, 3, 1, 2, 1, 3, 4, 2, 2, 2, 1, 2, 2, 2, 2, 0, 3, 4, 1, 0, 2, 2, 2, 2, 3, 0, 2, 3, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 3, 4, 2, 1, 4, 2, 1, 1, 3, 1, 5, 4, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 2, 4, 8, 5, 3, 5, 4, 3, 5, 7, 2, 1, 2, 1, 2, 2, 2, 5, 6, 1, 1, 3, 1, 1, 3, 4, 1, 2, 4, 5, 1, 2, 10, 6, 1, 5, 1, 5, 3, 4, 2, 3, 2, 2, 4, 1, 1, 2, 6, 4, 1, 3, 2, 1, 3, 2, 2, 2, 2, 3, 1, 5, 3, 3, 3, 1, 2, 3, 3, 1, 3, 6, 2, 2, 3, 2, 1, 4, 1, 5, 2, 3, 2, 2, 2, 2, 1, 2, 1, 0, 1, 2, 2, 2, 1, 2, 1, 3, 2, 2, 3, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2324,198,28,43,"[1, 1, 2, 1, 3, 1, 3, 2, 1, 3, 1, 1, 2, 2, 2, 1, 8, 5, 2, 2, 3, 4, 2, 3, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 2, 4, 2, 2, 2, 1, 1, 3, 2, 1, 7, 3, 2, 1, 4, 3, 1, 2, 2, 1, 1, 1, 3, 1, 2, 2, 9, 2, 2, 2, 2, 1, 5, 3, 3, 1, 2, 2, 1, 3, 4, 5, 2, 4, 1, 2, 1, 3, 3, 2, 1, 1, 3, 3, 3, 2, 3, 2, 0, 1, 2, 3, 0, 2, 3, 1, 0, 1, 5, 3, 3, 0, 9, 0, 2, 1, 1, 3, 4, 2, 1, 5, 2, 0, 4, 4, 3, 2, 3, 2, 3, 1, 0, 4, 0, 1, 5, 3, 3, 3, 3, 2, 1, 2, 2, 2, 1, 2, 0, 3, 2, 2, 0, 1, 1, 3, 3, 1, 1, 3, 3, 1, 2, 2, 2, 2, 5, 4, 2, 1, 3, 2, 4, 4, 2, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 3, 3, 2, 3, 2, 1, 1, 3, 3, 1, 1, 2, 2, 3, 3, 1, 0, 1, 1, 1, 2, 3, 3, 1, 1, 3, 3, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 2, 3, 1, 1, 3, 1, 3, 1, 0, 1, 1, 0, 0, 2, 1, 0, 1, 1, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0, 2, 0, 3, 3, 0, 2, 3, 0, 2, 0, 1, 1, 3, 2, 4, 2, 1, 0, 0, 1, 1, 1, 2, 2, 1, 2, 5, 3, 2, 0, 1, 0, 1, 2, 4, 2, 2, 5, 2, 2, 4, 1, 2, 3, 3, 3, 1, 3, 3, 3, 4, 0, 2, 1, 1, 2, 3, 4, 2, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 3, 1, 2, 1, 0, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2324,205,30,43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 0, 2, 4, 2, 2, 2, 2, 4, 1, 3, 2, 1, 1, 1, 1, 0, 2, 1, 3, 5, 0, 4, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 1, 2, 3, 2, 0, 3, 1, 3, 2, 1, 1, 3, 3, 1, 1, 1, 2, 2, 2, 3, 4, 2, 4, 2, 2, 1, 2, 4, 3, 3, 4, 2, 2, 3, 2, 3, 1, 2, 3, 2, 3, 2, 3, 1, 4, 4, 3, 4, 4, 3, 4, 2, 1, 1, 3, 2, 2, 3, 1, 0, 2, 2, 2, 2, 2, 2, 2, 3, 0, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 2, 2, 1, 1, 4, 3, 2, 1, 1, 1, 2, 2, 0, 2, 1, 3, 1, 4, 4, 1, 2, 1, 1, 2, 3, 2, 7, 1, 1, 4, 1, 4, 1, 2, 2, 0, 3, 2, 0, 6, 3, 0, 3, 2, 2, 6, 1, 3, 2, 3, 3, 5, 1, 2, 2, 3, 1, 5, 2, 2, 5, 6, 3, 1, 4, 2, 5, 2, 4, 3, 4, 2, 1, 4, 4, 1, 1, 5, 1, 3, 1, 1, 3, 0, 1, 4, 1, 1, 2, 1, 4, 6, 3, 2, 2, 2, 3, 1, 1, 3, 1, 4, 1, 5, 2, 1, 2, 3, 1, 0, 2, 2, 3, 3, 3, 1, 7, 4, 3, 3, 3]"
