Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
29,random graphs/big_layer/r1.5k18n12/graph9.lgbin,3182,10,4,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 4, 3, 1, 1, 2, 2, 2, 3, 4, 4, 2, 0, 1, 1, 2, 2, 1, 0, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 3, 4, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 1, 3, 3, 1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]"
30,random graphs/big_layer/r1.5k18n12/graph10.lgbin,3182,146,9,12,"[5, 1, 6, 4, 0, 7, 3, 4, 7, 4, 5, 4, 3, 2, 7, 5, 2, 3, 1, 2, 2, 6, 5, 3, 4, 2, 1, 1, 4, 2, 3, 3, 7, 0, 0, 2, 2, 5, 3, 3, 4, 4, 3, 2, 2, 4, 2, 3, 4, 3, 3, 4, 4, 2, 2, 4, 3, 3, 3, 3, 3, 2, 5, 3, 5, 4, 2, 4, 4, 1, 4, 4, 4, 2, 1, 5, 1, 3, 4, 4, 3, 3, 1, 5, 5, 2, 2, 3, 0, 6, 3, 3, 4, 2, 1, 1, 1, 3, 2, 1, 0, 1, 1, 1, 1, 3, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]"
31,random graphs/big_layer/r1.5k18n12/graph11.lgbin,3182,75,6,9,"[0, 0, 1, 1, 1, 1, 0, 1, 0, 3, 1, 4, 2, 3, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 4, 1, 2, 2, 0, 2, 3, 2, 3, 5, 3, 3, 5, 1, 5, 1, 5, 1, 1, 4, 1, 3, 2, 1, 5, 3, 3, 3, 5, 2, 2, 4, 1, 3, 1, 3, 3, 3, 3, 2, 2, 4, 1, 3, 4, 1, 4, 5, 3, 1, 4, 3, 1, 1, 4, 6, 0, 5, 1, 3, 2, 2, 3, 3, 1, 1, 2, 1, 1, 2, 0, 4, 5, 3, 1, 0, 3, 3, 0, 4, 0, 2, 2, 0, 2, 3, 0, 0, 1, 1, 1, 2, 1, 0, 1, 2, 2, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]"
32,random graphs/big_layer/r1.5k18n12/graph12.lgbin,3182,141,6,10,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 0, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 3, 1, 1, 2, 3, 4, 4, 4, 1, 3, 4, 4, 4, 1, 3, 4, 4, 3, 5, 2, 3, 4, 2, 3, 4, 3, 3, 2, 0, 2, 1, 2, 1, 1, 2, 3, 4, 1, 1, 2, 2, 1, 3, 2, 4, 2, 2, 1, 3, 3, 4, 2, 3, 1, 2, 2, 1, 5, 2, 3, 2, 4, 4, 1, 4, 2, 6, 2, 2, 2, 2, 2, 1, 4, 4, 1, 2, 1, 2, 4, 2, 4, 2, 1, 3, 2, 4, 5, 2, 2, 4, 5, 1, 5, 5, 3, 3, 2, 2, 2, 4, 2, 2, 0, 1, 1, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1]"
33,random graphs/big_layer/r1.5k18n12/graph13.lgbin,3182,163,4,10,"[1, 3, 0, 3, 2, 1, 2, 3, 0, 1, 1, 1, 2, 1, 2, 3, 3, 0, 2, 1, 3, 2, 4, 3, 2, 3, 3, 2, 3, 6, 4, 3, 3, 2, 1, 2, 2, 4, 4, 5, 3, 6, 3, 3, 6, 2, 4, 1, 4, 6, 1, 2, 1, 6, 2, 2, 3, 2, 4, 2, 3, 4, 0, 2, 2, 3, 2, 3, 2, 2, 1, 2, 2, 1, 1, 4, 4, 3, 2, 4, 1, 4, 7, 4, 3, 1, 2, 2, 0, 1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 1, 2, 1, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 0, 0, 2, 1, 2, 0, 1, 2, 2, 2, 0, 2, 0, 2, 0, 1, 0, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
34,random graphs/big_layer/r1.5k18n12/graph14.lgbin,3182,9,3,6,"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 1, 0, 1, 0, 0, 2, 1, 0, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 3, 3, 2, 3, 2, 0, 1, 3, 0, 2, 4, 1, 2, 2, 2, 1, 3, 3, 2, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 3, 1, 3, 1, 2, 1, 2, 3, 2, 1, 2, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1]"
35,random graphs/big_layer/r1.5k18n12/graph15.lgbin,3182,82,4,5,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 0, 1, 1, 2, 0, 2, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 0, 1, 2, 2, 2, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0, 1, 2, 0, 3, 0, 1, 3, 1, 1, 1, 1, 2, 3, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 1, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
36,random graphs/big_layer/r1.5k18n12/graph16.lgbin,3182,50,4,7,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 3, 1, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 3, 2, 3, 1, 1, 2, 0, 2, 2, 3, 2, 1, 3, 2, 3, 4, 3, 1, 2, 3, 3, 4, 2, 4, 4, 3, 0, 2, 3, 5, 1, 2, 4, 2, 2, 5, 1, 4, 1, 3, 3, 5, 5, 2, 0, 3, 1, 3, 2, 3, 4, 3, 2, 2, 2, 1, 0, 1, 4, 4, 2, 1, 2, 2, 1, 1, 0, 1, 1, 2, 3, 3, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
37,random graphs/big_layer/r1.5k18n12/graph17.lgbin,3182,14,5,7,"[1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 2, 1, 4, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 2, 4, 3, 4, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 4, 1, 2, 1, 3, 2, 1, 1, 3, 3, 2, 2, 1, 3, 1, 4, 2, 3, 2, 4, 5, 2, 3, 2, 5, 2, 4, 2, 2, 2, 2, 1, 4, 0, 2, 3, 0, 2, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]"
38,random graphs/big_layer/r1.5k18n12/graph18.lgbin,3182,33,3,4,"[1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 0, 4, 1, 3, 1, 1, 1, 2, 2, 1, 2, 3, 3, 1, 1, 3, 2, 3, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]"
39,random graphs/big_layer/r1.5k18n12/graph19.lgbin,3182,31,5,5,"[2, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 1, 2, 1, 3, 1, 1, 2, 3, 3, 1, 3, 1, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 0, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
40,random graphs/big_layer/r1.5k24n16/graph0.lgbin,2850,30,15,18,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 3, 2, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 1, 2, 1, 2, 0, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 1, 2, 2, 4, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 3, 3, 2, 1, 0, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 3, 1, 2, 1, 2, 2, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 1, 3, 3, 3, 1, 0, 3, 2, 3, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 0, 3, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 3, 2, 1, 3, 1, 1, 1, 2, 2, 3, 1, 3, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 4, 3, 2, 1, 2, 3, 4, 4, 3, 1, 1, 2, 1, 1, 4, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 5, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2]"
41,random graphs/big_layer/r1.5k24n16/graph1.lgbin,2850,86,21,25,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 3, 2, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 2, 0, 1, 1, 3, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 1, 3, 3, 1, 4, 1, 3, 1, 1, 1, 0, 1, 4, 0, 0, 2, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 2, 1, 1, 4, 1, 1, 3, 0, 2, 2, 2, 1, 3, 3, 1, 1, 1, 2, 2, 2, 1, 5, 4, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 3, 1, 1, 4, 2, 4, 1, 2, 1, 2, 2, 6, 3, 6, 3, 1, 1, 2, 2, 1, 5, 3, 1, 5, 2, 6, 2, 2, 5, 3, 2, 5, 7, 2, 3, 1, 1, 2, 1, 2, 0, 3, 3, 5, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 6, 1, 2, 5, 3, 6, 1, 3, 1, 1, 1, 2, 1, 4, 2, 3, 2, 1, 6, 7, 3, 2, 2, 2, 2, 1, 1, 1, 3, 3, 1, 1, 2, 1, 0, 3, 3, 2, 1, 3, 2, 2, 3, 2, 1, 1, 0, 2, 1, 3, 1, 4, 3]"
42,random graphs/big_layer/r1.5k24n16/graph2.lgbin,2850,45,16,21,"[2, 3, 1, 4, 3, 1, 2, 0, 1, 1, 2, 4, 3, 2, 2, 3, 3, 3, 3, 3, 1, 1, 1, 7, 6, 1, 1, 7, 1, 2, 1, 1, 0, 3, 1, 4, 1, 1, 2, 3, 1, 6, 1, 1, 3, 1, 0, 0, 1, 1, 2, 3, 1, 2, 3, 2, 1, 2, 1, 6, 3, 4, 0, 1, 3, 3, 2, 7, 5, 3, 2, 2, 1, 7, 3, 3, 1, 3, 3, 1, 2, 0, 2, 7, 1, 2, 3, 5, 3, 2, 0, 1, 1, 1, 4, 3, 7, 2, 2, 1, 1, 1, 2, 3, 2, 3, 5, 0, 3, 2, 1, 4, 3, 2, 3, 7, 2, 1, 1, 1, 3, 2, 2, 0, 3, 1, 1, 2, 1, 1, 1, 3, 1, 2, 3, 2, 0, 1, 2, 3, 1, 3, 2, 2, 3, 1, 2, 0, 0, 2, 2, 1, 0, 0, 0, 2, 1, 1, 2, 1, 2, 2, 1, 2, 3, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 0, 0, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 4, 4, 1, 1, 1, 2, 1, 1, 2, 2, 2, 3, 1, 3, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 0, 2, 2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 0, 3, 1, 2, 1, 1, 4, 3, 1, 1, 4, 1, 1, 3, 1, 1, 0, 4, 3, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 2, 2, 3, 1, 3, 0, 2, 1, 3, 2, 1, 2, 1, 0, 2, 2, 1, 3, 3, 2, 2, 1, 2, 1, 3, 1, 2, 2, 2, 3, 2, 2, 2, 1, 2, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
43,random graphs/big_layer/r1.5k24n16/graph3.lgbin,2850,17,11,16,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 3, 3, 4, 2, 0, 2, 1, 1, 1, 3, 2, 3, 2, 0, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 1, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 2, 3, 2, 3, 1, 2, 3, 1, 2, 3, 1, 3, 3, 1, 1, 3, 1, 2, 2, 1, 0, 1, 0, 0, 2, 3, 1, 3, 1, 1, 2, 0, 1, 2, 0, 2, 2, 1, 1, 1, 1, 0, 4, 0, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 0, 0, 1, 0, 0, 1, 1, 0, 3, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 0, 0, 2, 0, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 0, 2, 5, 1, 1, 1, 3, 0, 1, 0, 1, 1, 2, 0, 2, 1, 0, 1, 1, 4, 0, 2, 1, 2, 0, 1, 0, 3, 2, 1, 1, 1, 2, 0, 0, 1, 2, 1, 1, 0, 1, 2, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 2, 0, 1, 2, 3, 1, 1, 0, 4, 0]"
